unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1711593685.7096486,540332150784,511833636864,16992194560,509797998592
1711593685.7199845,540332150784,511925379072,16902549504,509887643648
1711593685.7302182,540332150784,512026112000,16799719424,509990473728
1711593685.7405736,540332150784,511858556928,16967274496,509822914560
1711593685.7509403,540332150784,511898828800,16927002624,509863186432
1711593685.7612808,540332150784,511873839104,16951992320,509838196736
1711593685.771617,540332150784,511987273728,16838557696,509951631360
1711593685.7818508,540332150784,512049496064,16776335360,510013853696
1711593685.7922034,540332150784,511893127168,16932704256,509857484800
1711593685.8024504,540332150784,511979261952,16846569472,509943619584
1711593685.8126976,540332150784,511954804736,16871026688,509919162368
1711593685.8229449,540332150784,511903928320,16921903104,509868285952
1711593685.833191,540332150784,511849644032,16976187392,509814001664
1711593685.8434784,540332150784,511742541824,17083289600,509706899456
1711593685.8537116,540332150784,511699976192,17125855232,509664333824
1711593685.8640475,540332150784,511645949952,17179881472,509610307584
1711593685.8742852,540332150784,511635570688,17190776832,509599412224
1711593685.8846438,540332150784,511550922752,17274908672,509515280384
1711593685.8950024,540332150784,511663767552,17164161024,509626028032
1711593685.905365,540332150784,511415914496,17409916928,509380272128
1711593685.9157004,540332150784,511547019264,17278812160,509511376896
1711593685.9259346,540332150784,511442866176,17382965248,509407223808
1711593685.9362922,540332150784,511392591872,17433239552,509356949504
1711593685.9465287,540332150784,511345192960,17480638464,509309550592
1711593685.956888,540332150784,511399800832,17426030592,509364158464
1711593685.967234,540332150784,511562788864,17263042560,509527146496
1711593685.97747,540332150784,511813414912,17010319360,509779869696
1711593685.9878285,540332150784,512086798336,16739549184,510050639872
1711593685.9981878,540332150784,511994785792,16831045632,509959143424
1711593686.0085437,540332150784,512083578880,16742252544,510047936512
1711593686.0188818,540332150784,512046125056,16781803520,510008385536
1711593686.0291164,540332150784,512116965376,16710963200,510079225856
1711593686.0394533,540332150784,512245129216,16580702208,510209486848
1711593686.0496995,540332150784,512497655808,16328175616,510462013440
1711593686.0600574,540332150784,512444702720,16381128704,510409060352
1711593686.0704138,540332150784,512286449664,16539381760,510250807296
1711593686.080771,540332150784,512119619584,16706211840,510083977216
1711593686.091109,540332150784,512369299456,16456531968,510333657088
1711593686.1013436,540332150784,512414470144,16411361280,510378827776
1711593686.1116798,540332150784,512446402560,16379428864,510410760192
1711593686.121916,540332150784,512612233216,16213598208,510576590848
1711593686.1322932,540332150784,512589312000,16240713728,510549475328
1711593686.14265,540332150784,512751943680,16073887744,510716301312
1711593686.153006,540332150784,512827301888,15998529536,510791659520
1711593686.1633422,540332150784,513203384320,15622447104,511167741952
1711593686.1735885,540332150784,513174798336,15651033088,511139155968
1711593686.183925,540332150784,513143308288,15682523136,511107665920
1711593686.1942682,540332150784,513457352704,15368478720,511421710336
1711593686.2046237,540332150784,513478836224,15346995200,511443193856
1711593686.21498,540332150784,513478836224,15346995200,511443193856
1711593686.22527,540332150784,513478836224,15346995200,511443193856
1711593686.2356136,540332150784,513479352320,15346479104,511443709952
1711593686.2458467,540332150784,513479192576,15346638848,511443550208
1711593686.2561955,540332150784,513479708672,15346122752,511444066304
1711593686.2664425,540332150784,513479708672,15346122752,511444066304
1711593686.2766883,540332150784,513480224768,15345606656,511444582400
1711593686.286951,540332150784,513480224768,15345606656,511444582400
1711593686.2972891,540332150784,513480482816,15345348608,511444840448
1711593686.3075318,540332150784,513480482816,15345348608,511444840448
1711593686.3177488,540332150784,513480482816,15345348608,511444840448
1711593686.3279908,540332150784,513480482816,15345348608,511444840448
1711593686.3382087,540332150784,513480482816,15345348608,511444840448
1711593686.3485408,540332150784,513480482816,15345348608,511444840448
1711593686.358897,540332150784,513480482816,15345348608,511444840448
1711593686.369253,540332150784,513480998912,15344832512,511445356544
1711593686.379589,540332150784,513480998912,15344832512,511445356544
1711593686.3898246,540332150784,513480998912,15344832512,511445356544
1711593686.400186,540332150784,513480998912,15344832512,511445356544
1711593686.4104218,540332150784,513481256960,15344574464,511445614592
1711593686.4207768,540332150784,513481256960,15344574464,511445614592
1711593686.4311125,540332150784,513481256960,15344574464,511445614592
1711593686.441346,540332150784,513481699328,15344132096,511446056960
1711593686.4516838,540332150784,513481699328,15344132096,511446056960
1711593686.46192,540332150784,513481875456,15343960064,511446220800
1711593686.472273,540332150784,513481875456,15343960064,511446220800
1711593686.4825106,540332150784,513481875456,15343960064,511446220800
1711593686.4928758,540332150784,513481875456,15343960064,511446220800
1711593686.5032125,540332150784,513481875456,15343960064,511446220800
1711593686.5134456,540332150784,513481875456,15343960064,511446220800
1711593686.5237997,540332150784,513481875456,15343960064,511446220800
1711593686.534136,540332150784,513481875456,15343960064,511446220800
1711593686.5444882,540332150784,513481875456,15343960064,511446220800
1711593686.554821,540332150784,513482133504,15343702016,511446478848
1711593686.5650527,540332150784,513482133504,15343702016,511446478848
1711593686.575386,540332150784,513482133504,15343702016,511446478848
1711593686.5856187,540332150784,513482133504,15343702016,511446478848
1711593686.5959702,540332150784,513482149888,15343685632,511446495232
1711593686.6063235,540332150784,513482149888,15343685632,511446495232
1711593686.6166768,540332150784,513482149888,15343685632,511446495232
1711593686.6270099,540332150784,513482665984,15343169536,511447011328
1711593686.637241,540332150784,513482665984,15343169536,511447011328
1711593686.6475797,540332150784,513482665984,15343169536,511447011328
1711593686.6578116,540332150784,513482924032,15342911488,511447269376
1711593686.6681814,540332150784,513482924032,15342911488,511447269376
1711593686.6785328,540332150784,513482924032,15342911488,511447269376
1711593686.6888866,540332150784,513482924032,15342911488,511447269376
1711593686.6992192,540332150784,513482924032,15342911488,511447269376
1711593686.7094495,540332150784,513482924032,15342911488,511447269376
1711593686.7197807,540332150784,513483182080,15342653440,511447527424
1711593686.730026,540332150784,513483182080,15342653440,511447527424
1711593686.7403798,540332150784,513483440128,15342395392,511447785472
1711593686.7507312,540332150784,513483182080,15342653440,511447527424
1711593686.761084,540332150784,513483182080,15342653440,511447527424
1711593686.7714388,540332150784,513483182080,15342653440,511447527424
1711593686.78167,540332150784,513483182080,15342653440,511447527424
1711593686.7920027,540332150784,513483182080,15342653440,511447527424
1711593686.8022168,540332150784,513483182080,15342653440,511447527424
1711593686.8124592,540332150784,513483182080,15342653440,511447527424
1711593686.8227034,540332150784,513483182080,15342653440,511447527424
1711593686.8329642,540332150784,513483182080,15342653440,511447527424
1711593686.8432949,540332150784,513483182080,15342653440,511447527424
1711593686.8535104,540332150784,513483182080,15342653440,511447527424
1711593686.8637505,540332150784,513483182080,15342653440,511447527424
1711593686.873967,540332150784,513483182080,15342653440,511447527424
1711593686.8842196,540332150784,513483182080,15342653440,511447527424
1711593686.8945343,540332150784,513483182080,15342653440,511447527424
1711593686.9048984,540332150784,513483440128,15342395392,511447785472
1711593686.9152515,540332150784,513483440128,15342395392,511447785472
1711593686.9255674,540332150784,513483440128,15342395392,511447785472
1711593686.9358997,540332150784,513483440128,15342395392,511447785472
1711593686.9460702,540332150784,513483440128,15342395392,511447785472
1711593686.9564033,540332150784,513483440128,15342395392,511447785472
1711593686.9667296,540332150784,513483440128,15342395392,511447785472
1711593686.9769614,540332150784,513483440128,15342395392,511447785472
1711593686.9872942,540332150784,513483440128,15342395392,511447785472
1711593686.9975255,540332150784,513483440128,15342395392,511447785472
1711593687.0078585,540332150784,513483698176,15342137344,511448043520
1711593687.0180657,540332150784,513483698176,15342137344,511448043520
1711593687.0284183,540332150784,513483698176,15342137344,511448043520
1711593687.038752,540332150784,513483698176,15342137344,511448043520
1711593687.0489833,540332150784,513483698176,15342137344,511448043520
1711593687.059316,540332150784,513483698176,15342137344,511448043520
1711593687.069548,540332150784,513483698176,15342137344,511448043520
1711593687.0799022,540332150784,513483698176,15342137344,511448043520
1711593687.090255,540332150784,513483698176,15342137344,511448043520
1711593687.1006076,540332150784,513483698176,15342137344,511448043520
1711593687.11094,540332150784,513483698176,15342137344,511448043520
1711593687.1211703,540332150784,513483698176,15342137344,511448043520
1711593687.1315026,540332150784,513483698176,15342137344,511448043520
1711593687.1417336,540332150784,513483698176,15342137344,511448043520
1711593687.152087,540332150784,513483698176,15342137344,511448043520
1711593687.1624465,540332150784,513483698176,15342137344,511448043520
1711593687.1728003,540332150784,513484214272,15341621248,511448559616
1711593687.1831338,540332150784,513484214272,15341621248,511448559616
1711593687.1933637,540332150784,513484214272,15341621248,511448559616
1711593687.2036955,540332150784,513484349440,15341486080,511448694784
1711593687.2139282,540332150784,513484349440,15341486080,511448694784
1711593687.2242951,540332150784,513484349440,15341486080,511448694784
1711593687.2346463,540332150784,513484607488,15341228032,511448952832
1711593687.2449985,540332150784,513485381632,15340453888,511449726976
1711593687.255332,540332150784,513485381632,15340453888,511449726976
1711593687.2655625,540332150784,513485381632,15340453888,511449726976
1711593687.2758954,540332150784,513485488128,15340347392,511449833472
1711593687.2861302,540332150784,513485488128,15340347392,511449833472
1711593687.2964861,540332150784,513485488128,15340347392,511449833472
1711593687.3068383,540332150784,513485488128,15340347392,511449833472
1711593687.317174,540332150784,513485488128,15340347392,511449833472
1711593687.3274136,540332150784,513485488128,15340347392,511449833472
1711593687.337632,540332150784,513485488128,15340347392,511449833472
1711593687.3478715,540332150784,513485488128,15340347392,511449833472
1711593687.3580682,540332150784,513486004224,15339831296,511450349568
1711593687.368367,540332150784,513486262272,15339573248,511450607616
1711593687.3786104,540332150784,513486262272,15339573248,511450607616
1711593687.388852,540332150784,513486262272,15339573248,511450607616
1711593687.3990939,540332150784,513486913536,15338921984,511451258880
1711593687.4093509,540332150784,513486913536,15338921984,511451258880
1711593687.41969,540332150784,513486913536,15338921984,511451258880
1711593687.4299216,540332150784,513486913536,15338921984,511451258880
1711593687.4402685,540332150784,513486913536,15338921984,511451258880
1711593687.4505842,540332150784,513486913536,15338913792,511451258880
1711593687.4609365,540332150784,513486913536,15338913792,511451258880
1711593687.4712906,540332150784,513486913536,15338913792,511451258880
1711593687.4815767,540332150784,513486913536,15338913792,511451258880
1711593687.4919114,540332150784,513486913536,15338913792,511451258880
1711593687.5021255,540332150784,513486913536,15338913792,511451258880
1711593687.5124693,540332150784,513486913536,15338913792,511451258880
1711593687.5228014,540332150784,513486913536,15338913792,511451258880
1711593687.5330136,540332150784,513486913536,15338913792,511451258880
1711593687.5432248,540332150784,513486913536,15338913792,511451258880
1711593687.5534565,540332150784,513486913536,15338913792,511451258880
1711593687.5638094,540332150784,513486913536,15338913792,511451258880
1711593687.5741606,540332150784,513486913536,15338913792,511451258880
1711593687.5845127,540332150784,513486954496,15338872832,511451299840
1711593687.5948448,540332150784,513486954496,15338872832,511451299840
1711593687.6050751,540332150784,513486954496,15338872832,511451299840
1711593687.6154065,540332150784,513486954496,15338872832,511451299840
1711593687.6256375,540332150784,513486954496,15338872832,511451299840
1711593687.6359892,540332150784,513486954496,15338872832,511451299840
1711593687.6463416,540332150784,513486954496,15338872832,511451299840
1711593687.6566932,540332150784,513487212544,15338614784,511451557888
1711593687.6670256,540332150784,513487212544,15338614784,511451557888
1711593687.677257,540332150784,513487212544,15338614784,511451557888
1711593687.6875992,540332150784,513486954496,15338872832,511451299840
1711593687.69783,540332150784,513486954496,15338872832,511451299840
1711593687.7081985,540332150784,513486954496,15338872832,511451299840
1711593687.7185524,540332150784,513486954496,15338872832,511451299840
1711593687.7289047,540332150784,513486954496,15338872832,511451299840
1711593687.7392366,540332150784,513486954496,15338872832,511451299840
1711593687.7494674,540332150784,513486954496,15338872832,511451299840
1711593687.759799,540332150784,513486954496,15338872832,511451299840
1711593687.7700615,540332150784,513486954496,15338872832,511451299840
1711593687.7804132,540332150784,513486954496,15338872832,511451299840
1711593687.790767,540332150784,513486954496,15338872832,511451299840
1711593687.8011172,540332150784,513486954496,15338872832,511451299840
1711593687.8114479,540332150784,513486954496,15338872832,511451299840
1711593687.8216789,540332150784,513486954496,15338872832,511451299840
1711593687.8320117,540332150784,513486954496,15338872832,511451299840
1711593687.842333,540332150784,513486954496,15338872832,511451299840
1711593687.8526955,540332150784,513486954496,15338872832,511451299840
1711593687.8630471,540332150784,513486954496,15338872832,511451299840
1711593687.8733182,540332150784,513486954496,15338872832,511451299840
1711593687.883556,540332150784,513486954496,15338872832,511451299840
1711593687.8937862,540332150784,513486954496,15338872832,511451299840
1711593687.904134,540332150784,513486954496,15338872832,511451299840
1711593687.914366,540332150784,513486954496,15338872832,511451299840
1711593687.9246085,540332150784,513486954496,15338872832,511451299840
1711593687.9348512,540332150784,513486954496,15338872832,511451299840
1711593687.9450972,540332150784,513486954496,15338872832,511451299840
1711593687.9553356,540332150784,513486954496,15338872832,511451299840
1711593687.9655752,540332150784,513486954496,15338872832,511451299840
1711593687.9759068,540332150784,513486954496,15338872832,511451299840
1711593687.9861207,540332150784,513486954496,15338872832,511451299840
1711593687.9964724,540332150784,513486954496,15338872832,511451299840
1711593688.006825,540332150784,513486954496,15338872832,511451299840
1711593688.017178,540332150784,513486954496,15338872832,511451299840
1711593688.027512,540332150784,513487355904,15338471424,511451701248
1711593688.0377436,540332150784,513487355904,15338471424,511451701248
1711593688.048076,540332150784,513487355904,15338471424,511451701248
1711593688.0583074,540332150784,513487581184,15338246144,511451926528
1711593688.0686338,540332150784,513487581184,15338246144,511451926528
1711593688.0789862,540332150784,513487581184,15338246144,511451926528
1711593688.0893395,540332150784,513487581184,15338246144,511451926528
1711593688.0996904,540332150784,513489354752,15336472576,511453700096
1711593688.110053,540332150784,513489354752,15336472576,511453700096
1711593688.1204042,540332150784,513489354752,15336472576,511453700096
1711593688.1307368,540332150784,513489354752,15336472576,511453700096
1711593688.1409693,540332150784,513489354752,15336472576,511453700096
1711593688.151301,540332150784,513489354752,15336472576,511453700096
1711593688.161533,540332150784,513489354752,15336472576,511453700096
1711593688.1718867,540332150784,513489354752,15336472576,511453700096
1711593688.182237,540332150784,513489358848,15336468480,511453704192
1711593688.1925888,540332150784,513489358848,15336468480,511453704192
1711593688.202932,540332150784,513489358848,15336468480,511453704192
1711593688.213162,540332150784,513489358848,15336468480,511453704192
1711593688.2234967,540332150784,513489358848,15336468480,511453704192
1711593688.2337296,540332150784,513489358848,15336468480,511453704192
1711593688.2440817,540332150784,513489358848,15336468480,511453704192
1711593688.254435,540332150784,513489358848,15336468480,511453704192
1711593688.264787,540332150784,513489358848,15336468480,511453704192
1711593688.275118,540332150784,513489616896,15336210432,511453962240
1711593688.2853506,540332150784,513489616896,15336210432,511453962240
1711593688.2956827,540332150784,513489616896,15336210432,511453962240
1711593688.3059127,540332150784,513489616896,15336210432,511453962240
1711593688.316281,540332150784,513489616896,15336210432,511453962240
1711593688.3266118,540332150784,513489616896,15336210432,511453962240
1711593688.336843,540332150784,513489616896,15336210432,511453962240
1711593688.347175,540332150784,513489616896,15336210432,511453962240
1711593688.357406,540332150784,513489616896,15336210432,511453962240
1711593688.367748,540332150784,513489616896,15336210432,511453962240
1711593688.3779783,540332150784,513489620992,15336206336,511453966336
1711593688.3882813,540332150784,513489620992,15336206336,511453966336
1711593688.3985415,540332150784,513489620992,15336206336,511453966336
1711593688.4088948,540332150784,513489620992,15336206336,511453966336
1711593688.4192274,540332150784,513489620992,15336206336,511453966336
1711593688.4294431,540332150784,513489620992,15336206336,511453966336
1711593688.4396827,540332150784,513489620992,15336206336,511453966336
1711593688.4498975,540332150784,513490149376,15335686144,511454482432
1711593688.460154,540332150784,513490923520,15334912000,511455256576
1711593688.47038,540332150784,513490923520,15334912000,511455256576
1711593688.4806242,540332150784,513491181568,15334653952,511455514624
1711593688.4908676,540332150784,513491181568,15334653952,511455514624
1711593688.5011106,540332150784,513491181568,15334653952,511455514624
1711593688.5113518,540332150784,513491181568,15334653952,511455514624
1711593688.5215838,540332150784,513491181568,15334653952,511455514624
1711593688.5319142,540332150784,513491181568,15334653952,511455514624
1711593688.5421176,540332150784,513491955712,15333879808,511456288768
1711593688.552356,540332150784,513491955712,15333879808,511456288768
1711593688.562575,540332150784,513491697664,15334137856,511456030720
1711593688.5728047,540332150784,513491697664,15334137856,511456030720
1711593688.5831363,540332150784,513491697664,15334137856,511456030720
1711593688.593368,540332150784,513491697664,15334137856,511456030720
1711593688.603721,540332150784,513491697664,15334137856,511456030720
1711593688.6140656,540332150784,513491439616,15334395904,511455772672
1711593688.624399,540332150784,513491439616,15334395904,511455772672
1711593688.6346333,540332150784,513491439616,15334395904,511455772672
1711593688.6448786,540332150784,513491439616,15334395904,511455772672
1711593688.6552093,540332150784,513491955712,15333879808,511456288768
1711593688.6654418,540332150784,513491955712,15333879808,511456288768
1711593688.6757946,540332150784,513492471808,15333363712,511456804864
1711593688.686132,540332150784,513492471808,15333363712,511456804864
1711593688.6964834,540332150784,513492471808,15333363712,511456804864
1711593688.7068222,540332150784,513492471808,15333363712,511456804864
1711593688.717056,540332150784,513492471808,15333363712,511456804864
1711593688.7273893,540332150784,513492471808,15333363712,511456804864
1711593688.7376208,540332150784,513492471808,15333363712,511456804864
1711593688.747975,540332150784,513492471808,15333363712,511456804864
1711593688.7583275,540332150784,513492471808,15333363712,511456804864
1711593688.7686813,540332150784,513492471808,15333363712,511456804864
1711593688.7790132,540332150784,513492471808,15333363712,511456804864
1711593688.789244,540332150784,513492471808,15333363712,511456804864
1711593688.7995758,540332150784,513492471808,15333363712,511456804864
1711593688.8098063,540332150784,513492471808,15333363712,511456804864
1711593688.8201735,540332150784,513492471808,15333363712,511456804864
1711593688.830526,540332150784,513492471808,15333363712,511456804864
1711593688.840879,540332150784,513492471808,15333363712,511456804864
1711593688.8512113,540332150784,513492471808,15333363712,511456804864
1711593688.8614419,540332150784,513492471808,15333363712,511456804864
1711593688.8717747,540332150784,513492471808,15333363712,511456804864
1711593688.8820052,540332150784,513492471808,15333363712,511456804864
1711593688.892373,540332150784,513492471808,15333363712,511456804864
1711593688.9027243,540332150784,513492471808,15333363712,511456804864
1711593688.9130754,540332150784,513492471808,15333363712,511456804864
1711593688.9234073,540332150784,513492471808,15333363712,511456804864
1711593688.9336386,540332150784,513492471808,15333363712,511456804864
1711593688.94397,540332150784,513492471808,15333363712,511456804864
1711593688.954203,540332150784,513492471808,15333363712,511456804864
1711593688.9645648,540332150784,513492471808,15333363712,511456804864
1711593688.9749188,540332150784,513492471808,15333363712,511456804864
1711593688.985278,540332150784,513492471808,15333363712,511456804864
1711593688.9955363,540332150784,513492471808,15333363712,511456804864
1711593689.0057516,540332150784,513492471808,15333363712,511456804864
1711593689.0159929,540332150784,513492987904,15332847616,511457320960
1711593689.0262263,540332150784,513492987904,15332847616,511457320960
1711593689.036538,540332150784,513492987904,15332847616,511457320960
1711593689.0467803,540332150784,513492987904,15332847616,511457320960
1711593689.057023,540332150784,513492987904,15332847616,511457320960
1711593689.067272,540332150784,513492987904,15332847616,511457320960
1711593689.0775318,540332150784,513492987904,15332847616,511457320960
1711593689.0878632,540332150784,513493348352,15332483072,511457677312
1711593689.0980682,540332150784,513493348352,15332483072,511457677312
1711593689.1083992,540332150784,513494122496,15331708928,511458451456
1711593689.118611,540332150784,513494122496,15331708928,511458451456
1711593689.128843,540332150784,513494122496,15331708928,511458451456
1711593689.1391954,540332150784,513494380544,15331450880,511458709504
1711593689.1510062,540332150784,513494380544,15331450880,511458709504
1711593689.1612465,540332150784,513494380544,15331450880,511458709504
1711593689.1715784,540332150784,513494380544,15331450880,511458709504
1711593689.181868,540332150784,513494380544,15331450880,511458709504
1711593689.1922352,540332150784,513494380544,15331450880,511458709504
1711593689.2025902,540332150784,513494638592,15331192832,511458967552
1711593689.2128909,540332150784,513494638592,15331192832,511458967552
1711593689.223222,540332150784,513495064576,15330766848,511459393536
1711593689.2334535,540332150784,513495064576,15330766848,511459393536
1711593689.2437904,540332150784,513495064576,15330766848,511459393536
1711593689.254125,540332150784,513495064576,15330766848,511459393536
1711593689.2644744,540332150784,513495064576,15330766848,511459393536
1711593689.274828,540332150784,513495064576,15330766848,511459393536
1711593689.2850795,540332150784,513495064576,15330766848,511459393536
1711593689.2954118,540332150784,513495064576,15330766848,511459393536
1711593689.305644,540332150784,513495064576,15330766848,511459393536
1711593689.3159955,540332150784,513495064576,15330766848,511459393536
1711593689.3263474,540332150784,513495322624,15330508800,511459651584
1711593689.3367,540332150784,513495322624,15330508800,511459651584
1711593689.3470385,540332150784,513495322624,15330508800,511459651584
1711593689.357269,540332150784,513495322624,15330508800,511459651584
1711593689.367601,540332150784,513495322624,15330508800,511459651584
1711593689.377831,540332150784,513495322624,15330508800,511459651584
1711593689.3882005,540332150784,513495322624,15330508800,511459651584
1711593689.3985522,540332150784,513495322624,15330508800,511459651584
1711593689.4089153,540332150784,513495322624,15330508800,511459651584
1711593689.4192338,540332150784,513495404544,15330426880,511459733504
1711593689.4294648,540332150784,513495404544,15330426880,511459733504
1711593689.4397962,540332150784,513495404544,15330418688,511459733504
1711593689.45004,540332150784,513495404544,15330418688,511459733504
1711593689.4603448,540332150784,513495404544,15330418688,511459733504
1711593689.4705865,540332150784,513495404544,15330418688,511459733504
1711593689.4808447,540332150784,513495404544,15330418688,511459733504
1711593689.491199,540332150784,513495404544,15330418688,511459733504
1711593689.5014558,540332150784,513495404544,15330418688,511459733504
1711593689.5116947,540332150784,513495404544,15330418688,511459733504
1711593689.5219095,540332150784,513495404544,15330418688,511459733504
1711593689.532162,540332150784,513495404544,15330418688,511459733504
1711593689.5423908,540332150784,513495404544,15330418688,511459733504
1711593689.552765,540332150784,513495404544,15330418688,511459733504
1711593689.5631144,540332150784,513495662592,15330160640,511459991552
1711593689.5734658,540332150784,513495662592,15330160640,511459991552
1711593689.5837967,540332150784,513495924736,15329898496,511460253696
1711593689.5940418,540332150784,513495924736,15329898496,511460253696
1711593689.604373,540332150784,513495924736,15329898496,511460253696
1711593689.6146164,540332150784,513495924736,15329898496,511460253696
1711593689.62485,540332150784,513495924736,15329898496,511460253696
1711593689.6351829,540332150784,513495924736,15329898496,511460253696
1711593689.6454132,540332150784,513496182784,15329640448,511460511744
1711593689.6557457,540332150784,513496182784,15329640448,511460511744
1711593689.6659799,540332150784,513496182784,15329640448,511460511744
1711593689.676348,540332150784,513496440832,15329382400,511460769792
1711593689.6866784,540332150784,513496440832,15329382400,511460769792
1711593689.6969087,540332150784,513496440832,15329382400,511460769792
1711593689.7072403,540332150784,513496440832,15329382400,511460769792
1711593689.7174723,540332150784,513496440832,15329382400,511460769792
1711593689.7278273,540332150784,513496440832,15329382400,511460769792
1711593689.7381806,540332150784,513496440832,15329382400,511460769792
1711593689.7485323,540332150784,513496440832,15329382400,511460769792
1711593689.7588825,540332150784,513496440832,15329382400,511460769792
1711593689.769115,540332150784,513496440832,15329382400,511460769792
1711593689.7794468,540332150784,513496440832,15329382400,511460769792
1711593689.7896793,540332150784,513496440832,15329382400,511460769792
1711593689.8000321,540332150784,513496440832,15329382400,511460769792
1711593689.8103828,540332150784,513496440832,15329382400,511460769792
1711593689.8207371,540332150784,513496440832,15329382400,511460769792
1711593689.831067,540332150784,513496440832,15329382400,511460769792
1711593689.841297,540332150784,513496440832,15329382400,511460769792
1711593689.8516276,540332150784,513496440832,15329382400,511460769792
1711593689.8618593,540332150784,513496440832,15329382400,511460769792
1711593689.8722267,540332150784,513496440832,15329382400,511460769792
1711593689.8825798,540332150784,513496440832,15329382400,511460769792
1711593689.8929322,540332150784,513496440832,15329382400,511460769792
1711593689.9032636,540332150784,513496440832,15329382400,511460769792
1711593689.9134934,540332150784,513496440832,15329382400,511460769792
1711593689.923831,540332150784,513496440832,15329382400,511460769792
1711593689.9340684,540332150784,513496440832,15329382400,511460769792
1711593689.944424,540332150784,513496440832,15329382400,511460769792
1711593689.954784,540332150784,513496440832,15329382400,511460769792
1711593689.9651382,540332150784,513496440832,15329382400,511460769792
1711593689.9753914,540332150784,513496440832,15329382400,511460769792
1711593689.9856265,540332150784,513496440832,15329382400,511460769792
1711593689.995957,540332150784,513496440832,15329382400,511460769792
1711593690.006188,540332150784,513496440832,15329382400,511460769792
1711593690.0164557,540332150784,513496952832,15328866304,511461277696
1711593690.0266976,540332150784,513496952832,15328866304,511461277696
1711593690.0369408,540332150784,513497726976,15328092160,511462051840
1711593690.0471852,540332150784,513498243072,15327576064,511462567936
1711593690.0574412,540332150784,513498243072,15327576064,511462567936
1711593690.067774,540332150784,513498243072,15327576064,511462567936
1711593690.0780203,540332150784,513498243072,15327576064,511462567936
1711593690.0883543,540332150784,513498243072,15327576064,511462567936
1711593690.0986905,540332150784,513498243072,15327576064,511462567936
1711593690.1090443,540332150784,513498243072,15327576064,511462567936
1711593690.1193955,540332150784,513498243072,15327576064,511462567936
1711593690.1296613,540332150784,513498243072,15327576064,511462567936
1711593690.1399934,540332150784,513498243072,15327576064,511462567936
1711593690.1502252,540332150784,513498243072,15327576064,511462567936
1711593690.1605785,540332150784,513498243072,15327576064,511462567936
1711593690.1709101,540332150784,513498243072,15327576064,511462567936
1711593690.1811435,540332150784,513498243072,15327576064,511462567936
1711593690.1914766,540332150784,513499275264,15326543872,511463600128
1711593690.2017407,540332150784,513499275264,15326543872,511463600128
1711593690.212096,540332150784,513499275264,15326543872,511463600128
1711593690.222448,540332150784,513499017216,15326801920,511463342080
1711593690.2327816,540332150784,513499017216,15326801920,511463342080
1711593690.2431128,540332150784,513499017216,15326801920,511463342080
1711593690.2533455,540332150784,513499017216,15326801920,511463342080
1711593690.2636766,540332150784,513499017216,15326801920,511463342080
1711593690.2740042,540332150784,513499533312,15326285824,511463858176
1711593690.2843719,540332150784,513499533312,15326285824,511463858176
1711593690.294724,540332150784,513499533312,15326285824,511463858176
1711593690.3049874,540332150784,513499533312,15326285824,511463858176
1711593690.3153198,540332150784,513499533312,15326285824,511463858176
1711593690.3255515,540332150784,513499533312,15326285824,511463858176
1711593690.3359044,540332150784,513499533312,15326285824,511463858176
1711593690.3462555,540332150784,513499533312,15326285824,511463858176
1711593690.356624,540332150784,513499533312,15326285824,511463858176
1711593690.3669596,540332150784,513499533312,15326285824,511463858176
1711593690.3771913,540332150784,513490886656,15334932480,511455211520
1711593690.3875225,540332150784,513483853824,15341965312,511448178688
1711593690.3977528,540332150784,513476075520,15349743616,511440400384
1711593690.4081075,540332150784,513589870592,15235948544,511554195456
1711593690.418466,540332150784,513589870592,15235948544,511554195456
1711593690.4288194,540332150784,513589870592,15235948544,511554195456
1711593690.439157,540332150784,513589870592,15235948544,511554195456
1711593690.4493883,540332150784,513590128640,15235690496,511554453504
1711593690.4597201,540332150784,513590403072,15235424256,511554711552
1711593690.4699504,540332150784,513590403072,15235424256,511554711552
1711593690.4803262,540332150784,513590403072,15235424256,511554711552
1711593690.4906774,540332150784,513590919168,15234908160,511555227648
1711593690.5010283,540332150784,513590919168,15234908160,511555227648
1711593690.5113046,540332150784,513590919168,15234908160,511555227648
1711593690.5215201,540332150784,513590919168,15234908160,511555227648
1711593690.5317574,540332150784,513590919168,15234908160,511555227648
1711593690.5419712,540332150784,513590919168,15234908160,511555227648
1711593690.5522223,540332150784,513581240320,15244587008,511545548800
1711593690.562463,540332150784,513574723584,15251103744,511539032064
1711593690.5727062,540332150784,513564856320,15260971008,511529164800
1711593690.5829508,540332150784,513681555456,15144271872,511645863936
1711593690.5931933,540332150784,513677651968,15148175360,511641960448
1711593690.6034417,540332150784,513665134592,15160692736,511629443072
1711593690.6136723,540332150784,513669844992,15155982336,511634153472
1711593690.6240036,540332150784,513771384832,15054442496,511735693312
1711593690.634236,540332150784,513771642880,15054184448,511735951360
1711593690.6445868,540332150784,513759092736,15066734592,511723401216
1711593690.6549377,540332150784,513750994944,15074832384,511715303424
1711593690.6652904,540332150784,513842401280,14987620352,511802515456
1711593690.6756241,540332150784,513837400064,14988427264,511801708544
1711593690.6858587,540332150784,513819688960,15006138368,511783997440
1711593690.696207,540332150784,513916035072,14909792256,511880343552
