unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1710184622.1746755,540332134400,526604742656,6280151040,521962573824
1710184622.1849148,540332134400,526604754944,6280142848,521962573824
1710184622.1950994,540332134400,526604754944,6280142848,521962573824
1710184622.2053363,540332134400,526604754944,6280142848,521962573824
1710184622.2155404,540332134400,526604754944,6280142848,521962573824
1710184622.225785,540332134400,526604754944,6280142848,521962573824
1710184622.2360115,540332134400,526604754944,6280142848,521962573824
1710184622.2462077,540332134400,526605012992,6279884800,521962831872
1710184622.256406,540332134400,526605012992,6279884800,521962831872
1710184622.2666047,540332134400,526605012992,6279884800,521962831872
1710184622.2767768,540332134400,526605012992,6279884800,521962831872
1710184622.2869587,540332134400,526605017088,6279880704,521962835968
1710184622.297187,540332134400,526605275136,6279622656,521963094016
1710184622.3073857,540332134400,526605275136,6279622656,521963094016
1710184622.3175895,540332134400,526605275136,6279622656,521963094016
1710184622.3277657,540332134400,526605275136,6279622656,521963094016
1710184622.3379588,540332134400,526605275136,6279622656,521963094016
1710184622.348126,540332134400,526605275136,6279622656,521963094016
1710184622.3583019,540332134400,526605275136,6279622656,521963094016
1710184622.368489,540332134400,526605275136,6279622656,521963094016
1710184622.3786798,540332134400,526605275136,6279622656,521963094016
1710184622.3888717,540332134400,526605533184,6279364608,521963352064
1710184622.3990433,540332134400,526605533184,6279364608,521963352064
1710184622.4092336,540332134400,526605533184,6279364608,521963352064
1710184622.4193838,540332134400,526605533184,6279364608,521963352064
1710184622.4295826,540332134400,526605533184,6279364608,521963352064
1710184622.4397702,540332134400,526605533184,6279364608,521963352064
1710184622.4500022,540332134400,526605533184,6279364608,521963352064
1710184622.4602373,540332134400,526605533184,6279364608,521963352064
1710184622.470441,540332134400,526605533184,6279364608,521963352064
1710184622.4806678,540332134400,526605533184,6279364608,521963352064
1710184622.4908988,540332134400,526605533184,6279364608,521963352064
1710184622.5011246,540332134400,526605533184,6279364608,521963352064
1710184622.5113547,540332134400,526605533184,6279364608,521963352064
1710184622.5215867,540332134400,526605533184,6279364608,521963352064
1710184622.5318122,540332134400,526605275136,6279622656,521963094016
1710184622.5420654,540332134400,526605275136,6279622656,521963094016
1710184622.552366,540332134400,526605275136,6279622656,521963094016
1710184622.5625818,540332134400,526605275136,6279622656,521963094016
1710184622.572884,540332134400,526605869056,6279028736,521963687936
1710184622.5830996,540332134400,526605869056,6279028736,521963687936
1710184622.5934181,540332134400,526605869056,6279028736,521963687936
1710184622.6037352,540332134400,526606127104,6278770688,521963945984
1710184622.6140525,540332134400,526606127104,6278770688,521963945984
1710184622.6243548,540332134400,526606127104,6278770688,521963945984
1710184622.634571,540332134400,526606127104,6278770688,521963945984
1710184622.644874,540332134400,526606127104,6278770688,521963945984
1710184622.655076,540332134400,526606127104,6278770688,521963945984
1710184622.6652987,540332134400,526606127104,6278770688,521963945984
1710184622.675829,540332134400,526606127104,6278770688,521963945984
1710184622.6860592,540332134400,526606127104,6278770688,521963945984
1710184622.696286,540332134400,526606127104,6278770688,521963945984
1710184622.7064972,540332134400,526606127104,6278770688,521963945984
1710184622.7167225,540332134400,526606127104,6278770688,521963945984
1710184622.7269359,540332134400,526606127104,6278770688,521963945984
1710184622.737158,540332134400,526606127104,6278770688,521963945984
1710184622.747361,540332134400,526606127104,6278770688,521963945984
1710184622.7575636,540332134400,526606127104,6278770688,521963945984
1710184622.767937,540332134400,526606127104,6278770688,521963945984
1710184622.7781541,540332134400,526606127104,6278770688,521963945984
1710184622.7884612,540332134400,526606127104,6278770688,521963945984
1710184622.798688,540332134400,526606127104,6278770688,521963945984
1710184622.8088827,540332134400,526606127104,6278770688,521963945984
1710184622.8190901,540332134400,526606127104,6278770688,521963945984
1710184622.8293114,540332134400,526606127104,6278770688,521963945984
1710184622.8395267,540332134400,526606127104,6278770688,521963945984
1710184622.8498368,540332134400,526606127104,6278770688,521963945984
1710184622.860061,540332134400,526606127104,6278770688,521963945984
1710184622.87033,540332134400,526606127104,6278770688,521963945984
1710184622.880647,540332134400,526606127104,6278770688,521963945984
1710184622.8908987,540332134400,526606127104,6278770688,521963945984
1710184622.9011197,540332134400,526606127104,6278770688,521963945984
1710184622.9113176,540332134400,526606127104,6278770688,521963945984
1710184622.921547,540332134400,526606127104,6278770688,521963945984
1710184622.9317048,540332134400,526606143488,6278754304,521963962368
1710184622.9419405,540332134400,526606143488,6278754304,521963962368
1710184622.9521618,540332134400,526606143488,6278754304,521963962368
1710184622.962364,540332134400,526606143488,6278754304,521963962368
1710184622.9725904,540332134400,526606143488,6278754304,521963962368
1710184622.9828207,540332134400,526606143488,6278754304,521963962368
1710184622.993043,540332134400,526606143488,6278754304,521963962368
1710184623.003245,540332134400,526606143488,6278754304,521963962368
1710184623.0134733,540332134400,526606143488,6278754304,521963962368
1710184623.0237777,540332134400,526606143488,6278754304,521963962368
1710184623.0340695,540332134400,526606143488,6278754304,521963962368
1710184623.0443113,540332134400,526606143488,6278754304,521963962368
1710184623.054766,540332134400,526606143488,6278754304,521963962368
1710184623.0650883,540332134400,526606143488,6278754304,521963962368
1710184623.0753014,540332134400,526606143488,6278754304,521963962368
1710184623.0855315,540332134400,526606143488,6278754304,521963962368
1710184623.095731,540332134400,526606143488,6278754304,521963962368
1710184623.1059577,540332134400,526606143488,6278754304,521963962368
1710184623.1161566,540332134400,526606143488,6278754304,521963962368
1710184623.1263602,540332134400,526606143488,6278754304,521963962368
1710184623.1365826,540332134400,526606159872,6278737920,521963978752
1710184623.1467888,540332134400,526606159872,6278737920,521963978752
1710184623.1570098,540332134400,526606159872,6278737920,521963978752
1710184623.1672125,540332134400,526606159872,6278737920,521963978752
1710184623.1774225,540332134400,526606417920,6278479872,521964236800
1710184623.187612,540332134400,526606417920,6278479872,521964236800
1710184623.1977973,540332134400,526606417920,6278479872,521964236800
1710184623.2079701,540332134400,526606417920,6278475776,521964236800
1710184623.2181404,540332134400,526606417920,6278475776,521964236800
1710184623.2283113,540332134400,526606417920,6278475776,521964236800
1710184623.2384784,540332134400,526606417920,6278475776,521964236800
1710184623.2486386,540332134400,526606417920,6278475776,521964236800
1710184623.258804,540332134400,526606417920,6278475776,521964236800
1710184623.2689703,540332134400,526606417920,6278475776,521964236800
1710184623.2791343,540332134400,526606417920,6278475776,521964236800
1710184623.2893097,540332134400,526606417920,6278475776,521964236800
1710184623.2995005,540332134400,526606417920,6278475776,521964236800
1710184623.3096998,540332134400,526606417920,6278475776,521964236800
1710184623.3200366,540332134400,526606417920,6278475776,521964236800
1710184623.3302884,540332134400,526606675968,6278217728,521964494848
1710184623.3405147,540332134400,526606675968,6278217728,521964494848
1710184623.3507342,540332134400,526606675968,6278217728,521964494848
1710184623.361037,540332134400,526606675968,6278217728,521964494848
1710184623.3712528,540332134400,526606675968,6278217728,521964494848
1710184623.3815641,540332134400,526606934016,6277959680,521964752896
1710184623.391773,540332134400,526606934016,6277959680,521964752896
1710184623.4020915,540332134400,526606934016,6277959680,521964752896
1710184623.4124093,540332134400,526606934016,6277959680,521964752896
1710184623.4227283,540332134400,526606934016,6277959680,521964752896
1710184623.4330323,540332134400,526606934016,6277959680,521964752896
1710184623.4432483,540332134400,526606934016,6277959680,521964752896
1710184623.45356,540332134400,526606934016,6277959680,521964752896
1710184623.463745,540332134400,526606934016,6277959680,521964752896
1710184623.4740498,540332134400,526606934016,6277959680,521964752896
1710184623.484276,540332134400,526606934016,6277959680,521964752896
1710184623.4945064,540332134400,526606934016,6277959680,521964752896
1710184623.5047317,540332134400,526606934016,6277959680,521964752896
1710184623.5149627,540332134400,526606934016,6277959680,521964752896
1710184623.5251825,540332134400,526606934016,6277959680,521964752896
1710184623.5353854,540332134400,526606934016,6277959680,521964752896
1710184623.5456107,540332134400,526606934016,6277959680,521964752896
1710184623.555778,540332134400,526606934016,6277959680,521964752896
1710184623.5660083,540332134400,526606934016,6277959680,521964752896
1710184623.5762403,540332134400,526606934016,6277959680,521964752896
1710184623.586456,540332134400,526606934016,6277959680,521964752896
1710184623.5966766,540332134400,526606934016,6277959680,521964752896
1710184623.6068783,540332134400,526606934016,6277959680,521964752896
1710184623.617104,540332134400,526606934016,6277959680,521964752896
1710184623.6272998,540332134400,526606934016,6277959680,521964752896
1710184623.6374996,540332134400,526606934016,6277959680,521964752896
1710184623.6478465,540332134400,526606934016,6277959680,521964752896
1710184623.6580443,540332134400,526606934016,6277959680,521964752896
1710184623.6682434,540332134400,526606934016,6277959680,521964752896
1710184623.6784706,540332134400,526606934016,6277959680,521964752896
1710184623.6886666,540332134400,526606934016,6277959680,521964752896
1710184623.6988685,540332134400,526606934016,6277959680,521964752896
1710184623.7090907,540332134400,526606934016,6277959680,521964752896
1710184623.7192934,540332134400,526606934016,6277959680,521964752896
1710184623.7296,540332134400,526606934016,6277959680,521964752896
1710184623.739826,540332134400,526606934016,6277959680,521964752896
1710184623.7500565,540332134400,526606934016,6277959680,521964752896
1710184623.7602825,540332134400,526606934016,6277959680,521964752896
1710184623.7705097,540332134400,526606934016,6277959680,521964752896
1710184623.7808113,540332134400,526606934016,6277959680,521964752896
1710184623.7910135,540332134400,526606934016,6277959680,521964752896
1710184623.8012395,540332134400,526606934016,6277959680,521964752896
1710184623.8113987,540332134400,526606934016,6277959680,521964752896
1710184623.8216236,540332134400,526606934016,6277959680,521964752896
1710184623.8319795,540332134400,526606934016,6277959680,521964752896
1710184623.8422256,540332134400,526606934016,6277959680,521964752896
1710184623.8525298,540332134400,526606934016,6277959680,521964752896
1710184623.8628461,540332134400,526606934016,6277959680,521964752896
1710184623.873071,540332134400,526606934016,6277959680,521964752896
1710184623.8833885,540332134400,526606934016,6277959680,521964752896
1710184623.8936226,540332134400,526606934016,6277959680,521964752896
1710184623.9038432,540332134400,526606934016,6277959680,521964752896
1710184623.9141784,540332134400,526606934016,6277959680,521964752896
1710184623.924508,540332134400,526606934016,6277959680,521964752896
1710184623.9348109,540332134400,526606934016,6277959680,521964752896
1710184623.9450128,540332134400,526606934016,6277959680,521964752896
1710184623.9552126,540332134400,526606934016,6277959680,521964752896
1710184623.965412,540332134400,526606934016,6277959680,521964752896
1710184623.975745,540332134400,526606934016,6277959680,521964752896
1710184623.9859447,540332134400,526606934016,6277959680,521964752896
1710184623.9961455,540332134400,526606934016,6277959680,521964752896
1710184624.0063481,540332134400,526606934016,6277959680,521964752896
1710184624.0165677,540332134400,526606934016,6277959680,521964752896
1710184624.0267935,540332134400,526606934016,6277959680,521964752896
1710184624.0370123,540332134400,526606934016,6277959680,521964752896
1710184624.0472343,540332134400,526606934016,6277959680,521964752896
1710184624.0574596,540332134400,526606934016,6277959680,521964752896
1710184624.067843,540332134400,526606934016,6277959680,521964752896
1710184624.0781183,540332134400,526606934016,6277959680,521964752896
1710184624.0883493,540332134400,526606934016,6277959680,521964752896
1710184624.0985606,540332134400,526606934016,6277959680,521964752896
1710184624.1087663,540332134400,526606934016,6277959680,521964752896
1710184624.118966,540332134400,526606934016,6277959680,521964752896
1710184624.1291792,540332134400,526606934016,6277959680,521964752896
1710184624.139593,540332134400,526606934016,6277959680,521964752896
1710184624.1498122,540332134400,526606934016,6277959680,521964752896
1710184624.160008,540332134400,526606934016,6277959680,521964752896
1710184624.170182,540332134400,526606934016,6277959680,521964752896
1710184624.1803699,540332134400,526606934016,6277959680,521964752896
1710184624.1905408,540332134400,526606934016,6277959680,521964752896
1710184624.2007594,540332134400,526606946304,6277951488,521964752896
1710184624.2109315,540332134400,526606946304,6277951488,521964752896
1710184624.221122,540332134400,526606946304,6277951488,521964752896
1710184624.2312891,540332134400,526606946304,6277951488,521964752896
1710184624.2414887,540332134400,526606946304,6277951488,521964752896
1710184624.2517085,540332134400,526606946304,6277951488,521964752896
1710184624.2619257,540332134400,526606946304,6277951488,521964752896
1710184624.2721086,540332134400,526606946304,6277951488,521964752896
1710184624.282297,540332134400,526606946304,6277951488,521964752896
1710184624.2925043,540332134400,526606946304,6277951488,521964752896
1710184624.3026998,540332134400,526606946304,6277951488,521964752896
1710184624.3129659,540332134400,526606946304,6277951488,521964752896
1710184624.3232453,540332134400,526606946304,6277951488,521964752896
1710184624.333571,540332134400,526606946304,6277951488,521964752896
1710184624.3437831,540332134400,526606946304,6277951488,521964752896
1710184624.3540895,540332134400,526606946304,6277951488,521964752896
1710184624.364334,540332134400,526606946304,6277951488,521964752896
1710184624.3746643,540332134400,526606946304,6277951488,521964752896
1710184624.3849666,540332134400,526606946304,6277951488,521964752896
1710184624.39517,540332134400,526606946304,6277951488,521964752896
1710184624.4053996,540332134400,526606946304,6277951488,521964752896
1710184624.415724,540332134400,526606946304,6277951488,521964752896
1710184624.4260297,540332134400,526606946304,6277951488,521964752896
1710184624.4362597,540332134400,526606946304,6277951488,521964752896
1710184624.4464912,540332134400,526606946304,6277951488,521964752896
1710184624.4567165,540332134400,526606946304,6277951488,521964752896
1710184624.4669313,540332134400,526606946304,6277951488,521964752896
1710184624.4772327,540332134400,526606946304,6277951488,521964752896
1710184624.4873953,540332134400,526606946304,6277951488,521964752896
1710184624.497583,540332134400,526606946304,6277951488,521964752896
1710184624.5078259,540332134400,526606946304,6277951488,521964752896
1710184624.5180295,540332134400,526606946304,6277951488,521964752896
1710184624.5282614,540332134400,526606946304,6277951488,521964752896
1710184624.5384605,540332134400,526606946304,6277951488,521964752896
1710184624.548655,540332134400,526606946304,6277951488,521964752896
1710184624.5588531,540332134400,526606946304,6277951488,521964752896
1710184624.5690691,540332134400,526606946304,6277951488,521964752896
1710184624.579271,540332134400,526606946304,6277951488,521964752896
1710184624.589507,540332134400,526606946304,6277951488,521964752896
1710184624.5997767,540332134400,526606946304,6277951488,521964752896
1710184624.6099787,540332134400,526606946304,6277951488,521964752896
1710184624.6201978,540332134400,526606946304,6277951488,521964752896
1710184624.6304002,540332134400,526606946304,6277951488,521964752896
1710184624.6406205,540332134400,526606946304,6277951488,521964752896
1710184624.6508307,540332134400,526606946304,6277951488,521964752896
1710184624.661133,540332134400,526606946304,6277951488,521964752896
1710184624.6713257,540332134400,526606946304,6277951488,521964752896
1710184624.6815312,540332134400,526606946304,6277951488,521964752896
1710184624.6918168,540332134400,526606946304,6277951488,521964752896
1710184624.7020435,540332134400,526606946304,6277951488,521964752896
1710184624.7122414,540332134400,526606946304,6277951488,521964752896
1710184624.722444,540332134400,526606946304,6277951488,521964752896
1710184624.7326672,540332134400,526606946304,6277951488,521964752896
1710184624.7428696,540332134400,526606946304,6277951488,521964752896
1710184624.753113,540332134400,526606946304,6277951488,521964752896
1710184624.7633293,540332134400,526606946304,6277951488,521964752896
1710184624.7736607,540332134400,526606946304,6277951488,521964752896
1710184624.783979,540332134400,526606946304,6277951488,521964752896
1710184624.7942967,540332134400,526606946304,6277951488,521964752896
1710184624.8045635,540332134400,526606946304,6277951488,521964752896
1710184624.8147986,540332134400,526606946304,6277951488,521964752896
1710184624.8250194,540332134400,526606946304,6277951488,521964752896
1710184624.83523,540332134400,526606946304,6277951488,521964752896
1710184624.8454626,540332134400,526606946304,6277951488,521964752896
1710184624.8559213,540332134400,526606946304,6277951488,521964752896
1710184624.8661578,540332134400,526606946304,6277951488,521964752896
1710184624.876383,540332134400,526606946304,6277951488,521964752896
1710184624.8865936,540332134400,526606946304,6277951488,521964752896
1710184624.896816,540332134400,526606946304,6277951488,521964752896
1710184624.9070187,540332134400,526606946304,6277951488,521964752896
1710184624.9172428,540332134400,526606946304,6277951488,521964752896
1710184624.927631,540332134400,526606946304,6277951488,521964752896
1710184624.9378424,540332134400,526606946304,6277951488,521964752896
1710184624.9481466,540332134400,526606946304,6277951488,521964752896
1710184624.9584641,540332134400,526606946304,6277951488,521964752896
1710184624.9686687,540332134400,526606946304,6277951488,521964752896
1710184624.9790268,540332134400,526606946304,6277951488,521964752896
1710184624.989225,540332134400,526606946304,6277951488,521964752896
1710184624.9997478,540332134400,526606946304,6277951488,521964752896
1710184625.0099792,540332134400,526606946304,6277951488,521964752896
1710184625.0202115,540332134400,526606946304,6277951488,521964752896
1710184625.0304444,540332134400,526606946304,6277951488,521964752896
1710184625.0406756,540332134400,526606946304,6277951488,521964752896
1710184625.0509112,540332134400,526606913536,6277984256,521964720128
1710184625.0611458,540332134400,526606913536,6277984256,521964720128
1710184625.071362,540332134400,526606913536,6277984256,521964720128
1710184625.081681,540332134400,526606913536,6277984256,521964720128
1710184625.0919025,540332134400,526606663680,6278234112,521964470272
1710184625.1023157,540332134400,526606663680,6278234112,521964470272
1710184625.1126187,540332134400,526606663680,6278234112,521964470272
1710184625.1228344,540332134400,526606663680,6278234112,521964470272
1710184625.1331236,540332134400,526606663680,6278234112,521964470272
1710184625.1433206,540332134400,526606663680,6278234112,521964470272
1710184625.153547,540332134400,526606663680,6278234112,521964470272
1710184625.163778,540332134400,526606663680,6278234112,521964470272
1710184625.1740198,540332134400,526606663680,6278234112,521964470272
1710184625.1842573,540332134400,526606663680,6278234112,521964470272
1710184625.1944916,540332134400,526606680064,6278225920,521964470272
1710184625.2047167,540332134400,526606680064,6278225920,521964470272
1710184625.2149572,540332134400,526606680064,6278225920,521964470272
1710184625.2252142,540332134400,526606680064,6278225920,521964470272
1710184625.2357166,540332134400,526606680064,6278225920,521964470272
1710184625.2459464,540332134400,526606680064,6278225920,521964470272
1710184625.2561452,540332134400,526606680064,6278225920,521964470272
1710184625.266389,540332134400,526606680064,6278225920,521964470272
1710184625.2766912,540332134400,526606680064,6278225920,521964470272
1710184625.2869072,540332134400,526606938112,6277967872,521964728320
1710184625.2972243,540332134400,526606938112,6277967872,521964728320
1710184625.3077984,540332134400,526606938112,6277967872,521964728320
1710184625.3180037,540332134400,526606938112,6277967872,521964728320
1710184625.3282294,540332134400,526606938112,6277967872,521964728320
1710184625.3384433,540332134400,526606938112,6277967872,521964728320
1710184625.348642,540332134400,526606938112,6277967872,521964728320
1710184625.358844,540332134400,526606938112,6277967872,521964728320
1710184625.3690662,540332134400,526606938112,6277967872,521964728320
1710184625.3792706,540332134400,526606938112,6277967872,521964728320
1710184625.389506,540332134400,526606938112,6277967872,521964728320
1710184625.3997104,540332134400,526606938112,6277967872,521964728320
1710184625.4099429,540332134400,526606938112,6277967872,521964728320
1710184625.420175,540332134400,526606938112,6277967872,521964728320
1710184625.4304068,540332134400,526606938112,6277967872,521964728320
1710184625.4406364,540332134400,526606938112,6277967872,521964728320
1710184625.4508395,540332134400,526606938112,6277967872,521964728320
1710184625.461067,540332134400,526606938112,6277967872,521964728320
1710184625.4712825,540332134400,526606938112,6277967872,521964728320
1710184625.4815967,540332134400,526606938112,6277967872,521964728320
1710184625.49216,540332134400,526606938112,6277967872,521964728320
1710184625.502393,540332134400,526606938112,6277967872,521964728320
1710184625.5126252,540332134400,526606938112,6277967872,521964728320
1710184625.5228574,540332134400,526606938112,6277967872,521964728320
1710184625.5331585,540332134400,526606938112,6277967872,521964728320
1710184625.5433848,540332134400,526606938112,6277967872,521964728320
1710184625.553689,540332134400,526606938112,6277967872,521964728320
1710184625.563938,540332134400,526606938112,6277967872,521964728320
1710184625.5741806,540332134400,526606938112,6277967872,521964728320
1710184625.584498,540332134400,526606938112,6277967872,521964728320
1710184625.594815,540332134400,526606938112,6277967872,521964728320
1710184625.605122,540332134400,526606938112,6277967872,521964728320
1710184625.615325,540332134400,526606938112,6277967872,521964728320
1710184625.6255548,540332134400,526606938112,6277967872,521964728320
1710184625.6357586,540332134400,526606938112,6277967872,521964728320
1710184625.6459904,540332134400,526606938112,6277967872,521964728320
1710184625.6562183,540332134400,526606938112,6277967872,521964728320
1710184625.6664221,540332134400,526606938112,6277967872,521964728320
1710184625.6766546,540332134400,526606938112,6277967872,521964728320
1710184625.6868982,540332134400,526607196160,6277709824,521964986368
1710184625.6971838,540332134400,526607196160,6277709824,521964986368
1710184625.7073944,540332134400,526607196160,6277709824,521964986368
1710184625.7175896,540332134400,526607196160,6277709824,521964986368
1710184625.7277648,540332134400,526607196160,6277709824,521964986368
1710184625.7379723,540332134400,526607196160,6277709824,521964986368
1710184625.7481675,540332134400,526607196160,6277709824,521964986368
1710184625.7583652,540332134400,526607196160,6277709824,521964986368
1710184625.7685602,540332134400,526607196160,6277709824,521964986368
1710184625.7787602,540332134400,526607196160,6277709824,521964986368
1710184625.7889602,540332134400,526607196160,6277709824,521964986368
1710184625.79916,540332134400,526607196160,6277709824,521964986368
1710184625.8093758,540332134400,526607196160,6277709824,521964986368
1710184625.8197768,540332134400,526607196160,6277709824,521964986368
1710184625.8300033,540332134400,526607196160,6277709824,521964986368
1710184625.840203,540332134400,526607196160,6277709824,521964986368
1710184625.850413,540332134400,526607196160,6277709824,521964986368
1710184625.8606343,540332134400,526607196160,6277709824,521964986368
1710184625.8708403,540332134400,526607196160,6277709824,521964986368
1710184625.881062,540332134400,526607196160,6277709824,521964986368
1710184625.891264,540332134400,526607196160,6277709824,521964986368
1710184625.9015014,540332134400,526607196160,6277709824,521964986368
1710184625.911918,540332134400,526607196160,6277709824,521964986368
1710184625.9222398,540332134400,526607196160,6277709824,521964986368
1710184625.932544,540332134400,526607196160,6277709824,521964986368
1710184625.9427593,540332134400,526607196160,6277709824,521964986368
1710184625.953059,540332134400,526607196160,6277709824,521964986368
1710184625.9632742,540332134400,526607196160,6277709824,521964986368
1710184625.9736042,540332134400,526607196160,6277709824,521964986368
1710184625.983831,540332134400,526607196160,6277709824,521964986368
1710184625.994164,540332134400,526607196160,6277709824,521964986368
1710184626.0044947,540332134400,526606938112,6277967872,521964728320
1710184626.014785,540332134400,526606938112,6277967872,521964728320
1710184626.025007,540332134400,526606938112,6277967872,521964728320
1710184626.0352092,540332134400,526606938112,6277967872,521964728320
1710184626.04543,540332134400,526606938112,6277967872,521964728320
1710184626.0557475,540332134400,526606938112,6277967872,521964728320
1710184626.0659833,540332134400,526606938112,6277967872,521964728320
1710184626.0762095,540332134400,526606938112,6277967872,521964728320
1710184626.0864408,540332134400,526606938112,6277967872,521964728320
1710184626.096669,540332134400,526606938112,6277967872,521964728320
1710184626.1069067,540332134400,526606938112,6277967872,521964728320
1710184626.1172066,540332134400,526606938112,6277967872,521964728320
1710184626.1274142,540332134400,526606938112,6277967872,521964728320
1710184626.1377232,540332134400,526606938112,6277967872,521964728320
1710184626.147947,540332134400,526606938112,6277967872,521964728320
1710184626.1581743,540332134400,526606938112,6277967872,521964728320
1710184626.1684926,540332134400,526606938112,6277967872,521964728320
1710184626.1787965,540332134400,526606938112,6277967872,521964728320
1710184626.1890337,540332134400,526607196160,6277705728,521964986368
1710184626.1993387,540332134400,526607196160,6277705728,521964986368
1710184626.2095675,540332134400,526607196160,6277705728,521964986368
1710184626.2197652,540332134400,526607196160,6277705728,521964986368
1710184626.2299974,540332134400,526607196160,6277705728,521964986368
1710184626.2402263,540332134400,526607196160,6277705728,521964986368
1710184626.2504566,540332134400,526607196160,6277705728,521964986368
1710184626.2606812,540332134400,526607196160,6277705728,521964986368
1710184626.2709117,540332134400,526607196160,6277705728,521964986368
1710184626.2811384,540332134400,526607196160,6277705728,521964986368
1710184626.2913373,540332134400,526607196160,6277705728,521964986368
1710184626.3015685,540332134400,526607196160,6277705728,521964986368
1710184626.3117952,540332134400,526607196160,6277705728,521964986368
1710184626.3220248,540332134400,526607196160,6277705728,521964986368
1710184626.332225,540332134400,526607196160,6277705728,521964986368
1710184626.342479,540332134400,526607196160,6277705728,521964986368
1710184626.3527808,540332134400,526607196160,6277705728,521964986368
1710184626.3629959,540332134400,526607196160,6277705728,521964986368
1710184626.3732982,540332134400,526607196160,6277705728,521964986368
1710184626.3837402,540332134400,526607196160,6277705728,521964986368
1710184626.3939717,540332134400,526607196160,6277705728,521964986368
1710184626.4041972,540332134400,526607196160,6277705728,521964986368
1710184626.4144342,540332134400,526607196160,6277705728,521964986368
1710184626.4247403,540332134400,526607196160,6277705728,521964986368
1710184626.4349735,540332134400,526607196160,6277705728,521964986368
1710184626.4452012,540332134400,526607196160,6277705728,521964986368
1710184626.4559085,540332134400,526607196160,6277705728,521964986368
1710184626.4661465,540332134400,526607196160,6277705728,521964986368
1710184626.4763947,540332134400,526607196160,6277705728,521964986368
1710184626.4866672,540332134400,526607196160,6277705728,521964986368
1710184626.497017,540332134400,526607196160,6277705728,521964986368
1710184626.5072803,540332134400,526607196160,6277705728,521964986368
1710184626.5176816,540332134400,526607196160,6277705728,521964986368
1710184626.5281048,540332134400,526607196160,6277705728,521964986368
1710184626.5383046,540332134400,526607196160,6277705728,521964986368
1710184626.548504,540332134400,526607196160,6277705728,521964986368
1710184626.558728,540332134400,526607196160,6277705728,521964986368
1710184626.5689225,540332134400,526607196160,6277705728,521964986368
1710184626.57914,540332134400,526607196160,6277705728,521964986368
1710184626.589459,540332134400,526607196160,6277705728,521964986368
1710184626.599675,540332134400,526607196160,6277705728,521964986368
1710184626.6099477,540332134400,526607196160,6277705728,521964986368
1710184626.6201744,540332134400,526607196160,6277705728,521964986368
1710184626.6304047,540332134400,526607196160,6277705728,521964986368
1710184626.6406465,540332134400,526607196160,6277705728,521964986368
1710184626.650935,540332134400,526607196160,6277705728,521964986368
1710184626.6611557,540332134400,526607196160,6277705728,521964986368
1710184626.6713536,540332134400,526604840960,6280060928,521962631168
1710184626.6815884,540332134400,526591483904,6293417984,521949274112
1710184626.6917758,540332134400,526594387968,6290513920,521952178176
1710184626.702046,540332134400,526698852352,6186049536,522056642560
1710184626.7122972,540332134400,526698536960,6186364928,522056327168
1710184626.7225287,540332134400,526698536960,6186364928,522056327168
1710184626.732755,540332134400,526698536960,6186364928,522056327168
1710184626.742987,540332134400,526698536960,6186364928,522056327168
1710184626.7532194,540332134400,526698278912,6186622976,522056069120
1710184626.7634525,540332134400,526686220288,6198681600,522044010496
1710184626.7737224,540332134400,526680584192,6204317696,522038374400
1710184626.7841017,540332134400,526673276928,6211624960,522031067136
1710184626.7944562,540332134400,526658727936,6226173952,522016518144
1710184626.8048396,540332134400,526654263296,6230638592,522012053504
1710184626.815222,540332134400,526652837888,6232064000,522010628096
1710184626.8255825,540332134400,526645157888,6239744000,522002948096
1710184626.8359206,540332134400,526634807296,6250094592,521992597504
1710184626.8462749,540332134400,526624292864,6260609024,521982083072
1710184626.8566194,540332134400,526622752768,6262149120,521980542976
1710184626.8669214,540332134400,526610685952,6274215936,521968476160
1710184626.8772447,540332134400,526596120576,6288781312,521953910784
1710184626.887566,540332134400,526590296064,6294605824,521948086272
1710184626.8979046,540332134400,526591053824,6293848064,521948844032
1710184626.9082267,540332134400,526584860672,6300041216,521942650880
1710184626.9185374,540332134400,526559309824,6325592064,521917100032
1710184626.9288416,540332134400,526565658624,6319243264,521923448832
1710184626.9391537,540332134400,526558953472,6325948416,521916743680
1710184626.9494948,540332134400,526554296320,6330605568,521912086528
1710184626.9598174,540332134400,526526615552,6358286336,521884405760
1710184626.9701495,540332134400,526535970816,6348931072,521893761024
1710184626.9804506,540332134400,526529466368,6355435520,521887256576
1710184626.9907517,540332134400,526516527104,6368374784,521874317312
1710184627.0010843,540332134400,526507368448,6377533440,521865158656
1710184627.0114007,540332134400,526504202240,6380699648,521861992448
1710184627.0217674,540332134400,526504640512,6380261376,521862430720
1710184627.0320802,540332134400,526476734464,6408167424,521834524672
1710184627.0424218,540332134400,526485921792,6398980096,521843712000
1710184627.0527148,540332134400,526481170432,6403731456,521838960640
1710184627.063004,540332134400,526456717312,6428184576,521814507520
1710184627.0733411,540332134400,526465626112,6419275776,521823416320
1710184627.083646,540332134400,526461280256,6423621632,521819070464
1710184627.093976,540332134400,526447181824,6438236160,521804455936
1710184627.1043184,540332134400,526442037248,6442864640,521799827456
1710184627.1146684,540332134400,526436261888,6448640000,521794052096
1710184627.1250153,540332134400,526434582528,6450319360,521792372736
1710184627.1353438,540332134400,526407245824,6477656064,521765036032
