unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1709935502.591038,540332154880,516817399808,14706724864,509254193152
1709935502.6011908,540332154880,516817399808,14706724864,509254193152
1709935502.611352,540332154880,516817399808,14706724864,509254193152
1709935502.6215634,540332154880,516817399808,14706724864,509254193152
1709935502.6317303,540332154880,516817399808,14706724864,509254193152
1709935502.6419446,540332154880,516817399808,14706724864,509254193152
1709935502.6521144,540332154880,516817399808,14706724864,509254193152
1709935502.6622868,540332154880,516817399808,14706724864,509254193152
1709935502.6724577,540332154880,516817399808,14706724864,509254193152
1709935502.6826267,540332154880,516817399808,14706724864,509254193152
1709935502.6928096,540332154880,516817530880,14706593792,509254324224
1709935502.7029724,540332154880,516817678336,14706446336,509254471680
1709935502.7131553,540332154880,516817678336,14706446336,509254471680
1709935502.7233427,540332154880,516817678336,14706446336,509254471680
1709935502.7335494,540332154880,516817678336,14706446336,509254471680
1709935502.7437274,540332154880,516817678336,14706446336,509254471680
1709935502.7538867,540332154880,516817678336,14706446336,509254471680
1709935502.7640626,540332154880,516817678336,14706446336,509254471680
1709935502.774227,540332154880,516817678336,14706446336,509254471680
1709935502.784428,540332154880,516817678336,14706446336,509254471680
1709935502.7946002,540332154880,516817678336,14706446336,509254471680
1709935502.8047729,540332154880,516817678336,14706446336,509254471680
1709935502.8149562,540332154880,516817678336,14706446336,509254471680
1709935502.8251436,540332154880,516817678336,14706446336,509254471680
1709935502.8353274,540332154880,516817678336,14706446336,509254471680
1709935502.8454993,540332154880,516817678336,14706446336,509254471680
1709935502.8556764,540332154880,516817678336,14706446336,509254471680
1709935502.8658397,540332154880,516817678336,14706446336,509254471680
1709935502.876024,540332154880,516817678336,14706446336,509254471680
1709935502.8861847,540332154880,516817678336,14706446336,509254471680
1709935502.8963606,540332154880,516817678336,14706446336,509254471680
1709935502.9065187,540332154880,516817678336,14706446336,509254471680
1709935502.916696,540332154880,516817678336,14706446336,509254471680
1709935502.9268553,540332154880,516817678336,14706446336,509254471680
1709935502.937037,540332154880,516817678336,14706446336,509254471680
1709935502.9472375,540332154880,516817678336,14706446336,509254471680
1709935502.957417,540332154880,516817678336,14706446336,509254471680
1709935502.9675906,540332154880,516817678336,14706446336,509254471680
1709935502.9777591,540332154880,516817678336,14706446336,509254471680
1709935502.9879124,540332154880,516817678336,14706446336,509254471680
1709935502.9980686,540332154880,516817678336,14706446336,509254471680
1709935503.0082202,540332154880,516817678336,14706446336,509254471680
1709935503.018374,540332154880,516817678336,14706446336,509254471680
1709935503.0285227,540332154880,516817678336,14706446336,509254471680
1709935503.0386739,540332154880,516817678336,14706446336,509254471680
1709935503.0488253,540332154880,516817678336,14706446336,509254471680
1709935503.0589943,540332154880,516817678336,14706446336,509254471680
1709935503.0691721,540332154880,516817678336,14706446336,509254471680
1709935503.0793517,540332154880,516817678336,14706446336,509254471680
1709935503.0895293,540332154880,516817678336,14706446336,509254471680
1709935503.099708,540332154880,516817678336,14706446336,509254471680
1709935503.1098833,540332154880,516817678336,14706446336,509254471680
1709935503.1200552,540332154880,516817678336,14706446336,509254471680
1709935503.130209,540332154880,516817678336,14706446336,509254471680
1709935503.1403584,540332154880,516817678336,14706446336,509254471680
1709935503.1505163,540332154880,516817678336,14706446336,509254471680
1709935503.1607168,540332154880,516817678336,14706446336,509254471680
1709935503.1709192,540332154880,516817678336,14706446336,509254471680
1709935503.1810808,540332154880,516817678336,14706446336,509254471680
1709935503.1912587,540332154880,516817678336,14706446336,509254471680
1709935503.2014148,540332154880,516817678336,14706446336,509254471680
1709935503.211571,540332154880,516817678336,14706446336,509254471680
1709935503.2217255,540332154880,516817678336,14706446336,509254471680
1709935503.2318788,540332154880,516817678336,14706446336,509254471680
1709935503.2420313,540332154880,516817678336,14706446336,509254471680
1709935503.2521944,540332154880,516817678336,14706446336,509254471680
1709935503.262354,540332154880,516817678336,14706446336,509254471680
1709935503.2725303,540332154880,516817678336,14706446336,509254471680
1709935503.2826872,540332154880,516817678336,14706446336,509254471680
1709935503.292877,540332154880,516817678336,14706446336,509254471680
1709935503.3030539,540332154880,516817678336,14706446336,509254471680
1709935503.3132298,540332154880,516817678336,14706446336,509254471680
1709935503.3234293,540332154880,516817678336,14706446336,509254471680
1709935503.333619,540332154880,516817678336,14706446336,509254471680
1709935503.3438177,540332154880,516817678336,14706446336,509254471680
1709935503.3539777,540332154880,516817678336,14706446336,509254471680
1709935503.3641868,540332154880,516817678336,14706446336,509254471680
1709935503.3743598,540332154880,516817678336,14706446336,509254471680
1709935503.3845594,540332154880,516817678336,14706446336,509254471680
1709935503.3947322,540332154880,516818194432,14705930240,509254987776
1709935503.4048963,540332154880,516818194432,14705930240,509254987776
1709935503.4150548,540332154880,516818194432,14705930240,509254987776
1709935503.4252105,540332154880,516818194432,14705930240,509254987776
1709935503.4353683,540332154880,516818194432,14705930240,509254987776
1709935503.4455233,540332154880,516818194432,14705930240,509254987776
1709935503.4556737,540332154880,516818194432,14705930240,509254987776
1709935503.4658306,540332154880,516818194432,14705930240,509254987776
1709935503.4760149,540332154880,516818194432,14705930240,509254987776
1709935503.4861696,540332154880,516818194432,14705930240,509254987776
1709935503.4963434,540332154880,516818194432,14705930240,509254987776
1709935503.5065014,540332154880,516818194432,14705930240,509254987776
1709935503.5166783,540332154880,516818194432,14705930240,509254987776
1709935503.5268764,540332154880,516818194432,14705930240,509254987776
1709935503.5370357,540332154880,516818194432,14705930240,509254987776
1709935503.5472348,540332154880,516818194432,14705930240,509254987776
1709935503.5574093,540332154880,516818194432,14705930240,509254987776
1709935503.567584,540332154880,516818194432,14705930240,509254987776
1709935503.5777705,540332154880,516818194432,14705930240,509254987776
1709935503.587947,540332154880,516818194432,14705930240,509254987776
1709935503.5981061,540332154880,516818194432,14705930240,509254987776
1709935503.6082845,540332154880,516818194432,14705930240,509254987776
1709935503.6184409,540332154880,516818194432,14705930240,509254987776
1709935503.628616,540332154880,516818194432,14705930240,509254987776
1709935503.6387806,540332154880,516818194432,14705930240,509254987776
1709935503.6489582,540332154880,516818194432,14705930240,509254987776
1709935503.6591384,540332154880,516818194432,14705930240,509254987776
1709935503.669329,540332154880,516818194432,14705930240,509254987776
1709935503.6795695,540332154880,516818432000,14705672192,509251018752
1709935503.689807,540332154880,516818432000,14705672192,509251018752
1709935503.7000184,540332154880,516818452480,14705672192,509251018752
1709935503.7102253,540332154880,516818452480,14705672192,509251018752
1709935503.7204254,540332154880,516818452480,14705672192,509251018752
1709935503.7306032,540332154880,516818452480,14705672192,509251018752
1709935503.7407973,540332154880,516818452480,14705672192,509251018752
1709935503.7509701,540332154880,516818452480,14705672192,509251018752
1709935503.761158,540332154880,516818452480,14705672192,509251018752
1709935503.7713344,540332154880,516818452480,14705672192,509251018752
1709935503.7815208,540332154880,516818452480,14705672192,509251018752
1709935503.791702,540332154880,516818452480,14705672192,509251018752
1709935503.8018656,540332154880,516818452480,14705672192,509251018752
1709935503.8120294,540332154880,516818452480,14705672192,509251018752
1709935503.8221972,540332154880,516818452480,14705672192,509251018752
1709935503.8323674,540332154880,516818452480,14705672192,509251018752
1709935503.8425803,540332154880,516818452480,14705672192,509251018752
1709935503.8527906,540332154880,516818853888,14705270784,509251420160
1709935503.862983,540332154880,516818853888,14705270784,509251420160
1709935503.8731585,540332154880,516818853888,14705270784,509251420160
1709935503.8833728,540332154880,516818853888,14705270784,509251420160
1709935503.8935654,540332154880,516818853888,14705270784,509251420160
1709935503.9037256,540332154880,516818853888,14705270784,509251420160
1709935503.913889,540332154880,516818853888,14705270784,509251420160
1709935503.924072,540332154880,516818853888,14705270784,509251420160
1709935503.9342334,540332154880,516818853888,14705270784,509251420160
1709935503.944414,540332154880,516818853888,14705270784,509251420160
1709935503.954576,540332154880,516818853888,14705270784,509251420160
1709935503.964738,540332154880,516818853888,14705270784,509251420160
1709935503.9749029,540332154880,516818853888,14705270784,509251420160
1709935503.9850662,540332154880,516818853888,14705270784,509251420160
1709935503.9952507,540332154880,516818853888,14705270784,509251420160
1709935504.0054343,540332154880,516818853888,14705270784,509251420160
1709935504.0156167,540332154880,516818952192,14705172480,509251518464
1709935504.0257978,540332154880,516818952192,14705172480,509251518464
1709935504.0359724,540332154880,516818952192,14705172480,509251518464
1709935504.0461404,540332154880,516818952192,14705172480,509251518464
1709935504.0563242,540332154880,516818952192,14705172480,509251518464
1709935504.0664854,540332154880,516818952192,14705172480,509251518464
1709935504.0766673,540332154880,516818952192,14705172480,509251518464
1709935504.0867922,540332154880,516818952192,14705172480,509251518464
1709935504.0969803,540332154880,516818952192,14705172480,509251518464
1709935504.1071658,540332154880,516818952192,14705172480,509251518464
1709935504.1173522,540332154880,516818952192,14705172480,509251518464
1709935504.1275365,540332154880,516818952192,14705172480,509251518464
1709935504.137724,540332154880,516818952192,14705172480,509251518464
1709935504.1479053,540332154880,516818952192,14705172480,509251518464
1709935504.158066,540332154880,516818952192,14705172480,509251518464
1709935504.1682453,540332154880,516818952192,14705172480,509251518464
1709935504.1784167,540332154880,516818952192,14705172480,509251518464
1709935504.1886008,540332154880,516818952192,14705172480,509251518464
1709935504.1987667,540332154880,516818952192,14705172480,509251518464
1709935504.2089581,540332154880,516818952192,14705172480,509251518464
1709935504.21913,540332154880,516818952192,14705172480,509251518464
1709935504.2293105,540332154880,516818952192,14705172480,509251518464
1709935504.2394903,540332154880,516818952192,14705172480,509251518464
1709935504.2496731,540332154880,516818952192,14705172480,509251518464
1709935504.2598534,540332154880,516818952192,14705172480,509251518464
1709935504.2700386,540332154880,516817920000,14706204672,509250486272
1709935504.2802176,540332154880,516817920000,14706204672,509250486272
1709935504.2903817,540332154880,516817920000,14706204672,509250486272
1709935504.3005388,540332154880,516817920000,14706204672,509250486272
1709935504.3106997,540332154880,516817920000,14706204672,509250486272
1709935504.320895,540332154880,516817920000,14706204672,509250486272
1709935504.3310778,540332154880,516817920000,14706204672,509250486272
1709935504.341266,540332154880,516817920000,14706204672,509250486272
1709935504.3514495,540332154880,516817920000,14706204672,509250486272
1709935504.361656,540332154880,516817920000,14706204672,509250486272
1709935504.3718157,540332154880,516817920000,14706204672,509250486272
1709935504.3819778,540332154880,516817920000,14706204672,509250486272
1709935504.3921633,540332154880,516817920000,14706204672,509250486272
1709935504.4023266,540332154880,516817920000,14706204672,509250486272
1709935504.412522,540332154880,516818030592,14706094080,509250596864
1709935504.422734,540332154880,516818030592,14706094080,509250596864
1709935504.4329586,540332154880,516818030592,14706094080,509250596864
1709935504.4431763,540332154880,516818030592,14706094080,509250596864
1709935504.4534018,540332154880,516818030592,14706094080,509250596864
1709935504.4636083,540332154880,516818030592,14706094080,509250596864
1709935504.4737813,540332154880,516818030592,14706094080,509250596864
1709935504.4839473,540332154880,516818030592,14706094080,509250596864
1709935504.4941196,540332154880,516818030592,14706094080,509250596864
1709935504.5043385,540332154880,516818030592,14706094080,509250596864
1709935504.5145009,540332154880,516818030592,14706094080,509250596864
1709935504.5246837,540332154880,516818030592,14706094080,509250596864
1709935504.5348444,540332154880,516818030592,14706094080,509250596864
1709935504.545003,540332154880,516818030592,14706094080,509250596864
1709935504.5551596,540332154880,516818030592,14706094080,509250596864
1709935504.565326,540332154880,516818030592,14706094080,509250596864
1709935504.5755079,540332154880,516818030592,14706094080,509250596864
1709935504.5856907,540332154880,516818030592,14706094080,509250596864
1709935504.595868,540332154880,516818030592,14706094080,509250596864
1709935504.6060383,540332154880,516818030592,14706094080,509250596864
1709935504.6162448,540332154880,516818030592,14706094080,509250596864
1709935504.62641,540332154880,516818030592,14706094080,509250596864
1709935504.6366143,540332154880,516818030592,14706094080,509250596864
1709935504.6467845,540332154880,516818030592,14706094080,509250596864
1709935504.656966,540332154880,516818030592,14706094080,509250596864
1709935504.6671517,540332154880,516818030592,14706094080,509250596864
1709935504.6773489,540332154880,516818030592,14706094080,509250596864
1709935504.6875231,540332154880,516818030592,14706094080,509250596864
1709935504.6977153,540332154880,516818030592,14706094080,509250596864
1709935504.7079062,540332154880,516818030592,14706094080,509250596864
1709935504.718114,540332154880,516818030592,14706094080,509250596864
1709935504.7282987,540332154880,516818030592,14706094080,509250596864
1709935504.738468,540332154880,516818030592,14706094080,509250596864
1709935504.7486732,540332154880,516818030592,14706094080,509250596864
1709935504.7587993,540332154880,516818030592,14706094080,509250596864
1709935504.7690136,540332154880,516818030592,14706094080,509250596864
1709935504.7792485,540332154880,516818030592,14706094080,509250596864
1709935504.7895284,540332154880,516818141184,14705983488,509250707456
1709935504.7997525,540332154880,516818141184,14705983488,509250707456
1709935504.8099568,540332154880,516818141184,14705983488,509250707456
1709935504.820183,540332154880,516818141184,14705983488,509250707456
1709935504.8303847,540332154880,516818141184,14705983488,509250707456
1709935504.8406034,540332154880,516818141184,14705983488,509250707456
1709935504.8507977,540332154880,516818128896,14705995776,509250678784
1709935504.8610086,540332154880,516818128896,14705995776,509250678784
1709935504.8712485,540332154880,516818128896,14705995776,509250678784
1709935504.8814154,540332154880,516818128896,14705995776,509250678784
1709935504.8915963,540332154880,516818128896,14705995776,509250678784
1709935504.9017584,540332154880,516818128896,14705995776,509250678784
1709935504.911917,540332154880,516818128896,14705995776,509250678784
1709935504.9220798,540332154880,516818128896,14705995776,509250678784
1709935504.9322355,540332154880,516818128896,14705995776,509250678784
1709935504.9423985,540332154880,516818128896,14705995776,509250678784
1709935504.952585,540332154880,516818128896,14705995776,509250678784
1709935504.962788,540332154880,516818128896,14705995776,509250678784
1709935504.9729776,540332154880,516818128896,14705995776,509250678784
1709935504.9831607,540332154880,516818128896,14705995776,509250678784
1709935504.9933488,540332154880,516818128896,14705995776,509250678784
1709935505.003527,540332154880,516818128896,14705995776,509250678784
1709935505.0136898,540332154880,516818128896,14705995776,509250678784
1709935505.0238705,540332154880,516818128896,14705995776,509250678784
1709935505.034032,540332154880,516818128896,14705995776,509250678784
1709935505.044207,540332154880,516818128896,14705995776,509250678784
1709935505.054369,540332154880,516818112512,14706012160,509250662400
1709935505.0645497,540332154880,516818120704,14706003968,509250670592
1709935505.0747125,540332154880,516818120704,14706003968,509250670592
1709935505.0848873,540332154880,516818120704,14706003968,509250670592
1709935505.09507,540332154880,516818120704,14706003968,509250670592
1709935505.105252,540332154880,516818120704,14706003968,509250670592
1709935505.115439,540332154880,516818128896,14705995776,509250678784
1709935505.1256216,540332154880,516818128896,14705995776,509250678784
1709935505.1358013,540332154880,516818128896,14705995776,509250678784
1709935505.145966,540332154880,516818128896,14705995776,509250678784
1709935505.1561477,540332154880,516818128896,14705995776,509250678784
1709935505.1663117,540332154880,516818128896,14705995776,509250678784
1709935505.176506,540332154880,516818128896,14705995776,509250678784
1709935505.1866736,540332154880,516818128896,14705995776,509250678784
1709935505.1968715,540332154880,516818128896,14705995776,509250678784
1709935505.2070367,540332154880,516818128896,14705995776,509250678784
1709935505.2172246,540332154880,516818128896,14705995776,509250678784
1709935505.227406,540332154880,516818128896,14705995776,509250678784
1709935505.2375925,540332154880,516818128896,14705995776,509250678784
1709935505.247778,540332154880,516818128896,14705995776,509250678784
1709935505.257962,540332154880,516818128896,14705995776,509250678784
1709935505.2681508,540332154880,516818128896,14705995776,509250678784
1709935505.278317,540332154880,516818128896,14705995776,509250678784
1709935505.2885392,540332154880,516818128896,14705995776,509250678784
1709935505.298713,540332154880,516818128896,14705995776,509250678784
1709935505.3089223,540332154880,516818128896,14705995776,509250678784
1709935505.319093,540332154880,516818128896,14705995776,509250678784
1709935505.3292875,540332154880,516818128896,14705995776,509250678784
1709935505.339478,540332154880,516818128896,14705995776,509250678784
1709935505.3496633,540332154880,516818128896,14705995776,509250678784
1709935505.3598485,540332154880,516818128896,14705995776,509250678784
1709935505.3700323,540332154880,516818128896,14705995776,509250678784
1709935505.3802273,540332154880,516818128896,14705995776,509250678784
1709935505.3904214,540332154880,516818128896,14705995776,509250678784
1709935505.4005835,540332154880,516818128896,14705995776,509250678784
1709935505.4107468,540332154880,516818128896,14705995776,509250678784
1709935505.4209166,540332154880,516818128896,14705995776,509250678784
1709935505.4310782,540332154880,516818128896,14705995776,509250678784
1709935505.441241,540332154880,516818128896,14705995776,509250678784
1709935505.4514098,540332154880,516818128896,14705995776,509250678784
1709935505.461593,540332154880,516818128896,14705995776,509250678784
1709935505.471753,540332154880,516818128896,14705995776,509250678784
1709935505.4819155,540332154880,516818128896,14705995776,509250678784
1709935505.4920788,540332154880,516818128896,14705995776,509250678784
1709935505.502244,540332154880,516818128896,14705995776,509250678784
1709935505.5124538,540332154880,516818128896,14705995776,509250678784
1709935505.5226629,540332154880,516818128896,14705995776,509250678784
1709935505.532882,540332154880,516818128896,14705995776,509250678784
1709935505.5430696,540332154880,516818128896,14705995776,509250678784
1709935505.5532763,540332154880,516818128896,14705995776,509250678784
1709935505.5634623,540332154880,516818128896,14705995776,509250678784
1709935505.573657,540332154880,516818128896,14705995776,509250678784
1709935505.583834,540332154880,516818128896,14705995776,509250678784
1709935505.5939949,540332154880,516818128896,14705995776,509250678784
1709935505.6041555,540332154880,516818128896,14705995776,509250678784
1709935505.6143222,540332154880,516818128896,14705995776,509250678784
1709935505.6245272,540332154880,516818128896,14705995776,509250678784
1709935505.634697,540332154880,516818128896,14705995776,509250678784
1709935505.644882,540332154880,516818128896,14705995776,509250678784
1709935505.6550443,540332154880,516818128896,14705995776,509250678784
1709935505.6652088,540332154880,516818128896,14705995776,509250678784
1709935505.6754012,540332154880,516818128896,14705995776,509250678784
1709935505.6856153,540332154880,516818128896,14705995776,509250678784
1709935505.6958091,540332154880,516818128896,14705995776,509250678784
1709935505.7060087,540332154880,516818128896,14705995776,509250678784
1709935505.716222,540332154880,516818128896,14705995776,509250678784
1709935505.7264154,540332154880,516818128896,14705995776,509250678784
1709935505.7366285,540332154880,516818128896,14705995776,509250678784
1709935505.7475064,540332154880,516818128896,14705995776,509250678784
1709935505.7577198,540332154880,516818128896,14705995776,509250678784
1709935505.7678964,540332154880,516818128896,14705995776,509250678784
1709935505.778079,540332154880,516818128896,14705995776,509250678784
1709935505.788256,540332154880,516818128896,14705995776,509250678784
1709935505.7984192,540332154880,516818128896,14705995776,509250678784
1709935505.8085957,540332154880,516818128896,14705995776,509250678784
1709935505.8187597,540332154880,516818128896,14705995776,509250678784
1709935505.8289497,540332154880,516818370560,14705754112,509250920448
1709935505.839139,540332154880,516818370560,14705754112,509250920448
1709935505.8493416,540332154880,516818370560,14705754112,509250920448
1709935505.8595405,540332154880,516818370560,14705754112,509250920448
1709935505.86971,540332154880,516818374656,14705750016,509250924544
1709935505.8798745,540332154880,516818374656,14705750016,509250924544
1709935505.8900485,540332154880,516818374656,14705750016,509250924544
1709935505.900213,540332154880,516818378752,14705745920,509250928640
1709935505.9103708,540332154880,516818378752,14705745920,509250928640
1709935505.9205258,540332154880,516818378752,14705745920,509250928640
1709935505.9306812,540332154880,516818378752,14705745920,509250928640
1709935505.940846,540332154880,516818378752,14705745920,509250928640
1709935505.9510012,540332154880,516818378752,14705745920,509250928640
1709935505.961156,540332154880,516818378752,14705745920,509250928640
1709935505.9713166,540332154880,516818378752,14705745920,509250928640
1709935505.9815142,540332154880,516818378752,14705745920,509250928640
1709935505.991694,540332154880,516818378752,14705745920,509250928640
1709935506.0018508,540332154880,516818378752,14705745920,509250928640
1709935506.012026,540332154880,516818378752,14705745920,509250928640
1709935506.0221817,540332154880,516818378752,14705745920,509250928640
1709935506.032354,540332154880,516818378752,14705745920,509250928640
1709935506.0425115,540332154880,516818378752,14705745920,509250928640
1709935506.0526836,540332154880,516818378752,14705745920,509250928640
1709935506.0628555,540332154880,516818378752,14705745920,509250928640
1709935506.0730352,540332154880,516818378752,14705745920,509250928640
1709935506.0832057,540332154880,516818378752,14705745920,509250928640
1709935506.0933924,540332154880,516818378752,14705745920,509250928640
1709935506.1035664,540332154880,516818378752,14705745920,509250928640
1709935506.1137383,540332154880,516818378752,14705745920,509250928640
1709935506.1239042,540332154880,516818378752,14705745920,509250928640
1709935506.134072,540332154880,516818378752,14705745920,509250928640
1709935506.1443274,540332154880,516818378752,14705745920,509250928640
1709935506.1544845,540332154880,516818378752,14705745920,509250928640
1709935506.1646588,540332154880,516818378752,14705745920,509250928640
1709935506.1747932,540332154880,516818378752,14705745920,509250928640
1709935506.1849544,540332154880,516818378752,14705745920,509250928640
1709935506.1951175,540332154880,516818378752,14705745920,509250928640
1709935506.2052782,540332154880,516818378752,14705745920,509250928640
1709935506.215436,540332154880,516818378752,14705745920,509250928640
1709935506.225591,540332154880,516818378752,14705745920,509250928640
1709935506.235747,540332154880,516818378752,14705745920,509250928640
1709935506.2459283,540332154880,516818378752,14705745920,509250928640
1709935506.256081,540332154880,516818378752,14705745920,509250928640
1709935506.2662346,540332154880,516818378752,14705745920,509250928640
1709935506.2763872,540332154880,516818378752,14705745920,509250928640
1709935506.2865422,540332154880,516818378752,14705745920,509250928640
1709935506.2966976,540332154880,516818378752,14705745920,509250928640
1709935506.3068526,540332154880,516818378752,14705745920,509250928640
1709935506.3170125,540332154880,516818378752,14705745920,509250928640
1709935506.3271654,540332154880,516818378752,14705745920,509250928640
1709935506.3373222,540332154880,516818378752,14705745920,509250928640
1709935506.3474925,540332154880,516818378752,14705745920,509250928640
1709935506.3576655,540332154880,516818378752,14705745920,509250928640
1709935506.3678346,540332154880,516818378752,14705745920,509250928640
1709935506.3780084,540332154880,516818378752,14705745920,509250928640
1709935506.3881838,540332154880,516818378752,14705745920,509250928640
1709935506.3983474,540332154880,516818530304,14705594368,509251080192
1709935506.4085195,540332154880,516819046400,14705078272,509251596288
1709935506.4186943,540332154880,516819046400,14705078272,509251596288
1709935506.4288847,540332154880,516819046400,14705078272,509251596288
1709935506.4390407,540332154880,516819046400,14705078272,509251596288
1709935506.4492173,540332154880,516819046400,14705078272,509251596288
1709935506.459381,540332154880,516819046400,14705078272,509251596288
1709935506.4695578,540332154880,516819046400,14705078272,509251596288
1709935506.4797142,540332154880,516819046400,14705078272,509251596288
1709935506.4898763,540332154880,516819046400,14705078272,509251596288
1709935506.500074,540332154880,516819046400,14705078272,509251596288
1709935506.5102339,540332154880,516819046400,14705078272,509251596288
1709935506.5204341,540332154880,516819046400,14705078272,509251596288
1709935506.5306337,540332154880,516819046400,14705078272,509251596288
1709935506.5408323,540332154880,516819046400,14705078272,509251596288
1709935506.5510314,540332154880,516819046400,14705078272,509251596288
1709935506.5612326,540332154880,516819046400,14705078272,509251596288
1709935506.5714371,540332154880,516818530304,14705594368,509251080192
1709935506.581619,540332154880,516818530304,14705594368,509251080192
1709935506.5918198,540332154880,516818530304,14705594368,509251080192
1709935506.601979,540332154880,516818530304,14705594368,509251080192
1709935506.61218,540332154880,516818530304,14705594368,509251080192
1709935506.6223366,540332154880,516818530304,14705594368,509251080192
1709935506.632516,540332154880,516818530304,14705594368,509251080192
1709935506.6426682,540332154880,516818530304,14705594368,509251080192
1709935506.6528533,540332154880,516818530304,14705594368,509251080192
1709935506.6630363,540332154880,516818530304,14705594368,509251080192
1709935506.6732225,540332154880,516818530304,14705594368,509251080192
1709935506.683433,540332154880,516818530304,14705594368,509251080192
1709935506.6936567,540332154880,516818530304,14705594368,509251080192
1709935506.7038586,540332154880,516818530304,14705594368,509251080192
1709935506.7140179,540332154880,516818530304,14705594368,509251080192
1709935506.7241938,540332154880,516818530304,14705594368,509251080192
1709935506.7343514,540332154880,516818530304,14705594368,509251080192
1709935506.7445252,540332154880,516818530304,14705594368,509251080192
1709935506.754683,540332154880,516818530304,14705594368,509251080192
1709935506.7648683,540332154880,516818530304,14705594368,509251080192
1709935506.775046,540332154880,516818530304,14705594368,509251080192
1709935506.7852218,540332154880,516818530304,14705594368,509251080192
1709935506.7954042,540332154880,516818530304,14705594368,509251080192
1709935506.8055825,540332154880,516818530304,14705594368,509251080192
1709935506.8157578,540332154880,516818530304,14705594368,509251080192
1709935506.8259344,540332154880,516818530304,14705594368,509251080192
1709935506.8361087,540332154880,516818530304,14705594368,509251080192
1709935506.8462677,540332154880,516818530304,14705594368,509251080192
1709935506.8564665,540332154880,516818530304,14705594368,509251080192
1709935506.8666246,540332154880,516818530304,14705594368,509251080192
1709935506.8768208,540332154880,516818530304,14705594368,509251080192
1709935506.8869767,540332154880,516818272256,14705852416,509250822144
1709935506.8971536,540332154880,516818432000,14705692672,509250981888
1709935506.9073253,540332154880,516818432000,14705692672,509250981888
1709935506.9175062,540332154880,516818432000,14705692672,509250981888
1709935506.9276788,540332154880,516818432000,14705692672,509250981888
1709935506.9378781,540332154880,516818432000,14705692672,509250981888
1709935506.9480777,540332154880,516818432000,14705692672,509250981888
1709935506.9582782,540332154880,516818432000,14705692672,509250981888
1709935506.9684744,540332154880,516818432000,14705692672,509250981888
1709935506.9786484,540332154880,516818432000,14705692672,509250981888
1709935506.9888606,540332154880,516818432000,14705692672,509250981888
1709935506.9990351,540332154880,516818432000,14705692672,509250981888
1709935507.0091946,540332154880,516818432000,14705692672,509250981888
1709935507.019389,540332154880,516818432000,14705692672,509250981888
1709935507.0295434,540332154880,516818432000,14705692672,509250981888
1709935507.0396972,540332154880,516818432000,14705692672,509250981888
1709935507.0498526,540332154880,516818432000,14705692672,509250981888
1709935507.0600033,540332154880,516818432000,14705692672,509250981888
1709935507.0701582,540332154880,516818432000,14705692672,509250981888
1709935507.0803115,540332154880,516818432000,14705692672,509250981888
1709935507.0904746,540332154880,516818432000,14705692672,509250981888
1709935507.1006422,540332154880,516818432000,14705692672,509250981888
1709935507.1107907,540332154880,516818432000,14705692672,509250981888
1709935507.1209774,540332154880,516818432000,14705692672,509250981888
1709935507.1311903,540332154880,516818432000,14705692672,509250981888
1709935507.1414065,540332154880,516818432000,14705692672,509250981888
1709935507.1516147,540332154880,516818432000,14705692672,509250981888
1709935507.1620822,540332154880,516818432000,14705692672,509250981888
1709935507.1723022,540332154880,516818432000,14705692672,509250981888
1709935507.18249,540332154880,516818432000,14705692672,509250981888
1709935507.1926758,540332154880,516818432000,14705692672,509250981888
1709935507.2035396,540332154880,516818432000,14705692672,509250981888
1709935507.2138162,540332154880,516818432000,14705692672,509250981888
1709935507.2240243,540332154880,516818432000,14705692672,509250981888
1709935507.2342153,540332154880,516818432000,14705692672,509250981888
1709935507.244423,540332154880,516818432000,14705692672,509250981888
1709935507.2546158,540332154880,516818432000,14705692672,509250981888
1709935507.2648244,540332154880,516818432000,14705692672,509250981888
1709935507.2753942,540332154880,516818432000,14705692672,509250981888
1709935507.2856085,540332154880,516818432000,14705692672,509250981888
1709935507.2958014,540332154880,516818432000,14705692672,509250981888
1709935507.3064091,540332154880,516818432000,14705692672,509250981888
1709935507.3166234,540332154880,516818432000,14705692672,509250981888
1709935507.3268106,540332154880,516818432000,14705692672,509250981888
1709935507.3370962,540332154880,516818432000,14705692672,509250981888
1709935507.347376,540332154880,516818432000,14705692672,509250981888
1709935507.3575928,540332154880,516818432000,14705692672,509250981888
1709935507.3678215,540332154880,516818432000,14705692672,509250981888
1709935507.378079,540332154880,516818432000,14705692672,509250981888
1709935507.3882928,540332154880,516818432000,14705692672,509250981888
1709935507.398499,540332154880,516818432000,14705692672,509250981888
1709935507.4087741,540332154880,516818432000,14705692672,509250981888
1709935507.418979,540332154880,516809785344,14714339328,509242335232
1709935507.4292243,540332154880,516799299584,14724825088,509231849472
1709935507.4395168,540332154880,516786716672,14737408000,509219266560
1709935507.4498022,540332154880,516774133760,14749990912,509206683648
1709935507.4601095,540332154880,516763648000,14760476672,509196197888
1709935507.4703424,540332154880,516751065088,14773059584,509183614976
1709935507.480532,540332154880,516738482176,14785642496,509171032064
1709935507.4907362,540332154880,516727963648,14796161024,509160513536
1709935507.501777,540332154880,516715413504,14808711168,509147963392
1709935507.5119894,540332154880,516696539136,14827585536,509129089024
1709935507.5221825,540332154880,516677406720,14846717952,509109956608
