unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1709936494.7356772,540332154880,515510947840,16013152256,507915673600
1709936494.7458994,540332154880,515510947840,16013152256,507915673600
1709936494.7561088,540332154880,515510947840,16013152256,507915673600
1709936494.7663033,540332154880,515510947840,16013152256,507915673600
1709936494.7765162,540332154880,515510947840,16013152256,507915673600
1709936494.7867053,540332154880,515510947840,16013152256,507915673600
1709936494.7969325,540332154880,515510947840,16013152256,507915673600
1709936494.8071775,540332154880,515510947840,16013152256,507915673600
1709936494.8173933,540332154880,515510947840,16013152256,507915673600
1709936494.8277037,540332154880,515510947840,16013152256,507915673600
1709936494.8380184,540332154880,515510947840,16013152256,507915673600
1709936494.8483324,540332154880,515510947840,16013152256,507915673600
1709936494.8586268,540332154880,515510947840,16013152256,507915673600
1709936494.868961,540332154880,515510947840,16013152256,507915673600
1709936494.879258,540332154880,515510947840,16013152256,507915673600
1709936494.8895707,540332154880,515510947840,16013152256,507915673600
1709936494.8998861,540332154880,515510947840,16013152256,507915673600
1709936494.910356,540332154880,515510947840,16013152256,507915673600
1709936494.9206655,540332154880,515510947840,16013152256,507915673600
1709936494.9308321,540332154880,515510947840,16013152256,507915673600
1709936494.9411335,540332154880,515510947840,16013152256,507915673600
1709936494.9513674,540332154880,515510947840,16013152256,507915673600
1709936494.9616811,540332154880,515510947840,16013152256,507915673600
1709936494.9719756,540332154880,515510947840,16013152256,507915673600
1709936494.9821873,540332154880,515510947840,16013152256,507915673600
1709936494.9924815,540332154880,515510947840,16013152256,507915673600
1709936495.0026772,540332154880,515510947840,16013152256,507915673600
1709936495.012941,540332154880,515510947840,16013152256,507915673600
1709936495.0232353,540332154880,515510947840,16013152256,507915673600
1709936495.0334728,540332154880,515510947840,16013152256,507915673600
1709936495.0437882,540332154880,515510947840,16013152256,507915673600
1709936495.0540206,540332154880,515510947840,16013152256,507915673600
1709936495.0642297,540332154880,515510947840,16013152256,507915673600
1709936495.0744393,540332154880,515510947840,16013152256,507915673600
1709936495.0847354,540332154880,515510947840,16013152256,507915673600
1709936495.0954049,540332154880,515510947840,16013152256,507915673600
1709936495.1057186,540332154880,515510947840,16013152256,507915673600
1709936495.116027,540332154880,515510947840,16013152256,507915673600
1709936495.1262372,540332154880,515510947840,16013152256,507915673600
1709936495.1365318,540332154880,515510947840,16013152256,507915673600
1709936495.1467428,540332154880,515510947840,16013152256,507915673600
1709936495.157067,540332154880,515510947840,16013152256,507915673600
1709936495.167383,540332154880,515510947840,16013152256,507915673600
1709936495.177699,540332154880,515510947840,16013152256,507915673600
1709936495.1880145,540332154880,515510947840,16013152256,507915673600
1709936495.1982923,540332154880,515510947840,16013152256,507915673600
1709936495.2085867,540332154880,515510947840,16013152256,507915673600
1709936495.2188075,540332154880,515510947840,16013152256,507915673600
1709936495.2291026,540332154880,515510947840,16013152256,507915673600
1709936495.2393246,540332154880,515510947840,16013152256,507915673600
1709936495.2496397,540332154880,515510947840,16013152256,507915673600
1709936495.2599428,540332154880,515510947840,16013152256,507915673600
1709936495.2701561,540332154880,515510947840,16013152256,507915673600
1709936495.280429,540332154880,515510947840,16013152256,507915673600
1709936495.2906406,540332154880,515510947840,16013152256,507915673600
1709936495.3009574,540332154880,515510947840,16013152256,507915673600
1709936495.3111672,540332154880,515510947840,16013152256,507915673600
1709936495.3214662,540332154880,515510947840,16013152256,507915673600
1709936495.3316817,540332154880,515511205888,16012894208,507915931648
1709936495.3418748,540332154880,515511205888,16012894208,507915931648
1709936495.3521004,540332154880,515511205888,16012894208,507915931648
1709936495.3623354,540332154880,515511205888,16012894208,507915931648
1709936495.372586,540332154880,515511205888,16012894208,507915931648
1709936495.3827906,540332154880,515511205888,16012894208,507915931648
1709936495.393012,540332154880,515511205888,16012894208,507915931648
1709936495.4032295,540332154880,515511205888,16012894208,507915931648
1709936495.4134433,540332154880,515511205888,16012894208,507915931648
1709936495.4236565,540332154880,515511205888,16012894208,507915931648
1709936495.43385,540332154880,515511205888,16012894208,507915931648
1709936495.444059,540332154880,515511205888,16012894208,507915931648
1709936495.454253,540332154880,515511205888,16012894208,507915931648
1709936495.4644666,540332154880,515511205888,16012894208,507915931648
1709936495.474667,540332154880,515511205888,16012894208,507915931648
1709936495.4848979,540332154880,515511205888,16012894208,507915931648
1709936495.4951575,540332154880,515511205888,16012894208,507915931648
1709936495.5054529,540332154880,515511205888,16012894208,507915931648
1709936495.5156431,540332154880,515511205888,16012894208,507915931648
1709936495.5258586,540332154880,515511205888,16012894208,507915931648
1709936495.5361536,540332154880,515511205888,16012894208,507915931648
1709936495.5463705,540332154880,515511205888,16012894208,507915931648
1709936495.5566661,540332154880,515511205888,16012894208,507915931648
1709936495.5671546,540332154880,515511205888,16012894208,507915931648
1709936495.5774705,540332154880,515511205888,16012894208,507915931648
1709936495.5877862,540332154880,515511205888,16012894208,507915931648
1709936495.598031,540332154880,515511205888,16012894208,507915931648
1709936495.6083262,540332154880,515511205888,16012894208,507915931648
1709936495.6185362,540332154880,515511205888,16012894208,507915931648
1709936495.6288362,540332154880,515511205888,16012894208,507915931648
1709936495.639423,540332154880,515511205888,16012894208,507915931648
1709936495.6497366,540332154880,515511205888,16012894208,507915931648
1709936495.660033,540332154880,515511205888,16012894208,507915931648
1709936495.6702256,540332154880,515511205888,16012894208,507915931648
1709936495.6804342,540332154880,515511205888,16012894208,507915931648
1709936495.6906445,540332154880,515511205888,16012894208,507915931648
1709936495.7011552,540332154880,515511205888,16012894208,507915931648
1709936495.7114542,540332154880,515511205888,16012894208,507915931648
1709936495.7218993,540332154880,515511205888,16012894208,507915931648
1709936495.732201,540332154880,515511205888,16012894208,507915931648
1709936495.742412,540332154880,515511205888,16012894208,507915931648
1709936495.7527068,540332154880,515511205888,16012894208,507915931648
1709936495.7632535,540332154880,515511205888,16012894208,507915931648
1709936495.7735586,540332154880,515511205888,16012894208,507915931648
1709936495.7837672,540332154880,515511205888,16012894208,507915931648
1709936495.7939768,540332154880,515511205888,16012894208,507915931648
1709936495.8042798,540332154880,515511205888,16012894208,507915931648
1709936495.8144739,540332154880,515511205888,16012894208,507915931648
1709936495.8246913,540332154880,515511205888,16012894208,507915931648
1709936495.834921,540332154880,515511205888,16012894208,507915931648
1709936495.8452253,540332154880,515511205888,16012894208,507915931648
1709936495.8555107,540332154880,515511205888,16012894208,507915931648
1709936495.865722,540332154880,515511205888,16012894208,507915931648
1709936495.8760214,540332154880,515511205888,16012894208,507915931648
1709936495.8862565,540332154880,515511205888,16012894208,507915931648
1709936495.8965583,540332154880,515511205888,16012894208,507915931648
1709936495.906764,540332154880,515511205888,16012894208,507915931648
1709936495.9170718,540332154880,515511205888,16012894208,507915931648
1709936495.9272604,540332154880,515511205888,16012894208,507915931648
1709936495.9375718,540332154880,515511205888,16012894208,507915931648
1709936495.9478877,540332154880,515511205888,16012894208,507915931648
1709936495.9582021,540332154880,515511205888,16012894208,507915931648
1709936495.9684992,540332154880,515511205888,16012894208,507915931648
1709936495.9787147,540332154880,515511205888,16012894208,507915931648
1709936495.9890308,540332154880,515511205888,16012894208,507915931648
1709936495.9992263,540332154880,515511205888,16012894208,507915931648
1709936496.0101423,540332154880,515511205888,16012894208,507915931648
1709936496.0204368,540332154880,515511205888,16012894208,507915931648
1709936496.030667,540332154880,515511205888,16012894208,507915931648
1709936496.0410123,540332154880,515511205888,16012894208,507915931648
1709936496.0513182,540332154880,515511205888,16012894208,507915931648
1709936496.0616467,540332154880,515511205888,16012894208,507915931648
1709936496.0719416,540332154880,515511205888,16012894208,507915931648
1709936496.0821533,540332154880,515511205888,16012894208,507915931648
1709936496.0924473,540332154880,515511205888,16012894208,507915931648
1709936496.1026585,540332154880,515511205888,16012894208,507915931648
1709936496.1129434,540332154880,515511205888,16012894208,507915931648
1709936496.123168,540332154880,515511205888,16012894208,507915931648
1709936496.133395,540332154880,515511205888,16012894208,507915931648
1709936496.1436374,540332154880,515511205888,16012894208,507915931648
1709936496.1539528,540332154880,515511205888,16012894208,507915931648
1709936496.1641662,540332154880,515511205888,16012894208,507915931648
1709936496.1743762,540332154880,515511205888,16012894208,507915931648
1709936496.1846714,540332154880,515511205888,16012894208,507915931648
1709936496.1948133,540332154880,515511205888,16012894208,507915931648
1709936496.2050304,540332154880,515511205888,16012894208,507915931648
1709936496.2152128,540332154880,515511205888,16012894208,507915931648
1709936496.225431,540332154880,515511205888,16012894208,507915931648
1709936496.2356484,540332154880,515511205888,16012894208,507915931648
1709936496.2458675,540332154880,515511205888,16012894208,507915931648
1709936496.2560852,540332154880,515511205888,16012894208,507915931648
1709936496.2662861,540332154880,515511205888,16012894208,507915931648
1709936496.2764938,540332154880,515511205888,16012894208,507915931648
1709936496.2866836,540332154880,515511205888,16012894208,507915931648
1709936496.296905,540332154880,515511205888,16012894208,507915931648
1709936496.3071356,540332154880,515511205888,16012894208,507915931648
1709936496.3173711,540332154880,515511205888,16012894208,507915931648
1709936496.3276775,540332154880,515511205888,16012894208,507915931648
1709936496.3379922,540332154880,515511205888,16012894208,507915931648
1709936496.3482864,540332154880,515511205888,16012894208,507915931648
1709936496.3584976,540332154880,515511205888,16012894208,507915931648
1709936496.3688118,540332154880,515511205888,16012894208,507915931648
1709936496.379285,540332154880,515511205888,16012894208,507915931648
1709936496.3896089,540332154880,515511205888,16012894208,507915931648
1709936496.3999043,540332154880,515511205888,16012894208,507915931648
1709936496.4101043,540332154880,515511205888,16012894208,507915931648
1709936496.4203196,540332154880,515511205888,16012894208,507915931648
1709936496.4305315,540332154880,515511205888,16012894208,507915931648
1709936496.4408476,540332154880,515511205888,16012894208,507915931648
1709936496.451277,540332154880,515511205888,16012894208,507915931648
1709936496.461594,540332154880,515511205888,16012894208,507915931648
1709936496.471908,540332154880,515511205888,16012894208,507915931648
1709936496.4822223,540332154880,515511205888,16012894208,507915931648
1709936496.492518,540332154880,515511205888,16012894208,507915931648
1709936496.5027282,540332154880,515511205888,16012894208,507915931648
1709936496.5130632,540332154880,515511205888,16012894208,507915931648
1709936496.5233626,540332154880,515511205888,16012894208,507915931648
1709936496.5336099,540332154880,515511205888,16012894208,507915931648
1709936496.543852,540332154880,515511205888,16012894208,507915931648
1709936496.5540695,540332154880,515511205888,16012894208,507915931648
1709936496.5642788,540332154880,515511205888,16012894208,507915931648
1709936496.574489,540332154880,515511205888,16012894208,507915931648
1709936496.5847871,540332154880,515511205888,16012894208,507915931648
1709936496.5952077,540332154880,515511205888,16012894208,507915931648
1709936496.6055121,540332154880,515511205888,16012894208,507915931648
1709936496.6157417,540332154880,515511205888,16012894208,507915931648
1709936496.625969,540332154880,515511205888,16012894208,507915931648
1709936496.6362839,540332154880,515511205888,16012894208,507915931648
1709936496.6465988,540332154880,515511205888,16012894208,507915931648
1709936496.6569145,540332154880,515511205888,16012894208,507915931648
1709936496.6674533,540332154880,515511205888,16012894208,507915931648
1709936496.677674,540332154880,515511205888,16012894208,507915931648
1709936496.687885,540332154880,515511205888,16012894208,507915931648
1709936496.6981552,540332154880,515511205888,16012894208,507915931648
1709936496.7084513,540332154880,515511205888,16012894208,507915931648
1709936496.7186625,540332154880,515511205888,16012894208,507915931648
1709936496.7289772,540332154880,515511205888,16012894208,507915931648
1709936496.7395432,540332154880,515511205888,16012894208,507915931648
1709936496.7497807,540332154880,515511205888,16012894208,507915931648
1709936496.7600737,540332154880,515511205888,16012894208,507915931648
1709936496.7702837,540332154880,515511205888,16012894208,507915931648
1709936496.7805767,540332154880,515511205888,16012894208,507915931648
1709936496.790803,540332154880,515511205888,16012894208,507915931648
1709936496.8010967,540332154880,515511205888,16012894208,507915931648
1709936496.8113656,540332154880,515511205888,16012894208,507915931648
1709936496.8216803,540332154880,515511205888,16012894208,507915931648
1709936496.831996,540332154880,515511205888,16012894208,507915931648
1709936496.842299,540332154880,515511205888,16012894208,507915931648
1709936496.852594,540332154880,515511205888,16012894208,507915931648
1709936496.8628147,540332154880,515511205888,16012894208,507915931648
1709936496.8731096,540332154880,515511205888,16012894208,507915931648
1709936496.8833148,540332154880,515511205888,16012894208,507915931648
1709936496.8936162,540332154880,515511205888,16012894208,507915931648
1709936496.9038305,540332154880,515511205888,16012894208,507915931648
1709936496.914065,540332154880,515511205888,16012894208,507915931648
1709936496.9244044,540332154880,515511205888,16012894208,507915931648
1709936496.9346058,540332154880,515511205888,16012894208,507915931648
1709936496.9448183,540332154880,515511205888,16012894208,507915931648
1709936496.9552052,540332154880,515511205888,16012894208,507915931648
1709936496.9655066,540332154880,515511205888,16012894208,507915931648
1709936496.9757152,540332154880,515511205888,16012894208,507915931648
1709936496.9859073,540332154880,515511205888,16012894208,507915931648
1709936496.9961207,540332154880,515511205888,16012894208,507915931648
1709936497.0063381,540332154880,515511205888,16012894208,507915931648
1709936497.016552,540332154880,515511205888,16012894208,507915931648
1709936497.0267441,540332154880,515511205888,16012894208,507915931648
1709936497.0369651,540332154880,515511205888,16012894208,507915931648
1709936497.0471306,540332154880,515511205888,16012894208,507915931648
1709936497.05735,540332154880,515511205888,16012894208,507915931648
1709936497.0675616,540332154880,515511205888,16012894208,507915931648
1709936497.077761,540332154880,515511205888,16012894208,507915931648
1709936497.0879676,540332154880,515511205888,16012894208,507915931648
1709936497.0981615,540332154880,515511205888,16012894208,507915931648
1709936497.1083684,540332154880,515511205888,16012894208,507915931648
1709936497.1185613,540332154880,515511205888,16012894208,507915931648
1709936497.1288154,540332154880,515511205888,16012894208,507915931648
1709936497.1392863,540332154880,515511205888,16012894208,507915931648
1709936497.149585,540332154880,515511205888,16012894208,507915931648
1709936497.1597753,540332154880,515511205888,16012894208,507915931648
1709936497.1699853,540332154880,515511205888,16012894208,507915931648
1709936497.180279,540332154880,515511205888,16012894208,507915931648
1709936497.1904929,540332154880,515511205888,16012894208,507915931648
1709936497.2007868,540332154880,515511205888,16012894208,507915931648
1709936497.211458,540332154880,515511205888,16012894208,507915931648
1709936497.2217772,540332154880,515511205888,16012894208,507915931648
1709936497.2320719,540332154880,515511205888,16012894208,507915931648
1709936497.2422814,540332154880,515511205888,16012894208,507915931648
1709936497.2525926,540332154880,515509108736,16014991360,507913834496
1709936497.263577,540332154880,515496525824,16027574272,507901251584
1709936497.2739003,540332154880,515486040064,16038060032,507890765824
1709936497.2841885,540332154880,515473457152,16050642944,507878182912
1709936497.2943826,540332154880,515460874240,16063225856,507865600000
1709936497.3045967,540332154880,515450388480,16073711616,507855114240
1709936497.3148172,540332154880,515437547520,16086552576,507842273280
1709936497.3251245,540332154880,515427061760,16097038336,507831787520
1709936497.3354397,540332154880,515414478848,16109621248,507819204608
1709936497.3457541,540332154880,515398541312,16125558784,507803267072
1709936497.356054,540332154880,515379666944,16144433152,507784392704
1709936497.3662891,540332154880,515360792576,16163307520,507765518336
1709936497.3765833,540332154880,515341918208,16182181888,507746643968
1709936497.3868055,540332154880,515320946688,16201056256,507727769600
1709936497.397117,540332154880,515347984384,16178212864,507750612992
1709936497.4073093,540332154880,515386249216,16137850880,507790974976
1709936497.4175196,540332154880,515369472000,16154628096,507774197760
1709936497.427834,540332154880,515352694784,16171405312,507757420544
1709936497.4381492,540332154880,515338014720,16186085376,507742740480
1709936497.448447,540332154880,515321237504,16202862592,507725963264
1709936497.4586542,540332154880,515304460288,16219639808,507709186048
1709936497.4689827,540332154880,515346370560,16177729536,507751096320
1709936497.4792802,540332154880,515282894848,16241205248,507687620608
1709936497.48961,540332154880,515253538816,16270561280,507658264576
1709936497.4999042,540332154880,515218337792,16305762304,507623063552
1709936497.5100975,540332154880,515211476992,16312623104,507616202752
1709936497.5203106,540332154880,515211476992,16312623104,507616202752
1709936497.530516,540332154880,515510239232,16013860864,507914964992
1709936497.5407333,540332154880,515510239232,16013860864,507914964992
1709936497.5509667,540332154880,515510239232,16013860864,507914964992
1709936497.561276,540332154880,515510239232,16013860864,507914964992
1709936497.5715108,540332154880,515510239232,16013860864,507914964992
1709936497.5817478,540332154880,515510239232,16013860864,507914964992
1709936497.5919616,540332154880,515489570816,16034529280,507894296576
1709936497.6021564,540332154880,515450863616,16073236480,507855589376
1709936497.6123703,540332154880,515411640320,16112459776,507816366080
1709936497.6225643,540332154880,515365380096,16158720000,507770105856
1709936497.6327791,540332154880,515339214848,16184885248,507743940608
1709936497.6429732,540332154880,515312033792,16212066304,507716759552
1709936497.6531928,540332154880,515379187712,16144912384,507783913472
1709936497.6634102,540332154880,515300560896,16223539200,507705286656
1709936497.67363,540332154880,515218513920,16305586176,507623239680
1709936497.6838446,540332154880,515230580736,16293519360,507635306496
1709936497.694039,540332154880,515360366592,16163733504,507765092352
1709936497.7042618,540332154880,515399987200,16124112896,507804712960
1709936497.7144654,540332154880,515361280000,16162820096,507766005760
1709936497.7246807,540332154880,515322572800,16201527296,507727298560
1709936497.734866,540332154880,515284836352,16239263744,507689562112
1709936497.7451823,540332154880,515271897088,16252203008,507676622848
1709936497.7554967,540332154880,515245572096,16278528000,507650297856
1709936497.7657962,540332154880,515212083200,16312016896,507616808960
1709936497.7760212,540332154880,515279319040,16244781056,507684044800
1709936497.786215,540332154880,515198595072,16325505024,507603320832
1709936497.7964292,540332154880,515120742400,16403357696,507525468160
1709936497.8066382,540332154880,515132035072,16392065024,507536760832
1709936497.8175733,540332154880,515253981184,16270118912,507658706944
1709936497.8278875,540332154880,515293437952,16230662144,507698163712
1709936497.838193,540332154880,515254730752,16269369344,507659456512
1709936497.8484871,540332154880,515215507456,16308592640,507620233216
1709936497.858698,540332154880,515172487168,16351612928,507577212928
1709936497.8690088,540332154880,515142201344,16381898752,507546927104
1709936497.8792202,540332154880,515119357952,16404742144,507524083712
1709936497.8895345,540332154880,515209547776,16314552320,507614273536
1709936497.8998299,540332154880,515137789952,16386310144,507542515712
1709936497.9100392,540332154880,515063648256,16460451840,507468374016
1709936497.9203324,540332154880,515089104896,16434995200,507493830656
1709936497.9305255,540332154880,515120332800,16403767296,507525058560
1709936497.940741,540332154880,515126583296,16397516800,507531309056
1709936497.9509509,540332154880,515182759936,16341340160,507587485696
1709936497.9612575,540332154880,515143536640,16380563456,507548262400
1709936497.9715493,540332154880,515101552640,16422547456,507506278400
1709936497.9818647,540332154880,515064524800,16459575296,507469250560
1709936497.9921598,540332154880,515039412224,16484687872,507444137984
1709936498.0023723,540332154880,515013005312,16511094784,507417731072
1709936498.0126858,540332154880,515082473472,16441626624,507487199232
1709936498.0229845,540332154880,515003879424,16520220672,507408605184
1709936498.033204,540332154880,514923929600,16600170496,507328655360
1709936498.0434377,540332154880,514938318848,16585781248,507343044608
1709936498.0536504,540332154880,515066007552,16458092544,507470733312
1709936498.0638642,540332154880,515098951680,16425148416,507503677440
1709936498.0740755,540332154880,515058696192,16465403904,507463421952
1709936498.0843704,540332154880,515018440704,16505659392,507423166464
1709936498.0945761,540332154880,514972807168,16551292928,507377532928
1709936498.104811,540332154880,514944974848,16579125248,507349700608
1709936498.1151242,540332154880,514912124928,16611975168,507316850688
1709936498.1254454,540332154880,514980827136,16543272960,507385552896
1709936498.1357465,540332154880,514900103168,16623996928,507304828928
1709936498.1459398,540332154880,514818314240,16705785856,507223040000
1709936498.1561534,540332154880,514831446016,16692654080,507236171776
1709936498.1663556,540332154880,514959941632,16564158464,507364667392
1709936498.1765697,540332154880,514995240960,16528859136,507399966720
1709936498.1867876,540332154880,514955501568,16568598528,507360227328
1709936498.1970117,540332154880,514915246080,16608854016,507319971840
1709936498.207239,540332154880,514869989376,16654110720,507274715136
1709936498.2174618,540332154880,514844680192,16679419904,507249405952
1709936498.2276802,540332154880,514809950208,16714149888,507214675968
1709936498.237896,540332154880,514909110272,16614989824,507313836032
1709936498.248111,540332154880,514830671872,16693428224,507235397632
1709936498.258309,540332154880,514750496768,16773603328,507155222528
1709936498.2685235,540332154880,514767306752,16756793344,507172032512
1709936498.278719,540332154880,514887090176,16637009920,507291815936
1709936498.2889578,540332154880,514908061696,16616038400,507312787456
1709936498.2991762,540332154880,514869870592,16654229504,507274596352
1709936498.3093936,540332154880,514830131200,16693968896,507234856960
1709936498.3196106,540332154880,514779947008,16744153088,507184672768
1709936498.3298304,540332154880,514753064960,16771035136,507157790720
1709936498.3400474,540332154880,514733293568,16790806528,507138019328
1709936498.350242,540332154880,514720415744,16803684352,507125141504
1709936498.3604577,540332154880,514794553344,16729546752,507199279104
1709936498.3706522,540332154880,514709377024,16814723072,507114102784
1709936498.380879,540332154880,514636009472,16888090624,507040735232
1709936498.3910706,540332154880,514652495872,16871604224,507057221632
1709936498.4013312,540332154880,514777829376,16746270720,507182555136
1709936498.4116287,540332154880,514804125696,16719974400,507208851456
1709936498.421864,540332154880,514764386304,16759713792,507169112064
1709936498.4321585,540332154880,514724646912,16799453184,507129372672
1709936498.4423687,540332154880,514678099968,16846000128,507082825728
1709936498.4526627,540332154880,514649169920,16874930176,507053895680
1709936498.4628325,540332154880,514618454016,16905646080,507023179776
1709936498.4731371,540332154880,514686341120,16837758976,507091066880
1709936498.4833379,540332154880,514608488448,16915611648,507013214208
1709936498.4935734,540332154880,514530377728,16993722368,506935103488
1709936498.5038686,540332154880,514543767552,16980332544,506948493312
1709936498.5140786,540332154880,514667778048,16856322048,507072503808
1709936498.5243754,540332154880,514697818112,16826281984,507102543872
1709936498.5346105,540332154880,514658078720,16866021376,507062804480
1709936498.5449421,540332154880,514617823232,16906276864,507022548992
1709936498.5552568,540332154880,514571644928,16952455168,506976370688
1709936498.5655794,540332154880,514545958912,16978141184,506950684672
1709936498.5758746,540332154880,514512506880,17011593216,506917232640
1709936498.586085,540332154880,514592923648,16931176448,506997649408
1709936498.5963793,540332154880,514508001280,17016098816,506912727040
1709936498.6065896,540332154880,514431213568,17092886528,506835939328
1709936498.6169286,540332154880,514445635584,17078464512,506850361344
1709936498.6272426,540332154880,514569388032,16954712064,506974113792
1709936498.6375573,540332154880,514599137280,16924962816,507003863040
1709936498.6478546,540332154880,514559397888,16964702208,506964123648
1709936498.658065,540332154880,514519658496,17004441600,506924384256
1709936498.6683605,540332154880,514474594304,17049505792,506879320064
1709936498.6785738,540332154880,514455232512,17068867584,506859958272
1709936498.688908,540332154880,514436657152,17087442944,506841382912
1709936498.6992211,540332154880,514414473216,17109626880,506819198976
1709936498.70952,540332154880,514484674560,17039425536,506889400320
1709936498.719754,540332154880,514407886848,17116213248,506812612608
1709936498.7299798,540332154880,514329260032,17194840064,506733985792
1709936498.7401981,540332154880,514347618304,17176481792,506752344064
1709936498.7504077,540332154880,514471370752,17052729344,506876096512
1709936498.7607026,540332154880,514504441856,17019658240,506909167616
1709936498.7708983,540332154880,514465218560,17058881536,506869944320
1709936498.7812176,540332154880,514425479168,17098620928,506830204928
1709936498.7915323,540332154880,514381103104,17142996992,506785828864
1709936498.8018477,540332154880,514354302976,17169797120,506759028736
1709936498.8121493,540332154880,514323951616,17200148480,506728677376
1709936498.8223605,540332154880,514405621760,17118478336,506810347520
1709936498.8326647,540332154880,514325372928,17198727168,506730098688
1709936498.842815,540332154880,514253070336,17271029760,506657796096
1709936498.8530374,540332154880,514268557312,17255542784,506673283072
1709936498.8632584,540332154880,514395697152,17128402944,506800422912
1709936498.873476,540332154880,514308423680,17215676416,506713149440
1709936498.8837094,540332154880,514372411392,17151688704,506777137152
1709936498.894036,540332154880,514332672000,17191428096,506737397760
1709936498.9042501,540332154880,514282053632,17242046464,506686779392
1709936498.9144454,540332154880,514253008896,17271091200,506657734656
1709936498.9246595,540332154880,514225635328,17298464768,506630361088
1709936498.934814,540332154880,514307465216,17216634880,506712190976
1709936498.945031,540332154880,514244165632,17279934464,506648891392
1709936498.9552274,540332154880,514168442880,17355657216,506573168640
1709936498.965447,540332154880,514191511552,17332588544,506596237312
1709936498.9756615,540332154880,514188898304,17339396096,506589429760
1709936498.9858563,540332154880,514233217024,17290883072,506637942784
1709936498.9960775,540332154880,514282618880,17241481216,506687344640
1709936499.00659,540332154880,514242363392,17281736704,506647089152
1709936499.017229,540332154880,514198339584,17325760512,506603065344
1709936499.027442,540332154880,514159906816,17364193280,506564632576
1709936499.0377572,540332154880,514137038848,17387061248,506541764608
1709936499.0480516,540332154880,514147303424,17376796672,506552029184
1709936499.0582628,540332154880,514158473216,17365626880,506563198976
1709936499.06858,540332154880,514079330304,17444769792,506484056064
1709936499.0788667,540332154880,514105561088,17418539008,506510286848
1709936499.089086,540332154880,514011447296,17512652800,506416173056
1709936499.099321,540332154880,514139394048,17384706048,506544119808
1709936499.1096117,540332154880,514184826880,17338757120,506590068736
1709936499.1199076,540332154880,514145603584,17378496512,506550329344
1709936499.130118,540332154880,514106355712,17417744384,506511081472
1709936499.1404114,540332154880,514069340160,17454759936,506474065920
1709936499.1506221,540332154880,514038923264,17485176832,506443649024
1709936499.160954,540332154880,514008305664,17515270144,506413555712
1709936499.1712685,540332154880,514067005440,17457094656,506471731200
1709936499.1815841,540332154880,513990250496,17533849600,506394976256
1709936499.1918786,540332154880,513910300672,17613799424,506315026432
1709936499.2020895,540332154880,513919496192,17604603904,506324221952
1709936499.2123845,540332154880,514050830336,17473269760,506455556096
1709936499.2225952,540332154880,514090938368,17433161728,506495664128
1709936499.2329266,540332154880,514051198976,17472901120,506455924736
1709936499.2432415,540332154880,514011459584,17512640512,506416185344
1709936499.253563,540332154880,513969016832,17555083264,506373742592
1709936499.2638588,540332154880,513937383424,17586716672,506342109184
1709936499.2740538,540332154880,513912229888,17612386304,506316439552
1709936499.2842681,540332154880,513968779264,17555320832,506373505024
1709936499.2944622,540332154880,513890701312,17633398784,506295427072
1709936499.304676,540332154880,513808654336,17715445760,506213380096
1709936499.3148317,540332154880,513817300992,17706799104,506222026752
1709936499.3250706,540332154880,513947344896,17576755200,506352070656
1709936499.33529,540332154880,513987485696,17536614400,506392211456
1709936499.3455253,540332154880,513948262400,17575837696,506352988160
1709936499.3558402,540332154880,513908006912,17616093184,506312732672
1709936499.3661373,540332154880,513866002432,17658097664,506270728192
1709936499.376433,540332154880,513842368512,17681731584,506247094272
1709936499.3866436,540332154880,513813270528,17710829568,506217996288
1709936499.3969548,540332154880,513900154880,17623945216,506304880640
1709936499.4071553,540332154880,513813913600,17710186496,506218639360
1709936499.4173896,540332154880,513738706944,17785393152,506143432704
1709936499.4277172,540332154880,513759162368,17764937728,506163888128
1709936499.4380417,540332154880,513882914816,17641185280,506287640576
1709936499.4483411,540332154880,513903919104,17620180992,506308644864
1709936499.458535,540332154880,513865211904,17658888192,506269937664
1709936499.4687512,540332154880,513825988608,17698111488,506230714368
1709936499.4789622,540332154880,513781604352,17742495744,506186330112
1709936499.4892578,540332154880,513755590656,17768509440,506160316416
1709936499.4994762,540332154880,513726955520,17797144576,506131681280
1709936499.5096745,540332154880,513804804096,17719296000,506209529856
1709936499.519889,540332154880,513734819840,17789280256,506139545600
1709936499.5300841,540332154880,513658032128,17866067968,506062757888
1709936499.540297,540332154880,513680068608,17844031488,506084794368
1709936499.550492,540332154880,513801723904,17722376192,506206449664
1709936499.5607097,540332154880,513713385472,17810714624,506118111232
1709936499.5709176,540332154880,513775468544,17748631552,506180194304
1709936499.5811367,540332154880,513736245248,17787854848,506140971008
1709936499.5913544,540332154880,513689993216,17834106880,506094718976
1709936499.6015544,540332154880,513656934400,17867165696,506061660160
1709936499.611768,540332154880,513629151232,17894948864,506033876992
1709936499.6219625,540332154880,513704706048,17819394048,506109431808
1709936499.6321669,540332154880,513636687872,17887412224,506041413632
1709936499.642362,540332154880,513560707072,17963393024,505965432832
1709936499.6525967,540332154880,513577517056,17946583040,505982242816
1709936499.662894,540332154880,513700978688,17823121408,506105704448
1709936499.6732092,540332154880,513612640256,17911459840,506017366016
1709936499.6835232,540332154880,513673981952,17850118144,506078707712
1709936499.6937761,540332154880,513634758656,17889341440,506039484416
1709936499.7039897,540332154880,513587376128,17936723968,505992101888
