unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1709952495.263843,16320466944,13560979456,2486849536,13555986432
1709952495.2739832,16320466944,13560979456,2486849536,13555986432
1709952495.2841244,16320466944,13560979456,2486849536,13555986432
1709952495.2942815,16320466944,13560979456,2486849536,13555986432
1709952495.3044333,16320466944,13560979456,2486849536,13555986432
1709952495.3145792,16320466944,13560979456,2486849536,13555986432
1709952495.3247392,16320466944,13560979456,2486849536,13555986432
1709952495.334896,16320466944,13560979456,2486849536,13555986432
1709952495.345045,16320466944,13560979456,2486849536,13555986432
1709952495.3551996,16320466944,13560979456,2486849536,13555986432
1709952495.3653634,16320466944,13560979456,2486849536,13555986432
1709952495.375514,16320466944,13560979456,2486849536,13555986432
1709952495.385664,16320466944,13560979456,2486849536,13555986432
1709952495.3958151,16320466944,13560979456,2486849536,13555986432
1709952495.4059584,16320466944,13560979456,2486849536,13555986432
1709952495.4161065,16320466944,13560979456,2486849536,13555986432
1709952495.4262674,16320466944,13560979456,2486849536,13555986432
1709952495.436426,16320466944,13560979456,2486849536,13555986432
1709952495.4466155,16320466944,13560979456,2486849536,13555986432
1709952495.4567583,16320466944,13560979456,2486849536,13555986432
1709952495.466908,16320466944,13560979456,2486849536,13555986432
1709952495.4770727,16320466944,13560979456,2486849536,13555986432
1709952495.4872565,16320466944,13560979456,2486849536,13555986432
1709952495.4974067,16320466944,13560979456,2486849536,13555986432
1709952495.5075548,16320466944,13560979456,2486841344,13555986432
1709952495.5177016,16320466944,13560979456,2486841344,13555986432
1709952495.5278585,16320466944,13560979456,2486841344,13555986432
1709952495.5380197,16320466944,13560979456,2486841344,13555986432
1709952495.5481646,16320466944,13560979456,2486841344,13555986432
1709952495.558317,16320466944,13560979456,2486841344,13555986432
1709952495.5684767,16320466944,13560979456,2486841344,13555986432
1709952495.5786793,16320466944,13560979456,2486841344,13555986432
1709952495.5888422,16320466944,13560979456,2486841344,13555986432
1709952495.5989864,16320466944,13560979456,2486841344,13555986432
1709952495.6091373,16320466944,13560979456,2486841344,13555986432
1709952495.6192813,16320466944,13560979456,2486841344,13555986432
1709952495.629436,16320466944,13560979456,2486841344,13555986432
1709952495.6395934,16320466944,13560979456,2486841344,13555986432
1709952495.6497402,16320466944,13560979456,2486841344,13555986432
1709952495.6598732,16320466944,13560979456,2486841344,13555986432
1709952495.6700156,16320466944,13560979456,2486841344,13555986432
1709952495.6801581,16320466944,13560979456,2486841344,13555986432
1709952495.6903155,16320466944,13560979456,2486841344,13555986432
1709952495.7004602,16320466944,13560979456,2486841344,13555986432
1709952495.7106004,16320466944,13560979456,2486841344,13555986432
1709952495.7207532,16320466944,13560979456,2486841344,13555986432
1709952495.7309005,16320466944,13560979456,2486841344,13555986432
1709952495.7410412,16320466944,13560979456,2486841344,13555986432
1709952495.7511883,16320466944,13560979456,2486841344,13555986432
1709952495.7613437,16320466944,13560979456,2486841344,13555986432
1709952495.7715015,16320466944,13560979456,2486841344,13555986432
1709952495.781649,16320466944,13560979456,2486841344,13555986432
1709952495.791792,16320466944,13560979456,2486841344,13555986432
1709952495.8019357,16320466944,13560979456,2486841344,13555986432
1709952495.8120785,16320466944,13560979456,2486841344,13555986432
1709952495.8222349,16320466944,13560979456,2486841344,13555986432
1709952495.832392,16320466944,13560979456,2486841344,13555986432
1709952495.8425493,16320466944,13560979456,2486841344,13555986432
1709952495.8526945,16320466944,13560979456,2486841344,13555986432
1709952495.8628426,16320466944,13560979456,2486841344,13555986432
1709952495.8730037,16320466944,13560979456,2486841344,13555986432
1709952495.8831499,16320466944,13560979456,2486841344,13555986432
1709952495.893298,16320466944,13560979456,2486841344,13555986432
1709952495.903449,16320466944,13560979456,2486841344,13555986432
1709952495.9135973,16320466944,13560979456,2486841344,13555986432
1709952495.9237425,16320466944,13560979456,2486841344,13555986432
1709952495.9338918,16320466944,13560979456,2486841344,13555986432
1709952495.9440417,16320466944,13560979456,2486841344,13555986432
1709952495.9541857,16320466944,13560979456,2486841344,13555986432
1709952495.9643333,16320466944,13560979456,2486841344,13555986432
1709952495.9744806,16320466944,13560979456,2486841344,13555986432
1709952495.9846313,16320466944,13560979456,2486841344,13555986432
1709952495.9948044,16320466944,13560979456,2486841344,13555986432
1709952496.0049803,16320466944,13560979456,2486841344,13555986432
1709952496.0151355,16320466944,13560979456,2486841344,13555986432
1709952496.025294,16320466944,13560979456,2486841344,13555986432
1709952496.035462,16320466944,13560979456,2486841344,13555986432
1709952496.0456214,16320466944,13560979456,2486841344,13555986432
1709952496.0557756,16320466944,13560979456,2486841344,13555986432
1709952496.06594,16320466944,13560979456,2486841344,13555986432
1709952496.076104,16320466944,13560979456,2486841344,13555986432
1709952496.086263,16320466944,13560979456,2486841344,13555986432
1709952496.096411,16320466944,13560979456,2486841344,13555986432
1709952496.106547,16320466944,13560979456,2486841344,13555986432
1709952496.1167188,16320466944,13560979456,2486841344,13555986432
1709952496.1268723,16320466944,13560979456,2486841344,13555986432
1709952496.1370645,16320466944,13560979456,2486841344,13555986432
1709952496.1472259,16320466944,13560979456,2486841344,13555986432
1709952496.1573942,16320466944,13560979456,2486841344,13555986432
1709952496.1675582,16320466944,13560979456,2486841344,13555986432
1709952496.1777265,16320466944,13560979456,2486841344,13555986432
1709952496.1878839,16320466944,13560979456,2486841344,13555986432
1709952496.1980553,16320466944,13560979456,2486841344,13555986432
1709952496.2082098,16320466944,13560979456,2486841344,13555986432
1709952496.218358,16320466944,13560979456,2486841344,13555986432
1709952496.2285223,16320466944,13560979456,2486841344,13555986432
1709952496.2387154,16320466944,13560979456,2486841344,13555986432
1709952496.2488801,16320466944,13560979456,2486841344,13555986432
1709952496.259048,16320466944,13560979456,2486841344,13555986432
1709952496.2692037,16320466944,13560979456,2486841344,13555986432
1709952496.2793646,16320466944,13560991744,2486841344,13555986432
1709952496.2895093,16320466944,13560991744,2486841344,13555986432
1709952496.2996502,16320466944,13560991744,2486841344,13555986432
1709952496.3097887,16320466944,13560991744,2486841344,13555986432
1709952496.3199337,16320466944,13560991744,2486841344,13555986432
1709952496.3300745,16320466944,13560991744,2486841344,13555986432
1709952496.3402557,16320466944,13560991744,2486841344,13555986432
1709952496.3503933,16320466944,13560991744,2486841344,13555986432
1709952496.3605328,16320466944,13560991744,2486841344,13555986432
1709952496.3706932,16320466944,13560991744,2486841344,13555986432
1709952496.380851,16320466944,13560991744,2486841344,13555986432
1709952496.3909907,16320466944,13560991744,2486841344,13555986432
1709952496.401125,16320466944,13560991744,2486841344,13555986432
1709952496.4112692,16320466944,13560991744,2486841344,13555986432
1709952496.4214146,16320466944,13560991744,2486841344,13555986432
1709952496.4315588,16320466944,13560991744,2486841344,13555986432
1709952496.4417226,16320466944,13560991744,2486841344,13555986432
1709952496.4518745,16320466944,13560991744,2486841344,13555986432
1709952496.4620118,16320466944,13560991744,2486841344,13555986432
1709952496.472165,16320466944,13560991744,2486841344,13555986432
1709952496.4822993,16320466944,13560991744,2486841344,13555986432
1709952496.4924366,16320466944,13560991744,2486841344,13555986432
1709952496.502591,16320466944,13560991744,2486841344,13555986432
1709952496.5127375,16320466944,13560991744,2486841344,13555986432
1709952496.5228953,16320466944,13560991744,2486841344,13555986432
1709952496.5330596,16320466944,13560991744,2486841344,13555986432
1709952496.5432053,16320466944,13560991744,2486841344,13555986432
1709952496.5533664,16320466944,13560991744,2486841344,13555986432
1709952496.5635335,16320466944,13560991744,2486841344,13555986432
1709952496.5736983,16320466944,13560991744,2486841344,13555986432
1709952496.5838602,16320466944,13560991744,2486841344,13555986432
1709952496.5940197,16320466944,13560991744,2486841344,13555986432
1709952496.6041796,16320466944,13560991744,2486841344,13555986432
1709952496.6143236,16320466944,13560991744,2486841344,13555986432
1709952496.6244671,16320466944,13560991744,2486841344,13555986432
1709952496.6346166,16320466944,13560991744,2486841344,13555986432
1709952496.6447551,16320466944,13560991744,2486841344,13555986432
1709952496.6549106,16320466944,13560991744,2486841344,13555986432
1709952496.6650538,16320466944,13560991744,2486841344,13555986432
1709952496.67521,16320466944,13560991744,2486841344,13555986432
1709952496.6853576,16320466944,13560991744,2486841344,13555986432
1709952496.695503,16320466944,13560991744,2486841344,13555986432
1709952496.705665,16320466944,13560991744,2486841344,13555986432
1709952496.715813,16320466944,13560991744,2486841344,13555986432
1709952496.725958,16320466944,13560991744,2486841344,13555986432
1709952496.7361226,16320466944,13560991744,2486841344,13555986432
1709952496.7462761,16320466944,13560991744,2486841344,13555986432
1709952496.7564163,16320466944,13560991744,2486841344,13555986432
1709952496.7665737,16320466944,13560991744,2486841344,13555986432
1709952496.7767298,16320466944,13560991744,2486841344,13555986432
1709952496.7868652,16320466944,13426782208,2621042688,13421768704
1709952496.7970164,16320466944,13426782208,2621042688,13421768704
1709952496.8071675,16320466944,13426782208,2621042688,13421768704
1709952496.8173409,16320466944,13426782208,2621042688,13421768704
1709952496.827507,16320466944,13426782208,2621042688,13421768704
1709952496.83768,16320466944,13426782208,2621042688,13421768704
1709952496.8478625,16320466944,13426782208,2621042688,13421768704
1709952496.8580322,16320466944,13560999936,2486824960,13555986432
1709952496.868186,16320466944,13560999936,2486824960,13555986432
1709952496.878353,16320466944,13560999936,2486824960,13555986432
1709952496.8884933,16320466944,13560999936,2486824960,13555986432
1709952496.8986287,16320466944,13560999936,2486824960,13555986432
1709952496.9087753,16320466944,13560999936,2486824960,13555986432
1709952496.9189103,16320466944,13560999936,2486824960,13555986432
1709952496.9290466,16320466944,13560999936,2486824960,13555986432
1709952496.9391856,16320466944,13560999936,2486824960,13555986432
1709952496.9493263,16320466944,13560999936,2486824960,13555986432
1709952496.9594615,16320466944,13560999936,2486824960,13555986432
1709952496.9696188,16320466944,13560999936,2486824960,13555986432
1709952496.9797862,16320466944,13560999936,2486824960,13555986432
1709952496.98993,16320466944,13560999936,2486824960,13555986432
1709952497.0000706,16320466944,13560999936,2486824960,13555986432
1709952497.0102062,16320466944,13560999936,2486824960,13555986432
1709952497.0203407,16320466944,13560999936,2486824960,13555986432
1709952497.0304737,16320466944,13560999936,2486824960,13555986432
1709952497.0406241,16320466944,13560999936,2486824960,13555986432
1709952497.0507612,16320466944,13560999936,2486824960,13555986432
1709952497.060931,16320466944,13560999936,2486824960,13555986432
1709952497.0710952,16320466944,13560999936,2486824960,13555986432
1709952497.0812585,16320466944,13560999936,2486824960,13555986432
1709952497.0914345,16320466944,13560999936,2486824960,13555986432
1709952497.1015766,16320466944,13560999936,2486824960,13555986432
1709952497.1117115,16320466944,13560999936,2486824960,13555986432
1709952497.1218562,16320466944,13560999936,2486824960,13555986432
1709952497.1320195,16320466944,13560999936,2486824960,13555986432
1709952497.1421678,16320466944,13560999936,2486824960,13555986432
1709952497.152333,16320466944,13560999936,2486824960,13555986432
1709952497.1625056,16320466944,13560999936,2486824960,13555986432
1709952497.1726475,16320466944,13560999936,2486824960,13555986432
1709952497.182811,16320466944,13560999936,2486824960,13555986432
1709952497.1929681,16320466944,13560999936,2486824960,13555986432
1709952497.2031357,16320466944,13560999936,2486824960,13555986432
1709952497.2133064,16320466944,13560999936,2486824960,13555986432
1709952497.2234619,16320466944,13560999936,2486824960,13555986432
1709952497.233598,16320466944,13560999936,2486824960,13555986432
1709952497.2437532,16320466944,13560999936,2486824960,13555986432
1709952497.2539005,16320466944,13560999936,2486824960,13555986432
1709952497.2640622,16320466944,13560999936,2486824960,13555986432
1709952497.274219,16320466944,13560999936,2486824960,13555986432
1709952497.2843897,16320466944,13560999936,2486824960,13555986432
1709952497.2945335,16320466944,13560999936,2486824960,13555986432
1709952497.3046916,16320466944,13560999936,2486824960,13555986432
1709952497.314831,16320466944,13560999936,2486824960,13555986432
1709952497.3249946,16320466944,13560999936,2486824960,13555986432
1709952497.3351433,16320466944,13560999936,2486824960,13555986432
1709952497.3452814,16320466944,13560999936,2486824960,13555986432
1709952497.355417,16320466944,13560999936,2486824960,13555986432
1709952497.3655736,16320466944,13560999936,2486824960,13555986432
1709952497.3757174,16320466944,13560999936,2486824960,13555986432
1709952497.3858542,16320466944,13560999936,2486824960,13555986432
1709952497.3960056,16320466944,13560999936,2486824960,13555986432
1709952497.406146,16320466944,13560999936,2486824960,13555986432
1709952497.4162846,16320466944,13560999936,2486824960,13555986432
1709952497.4264286,16320466944,13560999936,2486824960,13555986432
1709952497.4365687,16320466944,13560999936,2486824960,13555986432
1709952497.446748,16320466944,13560999936,2486824960,13555986432
1709952497.456919,16320466944,13560999936,2486824960,13555986432
1709952497.4670541,16320466944,13560999936,2486824960,13555986432
1709952497.4771864,16320466944,13560999936,2486824960,13555986432
1709952497.4873376,16320466944,13560999936,2486824960,13555986432
1709952497.4974842,16320466944,13560999936,2486824960,13555986432
1709952497.507621,16320466944,13560999936,2486824960,13555986432
1709952497.5177507,16320466944,13560999936,2486824960,13555986432
1709952497.527897,16320466944,13560999936,2486824960,13555986432
1709952497.5380409,16320466944,13560999936,2486824960,13555986432
1709952497.548176,16320466944,13560999936,2486824960,13555986432
1709952497.5583138,16320466944,13560999936,2486824960,13555986432
1709952497.568451,16320466944,13560999936,2486824960,13555986432
1709952497.5786128,16320466944,13560999936,2486824960,13555986432
1709952497.5887465,16320466944,13560999936,2486824960,13555986432
1709952497.5988815,16320466944,13560999936,2486824960,13555986432
1709952497.6090233,16320466944,13560999936,2486824960,13555986432
1709952497.6191585,16320466944,13560999936,2486824960,13555986432
1709952497.6292984,16320466944,13560999936,2486824960,13555986432
1709952497.6394386,16320466944,13560999936,2486824960,13555986432
1709952497.6496017,16320466944,13560999936,2486824960,13555986432
1709952497.6597652,16320466944,13560999936,2486824960,13555986432
1709952497.669926,16320466944,13560999936,2486824960,13555986432
1709952497.6800728,16320466944,13560999936,2486824960,13555986432
1709952497.6902294,16320466944,13560999936,2486824960,13555986432
1709952497.7003987,16320466944,13560999936,2486824960,13555986432
1709952497.710548,16320466944,13560999936,2486824960,13555986432
1709952497.7206788,16320466944,13560999936,2486824960,13555986432
1709952497.7308333,16320466944,13560999936,2486824960,13555986432
1709952497.7409778,16320466944,13560999936,2486824960,13555986432
1709952497.751147,16320466944,13560999936,2486824960,13555986432
1709952497.7613046,16320466944,13560999936,2486824960,13555986432
1709952497.7714553,16320466944,13560999936,2486824960,13555986432
1709952497.7815945,16320466944,13560999936,2486824960,13555986432
1709952497.7917335,16320466944,13560999936,2486824960,13555986432
1709952497.801875,16320466944,13560999936,2486824960,13555986432
1709952497.812015,16320466944,13560999936,2486824960,13555986432
1709952497.8221626,16320466944,13560999936,2486824960,13555986432
1709952497.8323305,16320466944,13560999936,2486824960,13555986432
1709952497.8424833,16320466944,13560999936,2486824960,13555986432
1709952497.8526554,16320466944,13560999936,2486824960,13555986432
1709952497.8627994,16320466944,13560999936,2486824960,13555986432
1709952497.8729413,16320466944,13560999936,2486824960,13555986432
1709952497.8830948,16320466944,13560999936,2486824960,13555986432
1709952497.8932378,16320466944,13560999936,2486824960,13555986432
1709952497.903402,16320466944,13560999936,2486824960,13555986432
1709952497.9135427,16320466944,13560999936,2486824960,13555986432
1709952497.9236872,16320466944,13560999936,2486824960,13555986432
1709952497.9338276,16320466944,13560999936,2486824960,13555986432
1709952497.9439723,16320466944,13560999936,2486824960,13555986432
1709952497.9541295,16320466944,13560999936,2486824960,13555986432
1709952497.964263,16320466944,13560999936,2486824960,13555986432
1709952497.9743931,16320466944,13560999936,2486824960,13555986432
1709952497.98453,16320466944,13560999936,2486824960,13555986432
1709952497.9946887,16320466944,13560999936,2486824960,13555986432
1709952498.0048354,16320466944,13560999936,2486824960,13555986432
1709952498.0149705,16320466944,13560999936,2486824960,13555986432
1709952498.0251095,16320466944,13560999936,2486824960,13555986432
1709952498.0352457,16320466944,13560999936,2486824960,13555986432
1709952498.0453854,16320466944,13559451648,2488373248,13554438144
1709952498.0555327,16320466944,13546868736,2500956160,13541855232
1709952498.065705,16320466944,13534285824,2513539072,13529272320
1709952498.07585,16320466944,13521702912,2526121984,13516689408
1709952498.0859904,16320466944,13509120000,2538704896,13504106496
1709952498.0961475,16320466944,13496537088,2551287808,13491523584
1709952498.1062877,16320466944,13483954176,2563870720,13478940672
1709952498.1164403,16320466944,13471371264,2576453632,13466357760
1709952498.1265824,16320466944,13460918272,2586906624,13455904768
1709952498.136749,16320466944,13438914560,2608910336,13433901056
1709952498.1469223,16320466944,13417943040,2629881856,13412929536
1709952498.1570792,16320466944,13396971520,2650853376,13391958016
1709952498.1672251,16320466944,13375741952,2672082944,13370728448
1709952498.1773667,16320466944,13454876672,2592948224,13449863168
1709952498.1875093,16320466944,13437841408,2609983488,13432827904
1709952498.1976502,16320466944,13421064192,2626760704,13416050688
1709952498.2078013,16320466944,13400092672,2647732224,13395079168
1709952498.2179463,16320466944,13379121152,2668703744,13374107648
1709952498.2280953,16320466944,13362343936,2685480960,13357330432
1709952498.2382448,16320466944,13445029888,2602795008,13440016384
1709952498.2483976,16320466944,13415669760,2632155136,13410656256
1709952498.2585635,16320466944,13382115328,2665709568,13377101824
1709952498.2687132,16320466944,13351161856,2696663040,13346148352
1709952498.2788606,16320466944,13326684160,2721140736,13321670656
1709952498.2890034,16320466944,13302243328,2745581568,13297229824
1709952498.2991672,16320466944,13279539200,2768285696,13274525696
1709952498.3093193,16320466944,13563138048,2484686848,13558124544
1709952498.319481,16320466944,13525078016,2522746880,13520064512
1709952498.3296363,16320466944,13482242048,2565582848,13477228544
1709952498.3397925,16320466944,13437718528,2610106368,13432705024
1709952498.349954,16320466944,13394227200,2653597696,13389213696
1709952498.3601558,16320466944,13438545920,2609278976,13433532416
1709952498.370376,16320466944,13353885696,2693939200,13348872192
1709952498.3805468,16320466944,13273935872,2773889024,13268922368
1709952498.3907528,16320466944,13297332224,2750492672,13292318720
1709952498.4009223,16320466944,13426749440,2621075456,13421735936
1709952498.411127,16320466944,13563932672,2483892224,13558919168
1709952498.4212885,16320466944,13563932672,2483892224,13558919168
1709952498.4315019,16320466944,13666451456,2381373440,13661437952
1709952498.4416547,16320466944,14175064064,1872760832,14170050560
1709952498.4518452,16320466944,14461444096,1586380800,14456430592
1709952498.4619966,16320466944,14461444096,1586380800,14456430592
1709952498.4721377,16320466944,14448877568,1598955520,14443847680
1709952498.4823093,16320466944,14436294656,1611538432,14431264768
1709952498.4924645,16320466944,14423711744,1624121344,14418681856
1709952498.502611,16320466944,14406934528,1640898560,14401904640
1709952498.512745,16320466944,14394351616,1653481472,14389321728
1709952498.5228875,16320466944,14377574400,1670258688,14372544512
1709952498.5330312,16320466944,14364991488,1682841600,14359961600
1709952498.5431774,16320466944,14342213632,1705619456,14337183744
1709952498.5533335,16320466944,14316789760,1731043328,14311759872
1709952498.563519,16320466944,14295818240,1752014848,14290788352
1709952498.5736785,16320466944,14274846720,1772986368,14269816832
1709952498.5840166,16320466944,14258069504,1789763584,14253039616
1709952498.5941658,16320466944,14337863680,1709969408,14332833792
1709952498.60431,16320466944,14325280768,1722552320,14320250880
1709952498.6144586,16320466944,14308503552,1739329536,14303473664
1709952498.624607,16320466944,14295920640,1751912448,14290890752
1709952498.6347601,16320466944,14274949120,1772883968,14269919232
1709952498.6449099,16320466944,14258171904,1789661184,14253142016
1709952498.6550558,16320466944,14337966080,1709867008,14332936192
1709952498.6652064,16320466944,14304411648,1743421440,14299381760
1709952498.6753497,16320466944,14275051520,1772781568,14270021632
1709952498.6854904,16320466944,14233354240,1814478848,14228324352
1709952498.695638,16320466944,14188965888,1858867200,14183936000
1709952498.7058058,16320466944,14258249728,1789583360,14253219840
1709952498.7160158,16320466944,14217994240,1829838848,14212964352
1709952498.7262056,16320466944,14177738752,1870094336,14172708864
1709952498.7363503,16320466944,14135304192,1912528896,14130274304
1709952498.7465043,16320466944,14091943936,1955889152,14086914048
1709952498.7567158,16320466944,14134870016,1912963072,14129840128
1709952498.76694,16320466944,14045757440,2002075648,14040727552
1709952498.777099,16320466944,13961871360,2085961728,13956841472
1709952498.7872605,16320466944,13979353088,2068480000,13974323200
1709952498.7974207,16320466944,14105165824,1942667264,14100135936
1709952498.807585,16320466944,14163984384,1883848704,14158954496
1709952498.8177705,16320466944,14163984384,1883848704,14158954496
1709952498.8279376,16320466944,14163984384,1883848704,14158954496
1709952498.8380923,16320466944,14163984384,1883848704,14158954496
1709952498.8482537,16320466944,14163984384,1883848704,14158954496
1709952498.8584027,16320466944,14163984384,1883848704,14158954496
1709952498.8685405,16320466944,14163984384,1883848704,14158954496
1709952498.8786764,16320466944,14163984384,1883848704,14158954496
1709952498.8888366,16320466944,14163984384,1883848704,14158954496
1709952498.8989942,16320466944,14163984384,1883848704,14158954496
1709952498.909144,16320466944,14163984384,1883848704,14158954496
1709952498.9192767,16320466944,14163984384,1883848704,14158954496
1709952498.9294336,16320466944,14163984384,1883848704,14158954496
1709952498.9395847,16320466944,14163984384,1883848704,14158954496
1709952498.9497478,16320466944,14163984384,1883848704,14158954496
1709952498.959923,16320466944,14163984384,1883848704,14158954496
1709952498.9700778,16320466944,14163984384,1883848704,14158954496
1709952498.980251,16320466944,14163984384,1883848704,14158954496
1709952498.9903886,16320466944,14163984384,1883848704,14158954496
1709952499.0005248,16320466944,14163984384,1883848704,14158954496
1709952499.010693,16320466944,14163984384,1883848704,14158954496
1709952499.0208585,16320466944,14163984384,1883848704,14158954496
1709952499.0310037,16320466944,14163984384,1883848704,14158954496
1709952499.0411415,16320466944,14163984384,1883848704,14158954496
1709952499.0512843,16320466944,14163984384,1883848704,14158954496
1709952499.0614216,16320466944,14163984384,1883848704,14158954496
1709952499.0715628,16320466944,14163984384,1883848704,14158954496
1709952499.0817196,16320466944,14163984384,1883848704,14158954496
1709952499.0918589,16320466944,14163984384,1883848704,14158954496
1709952499.1020157,16320466944,14163984384,1883848704,14158954496
1709952499.1121619,16320466944,14163984384,1883848704,14158954496
1709952499.122296,16320466944,14163984384,1883848704,14158954496
1709952499.132431,16320466944,14163984384,1883848704,14158954496
1709952499.1425657,16320466944,14163984384,1883848704,14158954496
1709952499.1527026,16320466944,14163984384,1883848704,14158954496
1709952499.162834,16320466944,14163984384,1883848704,14158954496
1709952499.1729805,16320466944,14163984384,1883848704,14158954496
1709952499.1831214,16320466944,14163984384,1883848704,14158954496
1709952499.1932786,16320466944,14163984384,1883848704,14158954496
1709952499.203426,16320466944,14163984384,1883848704,14158954496
1709952499.2135668,16320466944,14163984384,1883848704,14158954496
1709952499.2237172,16320466944,14163984384,1883848704,14158954496
1709952499.233873,16320466944,14163984384,1883848704,14158954496
1709952499.2440097,16320466944,14163984384,1883848704,14158954496
1709952499.2541492,16320466944,14163984384,1883848704,14158954496
1709952499.2642841,16320466944,14163984384,1883848704,14158954496
1709952499.2744405,16320466944,14163984384,1883848704,14158954496
1709952499.2846103,16320466944,14163984384,1883848704,14158954496
1709952499.2947717,16320466944,14163984384,1883848704,14158954496
1709952499.3049364,16320466944,14163984384,1883848704,14158954496
1709952499.3150768,16320466944,14163984384,1883848704,14158954496
1709952499.3252616,16320466944,14163984384,1883848704,14158954496
1709952499.3354497,16320466944,14163984384,1883848704,14158954496
1709952499.3455913,16320466944,14163984384,1883848704,14158954496
1709952499.3557332,16320466944,14163984384,1883848704,14158954496
1709952499.3658676,16320466944,14163984384,1883848704,14158954496
1709952499.376024,16320466944,14163984384,1883848704,14158954496
1709952499.3861907,16320466944,14163984384,1883848704,14158954496
1709952499.396356,16320466944,14163984384,1883848704,14158954496
1709952499.4064927,16320466944,14163984384,1883848704,14158954496
1709952499.4166322,16320466944,14163984384,1883848704,14158954496
1709952499.426799,16320466944,14163984384,1883848704,14158954496
1709952499.4369485,16320466944,14163984384,1883848704,14158954496
1709952499.4470973,16320466944,14163984384,1883848704,14158954496
1709952499.4572432,16320466944,14163984384,1883848704,14158954496
1709952499.4673896,16320466944,14163984384,1883848704,14158954496
1709952499.4776027,16320466944,14163984384,1883848704,14158954496
1709952499.4877486,16320466944,14163984384,1883848704,14158954496
1709952499.4978967,16320466944,14163984384,1883848704,14158954496
1709952499.5080624,16320466944,14163984384,1883840512,14158954496
1709952499.5182333,16320466944,14163984384,1883840512,14158954496
1709952499.5283859,16320466944,14163984384,1883840512,14158954496
1709952499.5385315,16320466944,14163984384,1883840512,14158954496
1709952499.548693,16320466944,14163984384,1883840512,14158954496
1709952499.5588372,16320466944,14163984384,1883840512,14158954496
1709952499.5689812,16320466944,14163984384,1883840512,14158954496
1709952499.5791214,16320466944,14163984384,1883840512,14158954496
1709952499.5892575,16320466944,14163984384,1883840512,14158954496
1709952499.599395,16320466944,14163984384,1883840512,14158954496
1709952499.6095812,16320466944,14163984384,1883840512,14158954496
1709952499.6197581,16320466944,14163984384,1883840512,14158954496
1709952499.6298985,16320466944,14163984384,1883840512,14158954496
1709952499.640051,16320466944,14163984384,1883840512,14158954496
1709952499.6502094,16320466944,14163984384,1883840512,14158954496
1709952499.6603687,16320466944,14163984384,1883840512,14158954496
1709952499.6705103,16320466944,14163984384,1883840512,14158954496
1709952499.68065,16320466944,14163984384,1883840512,14158954496
1709952499.6907945,16320466944,14163984384,1883840512,14158954496
1709952499.700941,16320466944,14163984384,1883840512,14158954496
1709952499.7111027,16320466944,14163984384,1883840512,14158954496
1709952499.721247,16320466944,14163984384,1883840512,14158954496
1709952499.7313836,16320466944,14163984384,1883840512,14158954496
1709952499.7415383,16320466944,14163984384,1883840512,14158954496
1709952499.7516797,16320466944,14163984384,1883840512,14158954496
1709952499.7618341,16320466944,14163984384,1883840512,14158954496
1709952499.7719805,16320466944,14163984384,1883840512,14158954496
1709952499.7821221,16320466944,14163984384,1883840512,14158954496
1709952499.7922666,16320466944,14163984384,1883840512,14158954496
1709952499.802412,16320466944,14163984384,1883840512,14158954496
1709952499.8125534,16320466944,14163984384,1883840512,14158954496
1709952499.8226857,16320466944,14163984384,1883840512,14158954496
1709952499.832854,16320466944,14163984384,1883840512,14158954496
1709952499.8430321,16320466944,14163984384,1883840512,14158954496
1709952499.8531737,16320466944,14163984384,1883840512,14158954496
1709952499.8633318,16320466944,14163984384,1883840512,14158954496
1709952499.8734953,16320466944,14163984384,1883840512,14158954496
1709952499.8836596,16320466944,14163984384,1883840512,14158954496
1709952499.8937972,16320466944,14163984384,1883840512,14158954496
1709952499.9039414,16320466944,14163984384,1883840512,14158954496
1709952499.9140806,16320466944,14163984384,1883840512,14158954496
1709952499.9242363,16320466944,14163984384,1883840512,14158954496
1709952499.9343686,16320466944,14163984384,1883840512,14158954496
1709952499.9445102,16320466944,14163984384,1883840512,14158954496
1709952499.9546688,16320466944,14163984384,1883840512,14158954496
1709952499.9648378,16320466944,14163984384,1883840512,14158954496
1709952499.9749823,16320466944,14163984384,1883840512,14158954496
1709952499.9851124,16320466944,14163984384,1883840512,14158954496
1709952499.9952464,16320466944,14163984384,1883840512,14158954496
1709952500.005404,16320466944,14163984384,1883840512,14158954496
1709952500.0155692,16320466944,14163984384,1883840512,14158954496
1709952500.025716,16320466944,14163984384,1883840512,14158954496
1709952500.0358646,16320466944,14163984384,1883840512,14158954496
1709952500.0460184,16320466944,14163984384,1883840512,14158954496
1709952500.0562053,16320466944,14163984384,1883840512,14158954496
1709952500.0663455,16320466944,14163984384,1883840512,14158954496
1709952500.0764825,16320466944,14163984384,1883840512,14158954496
1709952500.0866082,16320466944,14163984384,1883840512,14158954496
1709952500.0967484,16320466944,14163984384,1883840512,14158954496
1709952500.1068814,16320466944,14163984384,1883840512,14158954496
1709952500.1170104,16320466944,14163984384,1883840512,14158954496
1709952500.127144,16320466944,14163984384,1883840512,14158954496
1709952500.1372867,16320466944,14163984384,1883840512,14158954496
1709952500.147442,16320466944,14163984384,1883840512,14158954496
1709952500.157585,16320466944,14163984384,1883840512,14158954496
1709952500.167754,16320466944,14163984384,1883840512,14158954496
1709952500.1778963,16320466944,14163984384,1883840512,14158954496
