unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1711594243.4857576,540332150784,520603668480,8220508160,518565146624
1711594243.495996,540332150784,520591085568,8233091072,518552563712
1711594243.5062106,540332150784,520578502656,8245673984,518539980800
1711594243.516451,540332150784,520564662272,8259514368,518526140416
1711594243.52671,540332150784,520546045952,8278130688,518507524096
1711594243.5374832,540332150784,520525262848,8298913792,518486740992
1711594243.5479,540332150784,520506388480,8317788160,518467866624
1711594243.5580685,540332150784,520487514112,8336662528,518448992256
1711594243.5684137,540332150784,520468639744,8355536896,518430117888
1711594243.578628,540332150784,520554332160,8269844480,518515810304
1711594243.5888722,540332150784,520537554944,8286621696,518499033088
1711594243.5991077,540332150784,520520777728,8303398912,518482255872
1711594243.6093483,540332150784,520504516608,8319660032,518465994752
1711594243.6195807,540332150784,520489836544,8334340096,518451314688
1711594243.6298904,540332150784,520473059328,8351117312,518434537472
1711594243.6402593,540332150784,520518164480,8303915008,518481739776
1711594243.6506119,540332150784,520450281472,8373895168,518411759616
1711594243.661292,540332150784,520411627520,8412549120,518373105664
1711594243.671506,540332150784,520379645952,8444530688,518341124096
1711594243.681858,540332150784,520470986752,8353189888,518432464896
1711594243.6920683,540332150784,520460500992,8363675648,518421979136
1711594243.702375,540332150784,520447918080,8376258560,518409396224
1711594243.7125862,540332150784,520435335168,8388841472,518396813312
1711594243.7227902,540332150784,520424849408,8399327232,518386327552
1711594243.7329988,540332150784,520412266496,8411910144,518373744640
1711594243.7432494,540332150784,520399683584,8424493056,518361161728
1711594243.7534633,540332150784,520389455872,8434720768,518350934016
1711594243.7636998,540332150784,520376872960,8447303680,518338351104
1711594243.773937,540332150784,520359063552,8465113088,518320541696
1711594243.7844205,540332150784,520339931136,8484245504,518301409280
1711594243.7946403,540332150784,520321056768,8503119872,518282534912
1711594243.8048868,540332150784,520300085248,8521994240,518263660544
1711594243.815186,540332150784,520281210880,8542965760,518242689024
1711594243.8255188,540332150784,520366678016,8457498624,518328156160
1711594243.835758,540332150784,520349642752,8474533888,518311120896
1711594243.8459723,540332150784,520334962688,8489213952,518296440832
1711594243.8562326,540332150784,520318185472,8505991168,518279663616
1711594243.8664749,540332150784,520303505408,8520671232,518264983552
1711594243.8767166,540332150784,520287244288,8536932352,518248722432
1711594243.8869748,540332150784,520270467072,8553709568,518231945216
1711594243.8972743,540332150784,520304537600,8519639040,518266015744
1711594243.9075134,540332150784,520242245632,8581931008,518203723776
1711594243.9177284,540332150784,520216604672,8607031296,518178623488
1711594243.9279718,540332150784,520178036736,8646139904,518139514880
1711594243.9382017,540332150784,520269426688,8554749952,518230904832
1711594243.9484677,540332150784,520258940928,8565235712,518220419072
1711594243.9587107,540332150784,520246358016,8577818624,518207836160
1711594243.9689522,540332150784,520235864064,8588304384,518197334016
1711594243.979194,540332150784,520223281152,8600887296,518184751104
1711594243.989425,540332150784,520210698240,8613470208,518172168192
1711594243.999662,540332150784,520200212480,8623955968,518161682432
1711594244.0098846,540332150784,520187629568,8636538880,518149099520
1711594244.020136,540332150784,520177143808,8647024640,518138613760
1711594244.0303497,540332150784,520159850496,8664317952,518121320448
1711594244.0406823,540332150784,520140718080,8683450368,518102188032
1711594244.0510175,540332150784,520121843712,8702324736,518083313664
1711594244.061266,540332150784,520102969344,8721199104,518064439296
1711594244.0715017,540332150784,520084094976,8740073472,518045564928
1711594244.0817285,540332150784,520169046016,8655122432,518130515968
1711594244.0920594,540332150784,520152276992,8671891456,518113746944
1711594244.1024618,540332150784,520136015872,8688152576,518097485824
1711594244.1129432,540332150784,520119496704,8704671744,518080966656
1711594244.1232927,540332150784,520104816640,8719351808,518066286592
1711594244.1336324,540332150784,520088039424,8736129024,518049509376
1711594244.143873,540332150784,520071262208,8752906240,518032732160
1711594244.1541038,540332150784,520112689152,8711479296,518074159104
1711594244.1643636,540332150784,520045412352,8778756096,518006882304
1711594244.1745996,540332150784,520018722816,8805445632,517980192768
1711594244.1850345,540332150784,519988514816,8835653632,517949984768
1711594244.1952736,540332150784,520073375744,8750784512,518034845696
1711594244.2054858,540332150784,520060534784,8763625472,518022004736
1711594244.215722,540332150784,520047951872,8776208384,518009421824
1711594244.225964,540332150784,520037466112,8786694144,517998936064
1711594244.2363303,540332150784,520024883200,8799277056,517986353152
1711594244.2466805,540332150784,520012791808,8811368448,517974261760
1711594244.2571113,540332150784,520002306048,8821854208,517963776000
1711594244.2674465,540332150784,519989723136,8834437120,517951193088
1711594244.2777033,540332150784,519978721280,8845438976,517940191232
1711594244.2880328,540332150784,519959363584,8864796672,517920833536
1711594244.2983916,540332150784,519940489216,8883671040,517901959168
1711594244.3086343,540332150784,519921356800,8902803456,517882826752
1711594244.3188865,540332150784,519902482432,8921677824,517863952384
1711594244.3291664,540332150784,519883608064,8940552192,517845078016
1711594244.339496,540332150784,519969816576,8854343680,517931286528
1711594244.349725,540332150784,519952007168,8872153088,517913477120
1711594244.360055,540332150784,519937327104,8886833152,517898797056
1711594244.3705282,540332150784,519920549888,8903610368,517882019840
1711594244.3807375,540332150784,519906127872,8918032384,517867597824
1711594244.390942,540332150784,519889350656,8934809600,517850820608
1711594244.401274,540332150784,519872573440,8951586816,517834043392
1711594244.4116044,540332150784,519917678592,8906481664,517879148544
1711594244.4218347,540332150784,519847612416,8976547840,517809082368
1711594244.432181,540332150784,519813595136,9010565120,517775065088
1711594244.442438,540332150784,519781765120,9042395136,517743235072
1711594244.4527807,540332150784,519872024576,8952127488,517833486336
1711594244.4630437,540332150784,519859441664,8964710400,517820903424
1711594244.4733622,540332150784,519846858752,8977293312,517808320512
1711594244.483599,540332150784,519836372992,8987779072,517797834752
1711594244.4938333,540332150784,519823790080,9000361984,517785251840
1711594244.5041778,540332150784,519813304320,9010847744,517774766080
1711594244.5144093,540332150784,519800721408,9023430656,517762183168
1711594244.524659,540332150784,519788396544,9035755520,517749858304
1711594244.5349002,540332150784,519777910784,9046241280,517739372544
1711594244.5451415,540332150784,519760101376,9064050688,517721563136
1711594244.5553818,540332150784,519740968960,9083183104,517702430720
1711594244.5655954,540332150784,519722094592,9102057472,517683556352
1711594244.5758333,540332150784,519703220224,9120931840,517664681984
1711594244.5860524,540332150784,519684345856,9139806208,517645807616
1711594244.596293,540332150784,519767973888,9056178176,517729435648
1711594244.6065044,540332150784,519750938624,9073213440,517712400384
1711594244.616728,540332150784,519736258560,9087893504,517697720320
1711594244.626968,540332150784,519719481344,9104670720,517680943104
1711594244.6372082,540332150784,519702704128,9121447936,517664165888
1711594244.6474454,540332150784,519688024064,9136128000,517649485824
1711594244.6576912,540332150784,519671246848,9152905216,517632708608
1711594244.6679308,540332150784,519707156480,9116995584,517668618240
1711594244.6781611,540332150784,519656202240,9167949824,517617664000
1711594244.6883981,540332150784,519612833792,9211318272,517574295552
1711594244.6986141,540332150784,519582019584,9242132480,517543481344
1711594244.7088315,540332150784,519672320000,9151832064,517633781760
1711594244.7190678,540332150784,519659737088,9164414976,517621198848
1711594244.7292962,540332150784,519649251328,9174900736,517610713088
1711594244.7396274,540332150784,519636766720,9187385344,517598228480
1711594244.7505546,540332150784,519623925760,9200226304,517585387520
1711594244.7609167,540332150784,519611342848,9212809216,517572804608
1711594244.7712467,540332150784,519600857088,9223294976,517562318848
1711594244.7814772,540332150784,519588274176,9235877888,517549735936
1711594244.791806,540332150784,519577788416,9246363648,517539250176
1711594244.802045,540332150784,519558397952,9265754112,517519859712
1711594244.8123753,540332150784,519539523584,9284628480,517500985344
1711594244.8226016,540332150784,519520649216,9303502848,517482110976
1711594244.8329742,540332150784,519501774848,9322377216,517463236608
1711594244.8432148,540332150784,519482642432,9341509632,517444104192
1711594244.8534276,540332150784,519565754368,9258397696,517527216128
1711594244.86366,540332150784,519548977152,9275174912,517510438912
1711594244.873888,540332150784,519534039040,9290113024,517495500800
1711594244.8842015,540332150784,519517261824,9306890240,517478723584
1711594244.894412,540332150784,519500484608,9323667456,517461946368
1711594244.9046485,540332150784,519485804544,9338347520,517447266304
1711594244.9148622,540332150784,519471124480,9353027584,517432586240
1711594244.925108,540332150784,519496548352,9327603712,517458010112
1711594244.9353397,540332150784,519443984384,9380167680,517405446144
1711594244.9455528,540332150784,519409111040,9415041024,517370572800
1711594244.9557889,540332150784,519377903616,9446248448,517339365376
1711594244.966001,540332150784,519468179456,9355972608,517429641216
1711594244.976267,540332150784,519457693696,9366458368,517419155456
1711594244.9866168,540332150784,519445110784,9379041280,517406572544
1711594244.9969673,540332150784,519432527872,9391624192,517393989632
1711594245.0072968,540332150784,519421784064,9402368000,517383245824
1711594245.0175107,540332150784,519409201152,9414950912,517370662912
1711594245.0277483,540332150784,519398715392,9425436672,517360177152
1711594245.037978,540332150784,519386132480,9438019584,517347594240
1711594245.0489116,540332150784,519376195584,9447956480,517337657344
1711594245.0592568,540332150784,519356805120,9467346944,517318266880
1711594245.0695364,540332150784,519337930752,9486221312,517299392512
1711594245.079868,540332150784,519319056384,9505095680,517280518144
1711594245.0900662,540332150784,519300440064,9523712000,517261901824
1711594245.1003973,540332150784,519281565696,9542586368,517243027456
1711594245.1106076,540332150784,519363903488,9460248576,517325365248
1711594245.1208186,540332150784,519349223424,9474928640,517310685184
1711594245.131049,540332150784,519332188160,9491963904,517293649920
1711594245.1413991,540332150784,519317508096,9506643968,517278969856
1711594245.151686,540332150784,519300730880,9523421184,517262192640
1711594245.1619155,540332150784,519283953664,9540198400,517245415424
1711594245.1722856,540332150784,519271370752,9552781312,517232832512
1711594245.1826384,540332150784,519296761856,9527386112,517258223616
1711594245.1933205,540332150784,519238635520,9585512448,517200097280
1711594245.2035284,540332150784,519207010304,9617137664,517168472064
1711594245.2137716,540332150784,519176441856,9647706112,517137903616
1711594245.2244434,540332150784,519270055936,9554092032,517231517696
1711594245.2346683,540332150784,519259570176,9564577792,517221031936
1711594245.2448812,540332150784,519246987264,9577160704,517208449024
1711594245.255118,540332150784,519234404352,9589743616,517195866112
1711594245.2653265,540332150784,519223918592,9600229376,517185380352
1711594245.275537,540332150784,519211335680,9612812288,517172797440
1711594245.2857451,540332150784,519200849920,9623298048,517162311680
1711594245.2959826,540332150784,519188267008,9635880960,517149728768
1711594245.3062124,540332150784,519177297920,9646850048,517138759680
1711594245.3165476,540332150784,519157649408,9666498560,517119111168
1711594245.3268068,540332150784,519138516992,9685630976,517099978752
1711594245.337355,540332150784,519119900672,9704247296,517081362432
1711594245.3476038,540332150784,519101026304,9723121664,517062488064
1711594245.3578317,540332150784,519082151936,9741996032,517043613696
1711594245.3681045,540332150784,519167844352,9656303616,517129306112
1711594245.3783987,540332150784,519150809088,9673338880,517112270848
1711594245.3886385,540332150784,519134031872,9690116096,517095493632
1711594245.398848,540332150784,519119351808,9704796160,517080813568
1711594245.409089,540332150784,519102574592,9721573376,517064036352
1711594245.4193232,540332150784,519085797376,9738350592,517047259136
1711594245.4295356,540332150784,519072182272,9751965696,517033644032
1711594245.4397676,540332150784,519107317760,9716830208,517068779520
1711594245.449982,540332150784,519044960256,9778671616,517006938112
1711594245.4602468,540332150784,519021056000,9803091968,516982517760
1711594245.4704561,540332150784,518981865472,9842282496,516943327232
1711594245.4807012,540332150784,519072948224,9751199744,517034409984
1711594245.4909377,540332150784,519060365312,9763782656,517021827072
1711594245.5011764,540332150784,519050137600,9774010368,517011599360
1711594245.5114803,540332150784,519037554688,9786593280,516999016448
1711594245.5217106,540332150784,519026552832,9797595136,516988014592
1711594245.5321472,540332150784,519013969920,9810178048,516975431680
1711594245.542799,540332150784,519001387008,9822760960,516962848768
1711594245.5532024,540332150784,518988804096,9835343872,516950265856
1711594245.5634959,540332150784,518978318336,9845829632,516939780096
1711594245.5737092,540332150784,518960766976,9863380992,516922228736
1711594245.5839465,540332150784,518942150656,9881997312,516903612416
1711594245.5941603,540332150784,518923276288,9900871680,516884738048
1711594245.6044025,540332150784,518904401920,9919746048,516865863680
1711594245.614646,540332150784,518885269504,9938878464,516846731264
1711594245.6248863,540332150784,518970478592,9853669376,516931940352
1711594245.6351233,540332150784,518953701376,9870446592,516915163136
1711594245.6453636,540332150784,518936666112,9887481856,516898127872
1711594245.6555946,540332150784,518919888896,9904259072,516881350656
1711594245.6658034,540332150784,518905208832,9918939136,516866670592
1711594245.6760337,540332150784,518888431616,9935716352,516849893376
1711594245.6864347,540332150784,518871654400,9952493568,516833116160
1711594245.6966915,540332150784,518910177280,9911873536,516873736192
1711594245.707055,540332150784,518856302592,9967845376,516817764352
1711594245.7173877,540332150784,518835642368,9988505600,516797104128
1711594245.7276282,540332150784,518817222656,10006925312,516778684416
1711594245.7378728,540332150784,518799208448,10024939520,516760670208
1711594245.74812,540332150784,518781194240,10042953728,516742656000
1711594245.7584171,540332150784,518773383168,10050764800,516734844928
1711594245.7686613,540332150784,518864580608,9959567360,516826042368
1711594245.7789025,540332150784,518854094848,9970053120,516815556608
1711594245.7891655,540332150784,518841511936,9982636032,516802973696
1711594245.7994998,540332150784,518828929024,9995218944,516790390784
1711594245.809725,540332150784,518818443264,10005704704,516779905024
1711594245.8206642,540332150784,518805860352,10018287616,516767322112
1711594245.8309765,540332150784,518793277440,10030870528,516754739200
1711594245.8412018,540332150784,518782791680,10041356288,516744253440
1711594245.8515098,540332150784,518770241536,10053906432,516731703296
1711594245.8617358,540332150784,518751367168,10072780800,516712828928
1711594245.8720455,540332150784,518732234752,10091913216,516693696512
1711594245.882273,540332150784,518713360384,10110787584,516674822144
1711594245.892583,540332150784,518694486016,10129661952,516655947776
1711594245.9028122,540332150784,518675611648,10148536320,516637073408
1711594245.9131074,540332150784,518757691392,10066456576,516719153152
1711594245.9234374,540332150784,518740914176,10083233792,516702375936
1711594245.9336526,540332150784,518726234112,10097913856,516687695872
1711594245.94389,540332150784,518709456896,10114691072,516670918656
1711594245.9540496,540332150784,518694776832,10129371136,516656238592
1711594245.9642696,540332150784,518677999616,10146148352,516639461376
1711594245.9744794,540332150784,518747172864,10076975104,516708634624
1711594245.9846933,540332150784,518672195584,10151952384,516633657344
1711594245.9949539,540332150784,518643130368,10181017600,516604592128
1711594246.0052462,540332150784,518624452608,10199695360,516585914368
1711594246.0154555,540332150784,518606274560,10217873408,516567736320
1711594246.0256648,540332150784,518588055552,10236092416,516549517312
1711594246.0358753,540332150784,518577217536,10246930432,516538679296
1711594246.046715,540332150784,518670180352,10153967616,516631642112
1711594246.056957,540332150784,518659694592,10164453376,516621156352
1711594246.0671973,540332150784,518647111680,10177036288,516608573440
1711594246.0774465,540332150784,518634528768,10189619200,516595990528
1711594246.0877564,540332150784,518624043008,10200104960,516585504768
1711594246.09798,540332150784,518611460096,10212687872,516572921856
1711594246.1083071,540332150784,518598877184,10225270784,516560338944
1711594246.1185348,540332150784,518588391424,10235756544,516549853184
1711594246.128789,540332150784,518577938432,10246209536,516539400192
1711594246.1391153,540332150784,518557806592,10266341376,516519268352
1711594246.14944,540332150784,518538932224,10285215744,516500393984
1711594246.159752,540332150784,518519799808,10304348160,516481261568
1711594246.1699774,540332150784,518501199872,10322956288,516462645248
1711594246.1803157,540332150784,518482325504,10341830656,516443770880
1711594246.190545,540332150784,518568017920,10256138240,516529463296
1711594246.2007744,540332150784,518550982656,10273173504,516512428032
1711594246.2111087,540332150784,518536302592,10287853568,516497747968
1711594246.2213721,540332150784,518519525376,10304630784,516480970752
1711594246.231702,540332150784,518502748160,10321408000,516464193536
1711594246.241928,540332150784,518485970944,10338185216,516447416320
1711594246.252288,540332150784,518471323648,10352832512,516432769024
1711594246.2625256,540332150784,518497005568,10327150592,516458450944
1711594246.2731135,540332150784,518438825984,10385330176,516400271360
1711594246.2833507,540332150784,518412779520,10411376640,516374224896
1711594246.2941868,540332150784,518373560320,10450595840,516335005696
1711594246.3051858,540332150784,518468034560,10356121600,516429479936
1711594246.315423,540332150784,518457548800,10366607360,516418994176
1711594246.3262415,540332150784,518444965888,10379190272,516406411264
1711594246.3368404,540332150784,518432382976,10391773184,516393828352
1711594246.347151,540332150784,518419968000,10404188160,516381413376
1711594246.3577545,540332150784,518409482240,10414673920,516370927616
1711594246.3683202,540332150784,518396899328,10427256832,516358344704
1711594246.378646,540332150784,518384316416,10439839744,516345761792
1711594246.389351,540332150784,518370959360,10453196800,516332404736
1711594246.399594,540332150784,518352084992,10472071168,516313530368
1711594246.4098072,540332150784,518333210624,10490945536,516294656000
1711594246.4201362,540332150784,518314336256,10509819904,516275781632
1711594246.4304628,540332150784,518295203840,10528952320,516256649216
1711594246.4407766,540332150784,518274232320,10549923840,516235677696
1711594246.4510226,540332150784,518361538560,10462617600,516322983936
1711594246.4612772,540332150784,518344761344,10479394816,516306206720
1711594246.471588,540332150784,518327984128,10496172032,516289429504
1711594246.481814,540332150784,518313304064,10510852096,516274749440
1711594246.4921322,540332150784,518296526848,10527629312,516257972224
1711594246.5023596,540332150784,518279749632,10544406528,516241195008
1711594246.5126712,540332150784,518352084992,10472071168,516313530368
1711594246.5229008,540332150784,518277902336,10546253824,516239347712
1711594246.5332096,540332150784,518229639168,10594516992,516191084544
1711594246.5434186,540332150784,518196318208,10627837952,516157763584
1711594246.5536351,540332150784,518178402304,10645753856,516139847680
1711594246.563872,540332150784,518264578048,10559578112,516226023424
1711594246.5740652,540332150784,518254092288,10570063872,516215537664
1711594246.5843492,540332150784,518241509376,10582646784,516202954752
1711594246.5945494,540332150784,518228926464,10595229696,516190371840
1711594246.604776,540332150784,518218440704,10605715456,516179886080
1711594246.6150038,540332150784,518205857792,10618298368,516167303168
1711594246.6252449,540332150784,518195372032,10628784128,516156817408
1711594246.6354773,540332150784,518182789120,10641367040,516144234496
1711594246.6456885,540332150784,518169948160,10654208000,516131393536
1711594246.6559033,540332150784,518151073792,10673082368,516112519168
1711594246.6661046,540332150784,518131941376,10692214784,516093386752
1711594246.6763146,540332150784,518113067008,10711089152,516074512384
1711594246.6865997,540332150784,518094192640,10729963520,516055638016
1711594246.696926,540332150784,518075318272,10748837888,516036763648
1711594246.707234,540332150784,518157656064,10666500096,516119101440
1711594246.717444,540332150784,518142976000,10681180160,516104421376
1711594246.7276804,540332150784,518126198784,10697957376,516087644160
1711594246.7378953,540332150784,518111518720,10712637440,516072964096
1711594246.748149,540332150784,518094741504,10729414656,516056186880
1711594246.7583587,540332150784,518077964288,10746191872,516039409664
1711594246.768575,540332150784,518149267456,10674888704,516110712832
1711594246.7788188,540332150784,518074138624,10750017536,516035584000
1711594246.7890325,540332150784,518028644352,10795511808,515990089728
1711594246.7992702,540332150784,517998411776,10825744384,515959857152
1711594246.810223,540332150784,517978206208,10845949952,515939651584
1711594246.821145,540332150784,518065995776,10758160384,516027441152
1711594246.8314588,540332150784,518053580800,10770575360,516015026176
1711594246.8417134,540332150784,518043095040,10781061120,516004540416
1711594246.8522825,540332150784,518030512128,10793644032,515991957504
1711594246.8625252,540332150784,518020026368,10804129792,515981471744
1711594246.8727741,540332150784,518007443456,10816712704,515968888832
1711594246.8830192,540332150784,517994860544,10829295616,515956305920
1711594246.8932526,540332150784,517984374784,10839781376,515945820160
1711594246.90355,540332150784,517968437248,10855718912,515929882624
1711594246.9137626,540332150784,517949820928,10874335232,515911266304
1711594246.9240108,540332150784,517930688512,10893467648,515892133888
1711594246.9342608,540332150784,517911814144,10912342016,515873259520
1711594246.9445148,540332150784,517892939776,10931216384,515854385152
1711594246.9548292,540332150784,517874065408,10950090752,515835510784
1711594246.965055,540332150784,517959499776,10864656384,515920945152
1711594246.9752917,540332150784,517944819712,10879336448,515906265088
1711594246.9855187,540332150784,517928042496,10896113664,515889487872
1711594246.9958284,540332150784,517911265280,10912890880,515872710656
1711594247.0060618,540332150784,517896585216,10927570944,515858030592
1711594247.016403,540332150784,517879808000,10944348160,515841253376
1711594247.0267298,540332150784,517945626624,10878529536,515907072000
1711594247.0370657,540332150784,517869445120,10954711040,515830890496
1711594247.0473065,540332150784,517829246976,10994909184,515790692352
1711594247.0579143,540332150784,517802700800,11021455360,515764146176
1711594247.068245,540332150784,517778472960,11045683200,515739918336
1711594247.0784857,540332150784,517866733568,10957422592,515828178944
1711594247.0887318,540332150784,517854150656,10970005504,515815596032
1711594247.0989735,540332150784,517843664896,10980491264,515805110272
1711594247.1092284,540332150784,517831081984,10993074176,515792527360
1711594247.1194665,540332150784,517820338176,11003817984,515781783552
1711594247.1296933,540332150784,517807755264,11016400896,515769200640
1711594247.1400046,540332150784,517795172352,11028983808,515756617728
1711594247.150384,540332150784,517784686592,11039469568,515746131968
1711594247.1610284,540332150784,517768974336,11055181824,515730419712
1711594247.1712701,540332150784,517750099968,11074056192,515711545344
1711594247.1815073,540332150784,517731225600,11092930560,515692670976
1711594247.1918173,540332150784,517712609280,11111546880,515674054656
1711594247.2020373,540332150784,517693517824,11130642432,515654950912
1711594247.212348,540332150784,517674643456,11149516800,515636076544
1711594247.2225738,540332150784,517762207744,11061952512,515723640832
1711594247.2332287,540332150784,517745430528,11078729728,515706863616
1711594247.2435389,540332150784,517728395264,11095764992,515689828352
1711594247.253764,540332150784,517711618048,11112542208,515673051136
1711594247.2640102,540332150784,517696937984,11127222272,515658371072
1711594247.274241,540332150784,517680160768,11143999488,515641593856
1711594247.2844849,540332150784,517747785728,11076374528,515709218816
1711594247.2947276,540332150784,517671313408,11152846848,515632746496
1711594247.3049405,540332150784,517634232320,11189927936,515595665408
1711594247.3151872,540332150784,517599137792,11225022464,515560570880
1711594247.3254018,540332150784,517572710400,11251449856,515534143488
1711594247.3356404,540332150784,517666594816,11157565440,515628027904
1711594247.3458745,540332150784,517656109056,11168051200,515617542144
1711594247.3561282,540332150784,517643526144,11180634112,515604959232
1711594247.3663707,540332150784,517633040384,11191119872,515594473472
1711594247.3766124,540332150784,517620457472,11203702784,515581890560
1711594247.386834,540332150784,517607874560,11216285696,515569307648
1711594247.397044,540332150784,517597388800,11226771456,515558821888
1711594247.4072547,540332150784,517584805888,11239354368,515546238976
1711594247.417466,540332150784,517571964928,11252195328,515533398016
1711594247.428322,540332150784,517553090560,11271069696,515514523648
1711594247.4386356,540332150784,517533958144,11290202112,515495391232
1711594247.4493434,540332150784,517512986624,11311173632,515474419712
1711594247.4603844,540332150784,517494112256,11330048000,515455545344
1711594247.47071,540332150784,517473140736,11351019520,515434573824
1711594247.4813874,540332150784,517559672832,11264487424,515521105920
1711594247.4916968,540332150784,517543153664,11281006592,515504586752
1711594247.5024312,540332150784,517526376448,11297783808,515487809536
1711594247.5127406,540332150784,517509599232,11314561024,515471032320
1711594247.5229695,540332150784,517492822016,11331338240,515454255104
1711594247.5332263,540332150784,517478141952,11346018304,515439575040
1711594247.5434651,540332150784,517540798464,11283361792,515502231552
1711594247.5536819,540332150784,517466914816,11356721152,515428872192
1711594247.563921,540332150784,517428543488,11395616768,515389976576
1711594247.5741384,540332150784,517395476480,11428683776,515356909568
1711594247.584381,540332150784,517371510784,11452649472,515332943872
1711594247.5946233,540332150784,517465972736,11358187520,515427405824
1711594247.604865,540332150784,517455683584,11368476672,515417116672
1711594247.6151283,540332150784,517443100672,11381059584,515404533760
1711594247.6256812,540332150784,517430517760,11393642496,515391950848
1711594247.6359189,540332150784,517420032000,11404128256,515381465088
1711594247.6468008,540332150784,517407449088,11416711168,515368882176
1711594247.657811,540332150784,517394866176,11429294080,515356299264
1711594247.6680522,540332150784,517382283264,11441876992,515343716352
1711594247.6782603,540332150784,517366603776,11457556480,515328036864
1711594247.6885018,540332150784,517347729408,11476430848,515309162496
1711594247.6987436,540332150784,517328596992,11495563264,515290030080
1711594247.7089849,540332150784,517309722624,11514437632,515271155712
1711594247.719224,540332150784,517290848256,11533312000,515252281344
1711594247.7294705,540332150784,517271973888,11552186368,515233406976
1711594247.7397807,540332150784,517359247360,11464912896,515320680448
1711594247.750023,540332150784,517342470144,11481690112,515303903232
1711594247.760334,540332150784,517327790080,11496370176,515289223168
1711594247.7705467,540332150784,517311012864,11513147392,515272445952
1711594247.7808,540332150784,517294235648,11529924608,515255668736
1711594247.7911134,540332150784,517279555584,11544604672,515240988672
1711594247.8013525,540332150784,517341437952,11482722304,515302871040
1711594247.8121037,540332150784,517262954496,11561205760,515224387584
1711594247.8223257,540332150784,517224935424,11599224832,515186368512
1711594247.8326623,540332150784,517195161600,11628998656,515156594688
1711594247.8429952,540332150784,517176455168,11647705088,515137888256
1711594247.8532217,540332150784,517266968576,11557191680,515228401664
1711594247.8635478,540332150784,517254385664,11569774592,515215818752
1711594247.873769,540332150784,517243899904,11580260352,515205332992
1711594247.883979,540332150784,517231575040,11592585216,515193008128
1711594247.8941958,540332150784,517221089280,11603070976,515182522368
1711594247.9044006,540332150784,517208506368,11615653888,515169939456
1711594247.9146016,540332150784,517198020608,11626139648,515159453696
1711594247.9248128,540332150784,517185437696,11638722560,515146870784
1711594247.9349937,540332150784,517171822592,11652337664,515133255680
1711594247.945202,540332150784,517152948224,11671212032,515114381312
1711594247.955416,540332150784,517133815808,11690344448,515095248896
1711594247.9656243,540332150784,517114941440,11709218816,515076374528
1711594247.9766197,540332150784,517093969920,11730190336,515055403008
1711594247.9868305,540332150784,517075095552,11749064704,515036528640
1711594247.9974391,540332150784,517160304640,11663855616,515121737728
1711594248.0076764,540332150784,517145624576,11678535680,515107057664
1711594248.0184443,540332150784,517128847360,11695312896,515090280448
1711594248.0290332,540332150784,517112070144,11712090112,515073503232
1711594248.0393434,540332150784,517095292928,11728867328,515056726016
1711594248.0499635,540332150784,517078515712,11745644544,515039948800
1711594248.0605469,540332150784,517133557760,11690602496,515094990848
1711594248.0707881,540332150784,517060771840,11763388416,515022204928
1711594248.0815227,540332150784,517023940608,11800219648,514985373696
1711594248.0917592,540332150784,516991672320,11832487936,514953105408
1711594248.10257,540332150784,517075259392,11748900864,515036692480
1711594248.1129012,540332150784,517064515584,11759644672,515025948672
1711594248.1232116,540332150784,517051932672,11772227584,515013365760
1711594248.1334372,540332150784,517039349760,11784810496,515000782848
1711594248.1437478,540332150784,517028864000,11795296256,514990297088
1711594248.153963,540332150784,517016281088,11807879168,514977714176
1711594248.164219,540332150784,517005795328,11818364928,514967228416
1711594248.1744597,540332150784,516993212416,11830947840,514954645504
1711594248.1847005,540332150784,516980629504,11843530752,514942062592
1711594248.1949422,540332150784,516968538112,11855618048,514929971200
1711594248.2051842,540332150784,516947566592,11876589568,514908999680
1711594248.2154849,540332150784,516928675840,11895480320,514890108928
1711594248.225703,540332150784,516909801472,11914354688,514871234560
1711594248.2359467,540332150784,516890927104,11933229056,514852360192
1711594248.2461617,540332150784,516873633792,11950522368,514835066880
1711594248.256403,540332150784,516956745728,11867410432,514918178816
1711594248.266656,540332150784,516942065664,11882090496,514903498752
1711594248.2769792,540332150784,516925304832,11898851328,514886737920
1711594248.287293,540332150784,516908527616,11915628544,514869960704
1711594248.2975304,540332150784,516893847552,11930308608,514855280640
1711594248.307769,540332150784,516877070336,11947085824,514838503424
1711594248.3179834,540332150784,516933435392,11890720768,514894868480
1711594248.3282363,540332150784,516855779328,11968376832,514817212416
1711594248.3384523,540332150784,516824903680,11999252480,514786336768
1711594248.3486924,540332150784,516794785792,12029370368,514756218880
1711594248.3589077,540332150784,516878069760,11946086400,514839502848
1711594248.369147,540332150784,516866809856,11957346304,514828242944
1711594248.3793573,540332150784,516854226944,11969929216,514815660032
1711594248.3895922,540332150784,516844040192,11980115968,514805473280
1711594248.399823,540332150784,516831457280,11992698880,514792890368
1711594248.4100442,540332150784,516818874368,12005281792,514780307456
1711594248.420256,540332150784,516808388608,12015767552,514769821696
1711594248.4304693,540332150784,516795805696,12028350464,514757238784
1711594248.4407105,540332150784,516785319936,12038836224,514746753024
1711594248.4509199,540332150784,516771479552,12052676608,514732912640
1711594248.4611294,540332150784,516752605184,12071550976,514714038272
1711594248.4713397,540332150784,516733472768,12090683392,514694905856
