unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1710027573.665947,16320466944,13185871872,2804719616,11565203456
1710027573.6761022,16320466944,13185871872,2804719616,11565203456
1710027573.6862957,16320466944,13185871872,2804719616,11565203456
1710027573.696457,16320466944,13185871872,2804719616,11565203456
1710027573.7066004,16320466944,13185871872,2804719616,11565203456
1710027573.7167435,16320466944,13185871872,2804719616,11565203456
1710027573.726885,16320466944,13185871872,2804719616,11565203456
1710027573.7370222,16320466944,13185871872,2804719616,11565203456
1710027573.7471628,16320466944,13185871872,2804719616,11565203456
1710027573.7573075,16320466944,13185871872,2804719616,11565203456
1710027573.767452,16320466944,13185871872,2804719616,11565203456
1710027573.777618,16320466944,13185871872,2804719616,11565203456
1710027573.7877898,16320466944,13185871872,2804719616,11565203456
1710027573.7979393,16320466944,13185871872,2804719616,11565203456
1710027573.8081164,16320466944,13185871872,2804719616,11565203456
1710027573.8182507,16320466944,13185871872,2804719616,11565203456
1710027573.828387,16320466944,13185871872,2804719616,11565203456
1710027573.8385272,16320466944,13185871872,2804719616,11565203456
1710027573.8486683,16320466944,13185871872,2804719616,11565203456
1710027573.8588226,16320466944,13185871872,2804719616,11565203456
1710027573.8689694,16320466944,13185871872,2804719616,11565203456
1710027573.8791192,16320466944,13185871872,2804719616,11565203456
1710027573.8892634,16320466944,13185871872,2804719616,11565203456
1710027573.899407,16320466944,13185871872,2804719616,11565203456
1710027573.9095635,16320466944,13185871872,2804719616,11565203456
1710027573.9197152,16320466944,13185871872,2804719616,11565203456
1710027573.9298627,16320466944,13185871872,2804719616,11565203456
1710027573.9400034,16320466944,13185871872,2804719616,11565203456
1710027573.950146,16320466944,13185871872,2804719616,11565203456
1710027573.9602816,16320466944,13185871872,2804719616,11565203456
1710027573.970413,16320466944,13185871872,2804719616,11565203456
1710027573.9805534,16320466944,13185871872,2804719616,11565203456
1710027573.9906917,16320466944,13185871872,2804719616,11565203456
1710027574.0008264,16320466944,13185871872,2804719616,11565203456
1710027574.0109591,16320466944,13185871872,2804719616,11565203456
1710027574.0210893,16320466944,13185871872,2804719616,11565203456
1710027574.0312293,16320466944,13185871872,2804719616,11565203456
1710027574.0413668,16320466944,13185871872,2804719616,11565203456
1710027574.0515249,16320466944,13185871872,2804719616,11565203456
1710027574.0616891,16320466944,13185871872,2804719616,11565203456
1710027574.0718322,16320466944,13185871872,2804719616,11565203456
1710027574.081974,16320466944,13185871872,2804719616,11565203456
1710027574.0921125,16320466944,13185871872,2804719616,11565203456
1710027574.1022508,16320466944,13185871872,2804719616,11565203456
1710027574.112391,16320466944,13185871872,2804719616,11565203456
1710027574.12256,16320466944,13185871872,2804719616,11565203456
1710027574.1327007,16320466944,13185871872,2804719616,11565203456
1710027574.142858,16320466944,13185871872,2804719616,11565203456
1710027574.1530275,16320466944,13185871872,2804719616,11565203456
1710027574.1631742,16320466944,13185871872,2804719616,11565203456
1710027574.1733077,16320466944,13185871872,2804719616,11565203456
1710027574.183461,16320466944,13185871872,2804719616,11565203456
1710027574.1936314,16320466944,13185871872,2804719616,11565203456
1710027574.2037642,16320466944,13185871872,2804719616,11565203456
1710027574.2138977,16320466944,13185871872,2804719616,11565203456
1710027574.2240314,16320466944,13185871872,2804719616,11565203456
1710027574.2341652,16320466944,13185871872,2804719616,11565203456
1710027574.2443213,16320466944,13185871872,2804719616,11565203456
1710027574.25445,16320466944,13185871872,2804719616,11565203456
1710027574.2645764,16320466944,13185871872,2804719616,11565203456
1710027574.2747056,16320466944,13185871872,2804719616,11565203456
1710027574.2848334,16320466944,13185871872,2804719616,11565203456
1710027574.29496,16320466944,13185871872,2804719616,11565203456
1710027574.3050928,16320466944,13185871872,2804719616,11565203456
1710027574.315225,16320466944,13185871872,2804719616,11565203456
1710027574.3253663,16320466944,13185871872,2804719616,11565203456
1710027574.3354995,16320466944,13185871872,2804719616,11565203456
1710027574.3456318,16320466944,13185871872,2804719616,11565203456
1710027574.3557715,16320466944,13185871872,2804719616,11565203456
1710027574.365907,16320466944,13185871872,2804719616,11565203456
1710027574.3760421,16320466944,13185871872,2804719616,11565203456
1710027574.386178,16320466944,13185871872,2804719616,11565203456
1710027574.396353,16320466944,13185871872,2804711424,11565203456
1710027574.4064918,16320466944,13185871872,2804711424,11565203456
1710027574.416601,16320466944,13185871872,2804711424,11565203456
1710027574.4267304,16320466944,13185871872,2804711424,11565203456
1710027574.4368565,16320466944,13185871872,2804711424,11565203456
1710027574.446987,16320466944,13185871872,2804711424,11565203456
1710027574.4571195,16320466944,13185871872,2804711424,11565203456
1710027574.4672804,16320466944,13185871872,2804711424,11565203456
1710027574.4774182,16320466944,13185871872,2804711424,11565203456
1710027574.487548,16320466944,13185871872,2804711424,11565203456
1710027574.4976833,16320466944,13185871872,2804711424,11565203456
1710027574.5078223,16320466944,13177483264,2813100032,11556814848
1710027574.5179589,16320466944,13164900352,2825682944,11544231936
1710027574.5280912,16320466944,13152317440,2838265856,11531649024
1710027574.5382278,16320466944,13139734528,2850848768,11519066112
1710027574.5483782,16320466944,13127151616,2863431680,11506483200
1710027574.5585155,16320466944,13114568704,2876014592,11493900288
1710027574.5686526,16320466944,13101985792,2888597504,11481317376
1710027574.5788102,16320466944,13085208576,2905374720,11464540160
1710027574.588957,16320466944,13068173312,2922409984,11447504896
1710027574.5991182,16320466944,13043007488,2947575808,11422339072
1710027574.6093118,16320466944,13022035968,2968547328,11401367552
1710027574.6194682,16320466944,12996870144,2993713152,11376201728
1710027574.6296396,16320466944,13075894272,2914689024,11455225856
1710027574.6398087,16320466944,13054922752,2935660544,11434254336
1710027574.6499624,16320466944,13033951232,2956632064,11413282816
1710027574.660107,16320466944,13012979712,2977603584,11392311296
1710027574.6702533,16320466944,12992008192,2998575104,11371339776
1710027574.6804073,16320466944,13075087360,2915495936,11454418944
1710027574.6906621,16320466944,13045727232,2944856064,11425058816
1710027574.7008538,16320466944,13012172800,2978410496,11391504384
1710027574.7110045,16320466944,12983222272,3007361024,11362553856
1710027574.721136,16320466944,12937117696,3053465600,11316449280
1710027574.7312992,16320466944,12896894976,3093688320,11276226560
1710027574.741458,16320466944,13178281984,2812301312,11557613568
1710027574.7515993,16320466944,13177942016,2812641280,11557273600
1710027574.7617576,16320466944,13158846464,2831736832,11538178048
1710027574.7719004,16320466944,13136138240,2854445056,11515469824
1710027574.7820609,16320466944,13113946112,2876637184,11493277696
1710027574.7922132,16320466944,13093818368,2896764928,11473149952
1710027574.8023508,16320466944,13054177280,2936406016,11433508864
1710027574.812495,16320466944,13002698752,2987884544,11382030336
1710027574.8226748,16320466944,13048012800,2942570496,11427344384
1710027574.8329158,16320466944,12959158272,3031425024,11338489856
1710027574.8430912,16320466944,12879466496,3111116800,11258798080
1710027574.8532321,16320466944,12886200320,3104382976,11265531904
1710027574.8633752,16320466944,13009768448,2980814848,11389100032
1710027574.8735154,16320466944,13073002496,2917580800,11452334080
1710027574.8836439,16320466944,13073002496,2917580800,11452334080
1710027574.8937695,16320466944,13073002496,2917580800,11452334080
1710027574.903899,16320466944,13073002496,2917580800,11452334080
1710027574.9140277,16320466944,13073002496,2917580800,11452334080
1710027574.9241662,16320466944,13073002496,2917580800,11452334080
1710027574.9343114,16320466944,13073002496,2917580800,11452334080
1710027574.9444432,16320466944,13073002496,2917580800,11452334080
1710027574.9545789,16320466944,13073002496,2917580800,11452334080
1710027574.9647162,16320466944,13073002496,2917580800,11452334080
1710027574.9748979,16320466944,13073002496,2917580800,11452334080
1710027574.9850678,16320466944,13073002496,2917580800,11452334080
1710027574.9952106,16320466944,13073002496,2917580800,11452334080
1710027575.005343,16320466944,13073002496,2917580800,11452334080
1710027575.0154757,16320466944,13073002496,2917580800,11452334080
1710027575.025614,16320466944,13073002496,2917580800,11452334080
1710027575.0357547,16320466944,13073002496,2917580800,11452334080
1710027575.0458875,16320466944,13073002496,2917580800,11452334080
1710027575.0560246,16320466944,13073002496,2917580800,11452334080
1710027575.0661654,16320466944,13073002496,2917580800,11452334080
1710027575.0763116,16320466944,13073002496,2917580800,11452334080
1710027575.0864778,16320466944,13073002496,2917580800,11452334080
1710027575.096625,16320466944,13073002496,2917580800,11452334080
1710027575.106765,16320466944,13073002496,2917580800,11452334080
1710027575.116899,16320466944,13073002496,2917580800,11452334080
1710027575.1270292,16320466944,13073002496,2917580800,11452334080
1710027575.1371632,16320466944,13073002496,2917580800,11452334080
1710027575.1473126,16320466944,13073002496,2917580800,11452334080
1710027575.1574533,16320466944,13073002496,2917580800,11452334080
1710027575.1675904,16320466944,13073002496,2917580800,11452334080
1710027575.1777258,16320466944,13073002496,2917580800,11452334080
1710027575.1878655,16320466944,13073002496,2917580800,11452334080
1710027575.1980011,16320466944,13073002496,2917580800,11452334080
1710027575.2081497,16320466944,13073002496,2917580800,11452334080
1710027575.2182932,16320466944,13073002496,2917580800,11452334080
1710027575.2284348,16320466944,13073002496,2917580800,11452334080
1710027575.2385652,16320466944,13073002496,2917580800,11452334080
1710027575.2487128,16320466944,13073002496,2917580800,11452334080
1710027575.2588584,16320466944,13073002496,2917580800,11452334080
1710027575.2690022,16320466944,13073002496,2917580800,11452334080
1710027575.2791398,16320466944,13073002496,2917580800,11452334080
1710027575.2892942,16320466944,13073002496,2917580800,11452334080
1710027575.2994242,16320466944,13073002496,2917580800,11452334080
1710027575.3095627,16320466944,13073002496,2917580800,11452334080
1710027575.3197064,16320466944,13073002496,2917580800,11452334080
1710027575.3298364,16320466944,13073002496,2917580800,11452334080
1710027575.3399725,16320466944,13073002496,2917580800,11452334080
1710027575.3501308,16320466944,13073002496,2917580800,11452334080
1710027575.36029,16320466944,13073002496,2917580800,11452334080
1710027575.370441,16320466944,13073002496,2917580800,11452334080
1710027575.3805711,16320466944,13073002496,2917580800,11452334080
1710027575.3907104,16320466944,13073002496,2917580800,11452334080
1710027575.4008436,16320466944,13073002496,2917580800,11452334080
1710027575.4109735,16320466944,13073002496,2917580800,11452334080
1710027575.4211152,16320466944,13073002496,2917580800,11452334080
1710027575.431281,16320466944,13073010688,2917580800,11452334080
1710027575.441438,16320466944,13073010688,2917580800,11452334080
1710027575.4515877,16320466944,13073010688,2917580800,11452334080
1710027575.4617262,16320466944,13073010688,2917580800,11452334080
1710027575.4718866,16320466944,13073010688,2917580800,11452334080
1710027575.4820623,16320466944,13073010688,2917580800,11452334080
1710027575.492219,16320466944,13073010688,2917580800,11452334080
1710027575.5023787,16320466944,13073010688,2917580800,11452334080
1710027575.5125165,16320466944,13073010688,2917580800,11452334080
1710027575.5226543,16320466944,13073010688,2917580800,11452334080
1710027575.532803,16320466944,13073010688,2917580800,11452334080
1710027575.5429335,16320466944,13073010688,2917580800,11452334080
1710027575.553081,16320466944,13073010688,2917580800,11452334080
1710027575.5632374,16320466944,13073010688,2917580800,11452334080
1710027575.5733707,16320466944,13073010688,2917580800,11452334080
1710027575.5835125,16320466944,13073010688,2917580800,11452334080
1710027575.5936542,16320466944,13073010688,2917572608,11452334080
1710027575.603785,16320466944,13073010688,2917572608,11452334080
1710027575.6139135,16320466944,13073010688,2917572608,11452334080
1710027575.6240487,16320466944,13073010688,2917572608,11452334080
1710027575.634203,16320466944,13073010688,2917572608,11452334080
1710027575.6443338,16320466944,13073010688,2917572608,11452334080
1710027575.654467,16320466944,13073010688,2917572608,11452334080
1710027575.6645997,16320466944,13073010688,2917572608,11452334080
1710027575.6747317,16320466944,13073010688,2917572608,11452334080
1710027575.6848633,16320466944,13073010688,2917572608,11452334080
1710027575.6949918,16320466944,13073010688,2917572608,11452334080
1710027575.7051268,16320466944,13073010688,2917572608,11452334080
1710027575.7152615,16320466944,13073010688,2917572608,11452334080
1710027575.725422,16320466944,13073010688,2917572608,11452334080
1710027575.7355788,16320466944,13073010688,2917572608,11452334080
1710027575.7457104,16320466944,13073010688,2917572608,11452334080
1710027575.7558436,16320466944,13073010688,2917572608,11452334080
1710027575.7659705,16320466944,13073010688,2917572608,11452334080
1710027575.7761092,16320466944,13073010688,2917572608,11452334080
1710027575.7862377,16320466944,13073010688,2917572608,11452334080
1710027575.796377,16320466944,13073010688,2917572608,11452334080
1710027575.806512,16320466944,13073010688,2917572608,11452334080
1710027575.8166814,16320466944,13073010688,2917572608,11452334080
1710027575.8268373,16320466944,13073010688,2917572608,11452334080
1710027575.8369887,16320466944,13073010688,2917572608,11452334080
1710027575.8471253,16320466944,13073010688,2917572608,11452334080
1710027575.8572829,16320466944,13073010688,2917572608,11452334080
1710027575.8674202,16320466944,13073010688,2917572608,11452334080
1710027575.8775554,16320466944,13073010688,2917572608,11452334080
1710027575.887705,16320466944,13073010688,2917572608,11452334080
1710027575.8978586,16320466944,13073010688,2917572608,11452334080
1710027575.9080176,16320466944,13073010688,2917572608,11452334080
1710027575.9181552,16320466944,13073010688,2917572608,11452334080
1710027575.9282956,16320466944,13073010688,2917572608,11452334080
1710027575.9384365,16320466944,13073010688,2917572608,11452334080
1710027575.9486003,16320466944,13073010688,2917572608,11452334080
1710027575.958745,16320466944,13073010688,2917572608,11452334080
1710027575.968904,16320466944,13073010688,2917572608,11452334080
1710027575.9790463,16320466944,13073010688,2917572608,11452334080
1710027575.9891815,16320466944,13072752640,2917830656,11452076032
1710027575.9993236,16320466944,13072752640,2917830656,11452076032
1710027576.0094671,16320466944,13072752640,2917830656,11452076032
1710027576.0196044,16320466944,13072752640,2917830656,11452076032
1710027576.029749,16320466944,13072752640,2917830656,11452076032
1710027576.0398815,16320466944,13072752640,2917830656,11452076032
1710027576.0500164,16320466944,13072752640,2917830656,11452076032
1710027576.0601683,16320466944,13072752640,2917830656,11452076032
1710027576.0703552,16320466944,13072752640,2917830656,11452076032
1710027576.0805235,16320466944,13072752640,2917830656,11452076032
1710027576.0906622,16320466944,13072752640,2917830656,11452076032
1710027576.1008112,16320466944,13072752640,2917830656,11452076032
1710027576.1109421,16320466944,13072752640,2917830656,11452076032
1710027576.1210966,16320466944,13072752640,2917830656,11452076032
1710027576.1312335,16320466944,13072752640,2917830656,11452076032
1710027576.1413934,16320466944,13072752640,2917830656,11452076032
1710027576.1515474,16320466944,13072752640,2917830656,11452076032
1710027576.1617393,16320466944,13072752640,2917830656,11452076032
1710027576.1718786,16320466944,13072752640,2917830656,11452076032
1710027576.182007,16320466944,13072752640,2917830656,11452076032
1710027576.192143,16320466944,13072752640,2917830656,11452076032
1710027576.2022865,16320466944,13072752640,2917830656,11452076032
1710027576.2124245,16320466944,13072752640,2917830656,11452076032
1710027576.2225645,16320466944,13072752640,2917830656,11452076032
1710027576.2327008,16320466944,13072752640,2917830656,11452076032
1710027576.2428598,16320466944,13072752640,2917830656,11452076032
1710027576.2530627,16320466944,13072752640,2917830656,11452076032
1710027576.2632315,16320466944,13072752640,2917830656,11452076032
1710027576.2733755,16320466944,13072752640,2917830656,11452076032
1710027576.2835088,16320466944,13072752640,2917830656,11452076032
1710027576.2936392,16320466944,13072752640,2917830656,11452076032
1710027576.3037705,16320466944,13072752640,2917830656,11452076032
1710027576.3139007,16320466944,13072752640,2917830656,11452076032
1710027576.3240345,16320466944,13072752640,2917830656,11452076032
1710027576.334168,16320466944,13072752640,2917830656,11452076032
1710027576.3443,16320466944,13072752640,2917830656,11452076032
1710027576.354428,16320466944,13072752640,2917830656,11452076032
1710027576.364566,16320466944,13072752640,2917830656,11452076032
1710027576.3747003,16320466944,13072752640,2917830656,11452076032
1710027576.38483,16320466944,13072752640,2917830656,11452076032
1710027576.3949597,16320466944,13072760832,2917822464,11452076032
1710027576.40509,16320466944,13072760832,2917822464,11452076032
1710027576.4152212,16320466944,13072760832,2917822464,11452076032
1710027576.4253528,16320466944,13072760832,2917822464,11452076032
1710027576.435506,16320466944,13072760832,2917822464,11452076032
1710027576.445652,16320466944,13072760832,2917822464,11452076032
1710027576.455813,16320466944,13072760832,2917822464,11452076032
1710027576.46598,16320466944,13072760832,2917822464,11452076032
1710027576.4761202,16320466944,13072760832,2917822464,11452076032
1710027576.48627,16320466944,13072760832,2917822464,11452076032
1710027576.4964526,16320466944,13072760832,2917822464,11452076032
1710027576.5065796,16320466944,13072760832,2917822464,11452076032
1710027576.5167322,16320466944,13072760832,2917822464,11452076032
1710027576.5268722,16320466944,13072760832,2917822464,11452076032
1710027576.5370085,16320466944,13072760832,2917822464,11452076032
1710027576.547171,16320466944,13072760832,2917822464,11452076032
1710027576.5573242,16320466944,13072760832,2917822464,11452076032
1710027576.5675046,16320466944,13072760832,2917822464,11452076032
1710027576.577646,16320466944,13072760832,2917822464,11452076032
1710027576.5877843,16320466944,13072760832,2917822464,11452076032
1710027576.5979166,16320466944,13072760832,2917822464,11452076032
1710027576.6080453,16320466944,13072760832,2917822464,11452076032
1710027576.6181762,16320466944,13072760832,2917822464,11452076032
1710027576.6283143,16320466944,13072760832,2917822464,11452076032
1710027576.6384637,16320466944,13072760832,2917822464,11452076032
1710027576.648596,16320466944,13072760832,2917822464,11452076032
1710027576.65874,16320466944,13072760832,2917822464,11452076032
1710027576.6688693,16320466944,13072760832,2917822464,11452076032
1710027576.679025,16320466944,13072760832,2917822464,11452076032
1710027576.6892102,16320466944,13072760832,2917822464,11452076032
1710027576.6993406,16320466944,13072760832,2917822464,11452076032
1710027576.7094758,16320466944,13005651968,2984931328,11384967168
1710027576.7196546,16320466944,12942737408,3047845888,11322052608
1710027576.729811,16320466944,13072760832,2917822464,11452076032
1710027576.7399447,16320466944,13072760832,2917822464,11452076032
1710027576.7500765,16320466944,13072760832,2917822464,11452076032
1710027576.7602303,16320466944,13072760832,2917822464,11452076032
1710027576.7703714,16320466944,13072760832,2917822464,11452076032
1710027576.7804992,16320466944,13072760832,2917822464,11452076032
1710027576.7906537,16320466944,13072760832,2917822464,11452076032
1710027576.8008063,16320466944,13072760832,2917822464,11452076032
1710027576.8109415,16320466944,13072760832,2917822464,11452076032
1710027576.821079,16320466944,13072760832,2917822464,11452076032
1710027576.831216,16320466944,13072760832,2917822464,11452076032
1710027576.8413541,16320466944,13072760832,2917822464,11452076032
1710027576.8514895,16320466944,13072760832,2917822464,11452076032
1710027576.8616273,16320466944,13072760832,2917822464,11452076032
1710027576.871792,16320466944,13072760832,2917822464,11452076032
1710027576.8819623,16320466944,13072760832,2917822464,11452076032
1710027576.89211,16320466944,13072760832,2917822464,11452076032
1710027576.9022443,16320466944,13072760832,2917822464,11452076032
1710027576.912406,16320466944,13072760832,2917822464,11452076032
1710027576.922536,16320466944,13072760832,2917822464,11452076032
1710027576.9326656,16320466944,13072760832,2917822464,11452076032
1710027576.9427974,16320466944,13072760832,2917822464,11452076032
1710027576.9529374,16320466944,13072760832,2917822464,11452076032
1710027576.9630709,16320466944,13072760832,2917822464,11452076032
1710027576.9732223,16320466944,13072760832,2917822464,11452076032
1710027576.9833994,16320466944,13072760832,2917822464,11452076032
1710027576.993549,16320466944,13072760832,2917822464,11452076032
1710027577.003677,16320466944,13072760832,2917822464,11452076032
1710027577.0138042,16320466944,13072760832,2917822464,11452076032
1710027577.023932,16320466944,13072760832,2917822464,11452076032
1710027577.0340667,16320466944,13072760832,2917822464,11452076032
1710027577.0441947,16320466944,13072760832,2917822464,11452076032
1710027577.0543234,16320466944,13072760832,2917822464,11452076032
1710027577.064451,16320466944,13072760832,2917822464,11452076032
1710027577.07458,16320466944,13072760832,2917822464,11452076032
1710027577.0847173,16320466944,13072760832,2917822464,11452076032
1710027577.0948656,16320466944,13072760832,2917822464,11452076032
1710027577.105006,16320466944,13072760832,2917822464,11452076032
1710027577.115166,16320466944,13072760832,2917822464,11452076032
1710027577.1253214,16320466944,13072760832,2917822464,11452076032
1710027577.1354735,16320466944,13072760832,2917822464,11452076032
1710027577.1456103,16320466944,13072760832,2917822464,11452076032
1710027577.155742,16320466944,13072760832,2917822464,11452076032
1710027577.1658754,16320466944,13072760832,2917822464,11452076032
1710027577.1760054,16320466944,13072760832,2917822464,11452076032
1710027577.1861353,16320466944,13072760832,2917822464,11452076032
1710027577.196264,16320466944,13072760832,2917822464,11452076032
1710027577.2064068,16320466944,13072760832,2917822464,11452076032
1710027577.2165534,16320466944,13072760832,2917822464,11452076032
1710027577.2267363,16320466944,13072760832,2917822464,11452076032
1710027577.2369077,16320466944,13072760832,2917822464,11452076032
1710027577.2470431,16320466944,13072760832,2917822464,11452076032
1710027577.2571929,16320466944,13072760832,2917822464,11452076032
1710027577.267348,16320466944,13072760832,2917822464,11452076032
1710027577.2774825,16320466944,13072760832,2917822464,11452076032
1710027577.2876112,16320466944,13072760832,2917822464,11452076032
1710027577.2977526,16320466944,13072760832,2917822464,11452076032
1710027577.3078852,16320466944,13072760832,2917822464,11452076032
1710027577.3180182,16320466944,13072760832,2917822464,11452076032
1710027577.3281546,16320466944,13072760832,2917822464,11452076032
1710027577.3383007,16320466944,13072760832,2917822464,11452076032
1710027577.3484728,16320466944,13072760832,2917822464,11452076032
1710027577.3586335,16320466944,13072760832,2917822464,11452076032
1710027577.3687737,16320466944,13072760832,2917822464,11452076032
1710027577.3789072,16320466944,13072760832,2917822464,11452076032
1710027577.3890913,16320466944,13072760832,2917822464,11452076032
1710027577.3992348,16320466944,13072760832,2917822464,11452076032
1710027577.4093692,16320466944,13072760832,2917822464,11452076032
1710027577.4195104,16320466944,13072760832,2917822464,11452076032
1710027577.4296715,16320466944,13072769024,2917814272,11452076032
1710027577.4398003,16320466944,13072769024,2917814272,11452076032
1710027577.4499376,16320466944,13072769024,2917814272,11452076032
1710027577.4600785,16320466944,13072769024,2917814272,11452076032
1710027577.4702275,16320466944,13072769024,2917814272,11452076032
1710027577.480382,16320466944,13072769024,2917814272,11452076032
1710027577.4905305,16320466944,13072769024,2917814272,11452076032
1710027577.5006769,16320466944,13072769024,2917814272,11452076032
1710027577.510816,16320466944,13072769024,2917814272,11452076032
1710027577.5209556,16320466944,13072769024,2917814272,11452076032
1710027577.531091,16320466944,13072769024,2917814272,11452076032
1710027577.5412238,16320466944,13072769024,2917814272,11452076032
1710027577.5513647,16320466944,13072769024,2917814272,11452076032
1710027577.5615182,16320466944,13072769024,2917814272,11452076032
1710027577.5716581,16320466944,13072769024,2917814272,11452076032
1710027577.5817914,16320466944,13072769024,2917814272,11452076032
1710027577.5919251,16320466944,13072769024,2917814272,11452076032
1710027577.6020668,16320466944,13072769024,2917814272,11452076032
1710027577.612195,16320466944,13072769024,2917814272,11452076032
1710027577.6223319,16320466944,13072769024,2917814272,11452076032
1710027577.6324937,16320466944,13072769024,2917814272,11452076032
1710027577.6426315,16320466944,13072769024,2917814272,11452076032
1710027577.6527636,16320466944,13072769024,2917814272,11452076032
1710027577.6628964,16320466944,13072769024,2917814272,11452076032
1710027577.6730328,16320466944,13072769024,2917814272,11452076032
1710027577.6831632,16320466944,13072769024,2917814272,11452076032
1710027577.6932957,16320466944,13072769024,2917814272,11452076032
1710027577.703425,16320466944,13072769024,2917814272,11452076032
1710027577.7135618,16320466944,13072769024,2917814272,11452076032
1710027577.7236896,16320466944,13072769024,2917814272,11452076032
1710027577.733836,16320466944,13072769024,2917814272,11452076032
1710027577.743971,16320466944,13072769024,2917814272,11452076032
1710027577.7541108,16320466944,13072769024,2917814272,11452076032
1710027577.764241,16320466944,13072769024,2917814272,11452076032
1710027577.774371,16320466944,13072769024,2917814272,11452076032
1710027577.7845001,16320466944,13072769024,2917814272,11452076032
1710027577.7946267,16320466944,13072769024,2917814272,11452076032
1710027577.8047607,16320466944,13072769024,2917814272,11452076032
1710027577.8148878,16320466944,13072769024,2917814272,11452076032
1710027577.825017,16320466944,13072769024,2917814272,11452076032
1710027577.835157,16320466944,13072769024,2917814272,11452076032
1710027577.8452914,16320466944,13072769024,2917814272,11452076032
1710027577.8554473,16320466944,13072769024,2917814272,11452076032
1710027577.86559,16320466944,13072769024,2917814272,11452076032
1710027577.8757274,16320466944,13072769024,2917814272,11452076032
1710027577.8858602,16320466944,13072769024,2917814272,11452076032
1710027577.8959894,16320466944,13072769024,2917814272,11452076032
1710027577.9061246,16320466944,13072769024,2917814272,11452076032
1710027577.9162567,16320466944,13072769024,2917814272,11452076032
1710027577.9263983,16320466944,13072769024,2917814272,11452076032
1710027577.9365652,16320466944,13072769024,2917814272,11452076032
1710027577.9467328,16320466944,13072769024,2917814272,11452076032
1710027577.9568968,16320466944,13072769024,2917814272,11452076032
1710027577.9670403,16320466944,13072769024,2917814272,11452076032
1710027577.9771883,16320466944,13072769024,2917814272,11452076032
1710027577.987331,16320466944,13072769024,2917814272,11452076032
1710027577.9974804,16320466944,13072769024,2917814272,11452076032
1710027578.0076146,16320466944,13072769024,2917814272,11452076032
1710027578.0177455,16320466944,13072769024,2917814272,11452076032
1710027578.0278783,16320466944,13072769024,2917814272,11452076032
1710027578.03801,16320466944,13072769024,2917814272,11452076032
1710027578.0481482,16320466944,13072769024,2917814272,11452076032
1710027578.0582874,16320466944,13072769024,2917814272,11452076032
1710027578.068424,16320466944,13072769024,2917814272,11452076032
1710027578.0785894,16320466944,13072769024,2917814272,11452076032
1710027578.0887735,16320466944,13072769024,2917814272,11452076032
1710027578.0989404,16320466944,13072769024,2917814272,11452076032
1710027578.109139,16320466944,13072769024,2917814272,11452076032
1710027578.1192732,16320466944,13072769024,2917814272,11452076032
1710027578.1294076,16320466944,13072769024,2917814272,11452076032
1710027578.1395435,16320466944,13072769024,2917814272,11452076032
1710027578.1497111,16320466944,13072769024,2917814272,11452076032
1710027578.1598523,16320466944,13072769024,2917814272,11452076032
1710027578.1700008,16320466944,13072769024,2917814272,11452076032
1710027578.1801403,16320466944,13072769024,2917814272,11452076032
1710027578.1902928,16320466944,13072769024,2917814272,11452076032
1710027578.2004342,16320466944,13072769024,2917814272,11452076032
1710027578.2105656,16320466944,13072769024,2917814272,11452076032
1710027578.2206953,16320466944,13072769024,2917814272,11452076032
1710027578.2308538,16320466944,13072769024,2917814272,11452076032
1710027578.2410169,16320466944,13072769024,2917814272,11452076032
1710027578.2511582,16320466944,13072769024,2917814272,11452076032
1710027578.261295,16320466944,13072769024,2917814272,11452076032
1710027578.271433,16320466944,13072769024,2917814272,11452076032
1710027578.281571,16320466944,13072769024,2917814272,11452076032
1710027578.291705,16320466944,13072769024,2917814272,11452076032
1710027578.301844,16320466944,13072769024,2917814272,11452076032
1710027578.3119824,16320466944,13072769024,2917814272,11452076032
1710027578.322127,16320466944,13072769024,2917814272,11452076032
1710027578.332265,16320466944,13072769024,2917814272,11452076032
1710027578.3423953,16320466944,13072769024,2917814272,11452076032
1710027578.352531,16320466944,13072769024,2917814272,11452076032
1710027578.3626645,16320466944,13072769024,2917814272,11452076032
1710027578.372803,16320466944,13072769024,2917814272,11452076032
1710027578.3829348,16320466944,13072769024,2917814272,11452076032
1710027578.3930628,16320466944,13072519168,2918064128,11451817984
1710027578.403199,16320466944,13072519168,2918064128,11451817984
1710027578.4133277,16320466944,13072519168,2918064128,11451817984
1710027578.4234538,16320466944,13072519168,2918064128,11451817984
1710027578.4335861,16320466944,13072519168,2918064128,11451817984
1710027578.443716,16320466944,13072519168,2918064128,11451817984
1710027578.4538589,16320466944,13072519168,2918064128,11451817984
1710027578.464001,16320466944,13072519168,2918064128,11451817984
1710027578.4741342,16320466944,13072519168,2918064128,11451817984
1710027578.4842658,16320466944,13072519168,2918064128,11451817984
1710027578.4943936,16320466944,13072519168,2918064128,11451817984
1710027578.5045285,16320466944,13072519168,2918064128,11451817984
1710027578.5146592,16320466944,13072519168,2918064128,11451817984
1710027578.5247886,16320466944,13072519168,2918064128,11451817984
1710027578.5349212,16320466944,13072519168,2918064128,11451817984
1710027578.545054,16320466944,13072519168,2918064128,11451817984
1710027578.5551875,16320466944,13072519168,2918064128,11451817984
1710027578.5653188,16320466944,13072519168,2918064128,11451817984
1710027578.5754526,16320466944,13072519168,2918064128,11451817984
