unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1709848383.6489851,16320466944,12832153600,3161542656,11759853568
1709848383.6591403,16320466944,12832153600,3161542656,11759853568
1709848383.669277,16320466944,12832153600,3161542656,11759853568
1709848383.6794078,16320466944,12832153600,3161542656,11759853568
1709848383.6895363,16320466944,12832153600,3161542656,11759853568
1709848383.6996953,16320466944,12832153600,3161542656,11759853568
1709848383.7098496,16320466944,12832153600,3161542656,11759853568
1709848383.7200089,16320466944,12832153600,3161542656,11759853568
1709848383.7301412,16320466944,12832153600,3161542656,11759853568
1709848383.7402773,16320466944,12832153600,3161542656,11759853568
1709848383.7504015,16320466944,12832153600,3161542656,11759853568
1709848383.7605455,16320466944,12832153600,3161542656,11759853568
1709848383.77068,16320466944,12832153600,3161542656,11759853568
1709848383.7808173,16320466944,12832153600,3161542656,11759853568
1709848383.790944,16320466944,12832153600,3161542656,11759853568
1709848383.8010733,16320466944,12832153600,3161542656,11759853568
1709848383.8111951,16320466944,12832153600,3161542656,11759853568
1709848383.821319,16320466944,12832153600,3161542656,11759853568
1709848383.8314419,16320466944,12832153600,3161542656,11759853568
1709848383.841568,16320466944,12832153600,3161542656,11759853568
1709848383.8516934,16320466944,12832153600,3161542656,11759853568
1709848383.8618197,16320466944,12832153600,3161542656,11759853568
1709848383.8719451,16320466944,12832153600,3161542656,11759853568
1709848383.8820953,16320466944,12832153600,3161542656,11759853568
1709848383.8922484,16320466944,12832153600,3161542656,11759853568
1709848383.9024112,16320466944,12826411008,3167285248,11754110976
1709848383.9125571,16320466944,12813828096,3179868160,11741528064
1709848383.922707,16320466944,12801245184,3192451072,11728945152
1709848383.9328654,16320466944,12792856576,3200839680,11720556544
1709848383.9430184,16320466944,12780273664,3213422592,11707973632
1709848383.953165,16320466944,12767690752,3226005504,11695390720
1709848383.9633389,16320466944,12755107840,3238588416,11682807808
1709848383.9735014,16320466944,12742524928,3251171328,11670224896
1709848383.9836466,16320466944,12728909824,3264786432,11656609792
1709848383.9937954,16320466944,12712132608,3281563648,11639832576
1709848384.0039673,16320466944,12691161088,3302535168,11618861056
1709848384.0141432,16320466944,12674125824,3319570432,11601825792
1709848384.0243182,16320466944,12661542912,3332153344,11589242880
1709848384.0344794,16320466944,12640571392,3353124864,11568271360
1709848384.0446613,16320466944,12723785728,3269910528,11651485696
1709848384.054822,16320466944,12698619904,3295076352,11626319872
1709848384.0649886,16320466944,12677648384,3316047872,11605348352
1709848384.0751464,16320466944,12656676864,3337019392,11584376832
1709848384.0853174,16320466944,12635705344,3357990912,11563405312
1709848384.095495,16320466944,12715503616,3278192640,11643203584
1709848384.1056678,16320466944,12686143488,3307552768,11613843456
1709848384.1158302,16320466944,12656783360,3336912896,11584483328
1709848384.1259933,16320466944,12623589376,3370106880,11551289344
1709848384.1361659,16320466944,12581679104,3412017152,11509379072
1709848384.146344,16320466944,12547072000,3446624256,11474771968
1709848384.1565564,16320466944,12830339072,3163357184,11758039040
1709848384.1667302,16320466944,12811341824,3182354432,11739041792
1709848384.1769125,16320466944,12767473664,3226222592,11695173632
1709848384.1871305,16320466944,12717240320,3276455936,11644940288
1709848384.1972747,16320466944,12679217152,3317108736,11604287488
1709848384.2074406,16320466944,12632580096,3361116160,11560280064
1709848384.2176356,16320466944,12698431488,3295264768,11626131456
1709848384.2278295,16320466944,12656488448,3337207808,11584188416
1709848384.238028,16320466944,12617965568,3375730688,11545665536
1709848384.2482822,16320466944,12546404352,3447291904,11474104320
1709848384.2585313,16320466944,12562223104,3431473152,11489923072
1709848384.2687953,16320466944,12701208576,3292487680,11628908544
1709848384.2789843,16320466944,12629647360,3364048896,11557347328
1709848384.2891977,16320466944,12694032384,3299663872,11621732352
1709848384.2993908,16320466944,12654292992,3339403264,11581992960
1709848384.3095787,16320466944,12605640704,3388055552,11533340672
1709848384.3198147,16320466944,12569075712,3424620544,11496775680
1709848384.330045,16320466944,12623130624,3370565632,11550830592
1709848384.340271,16320466944,12580429824,3413274624,11508113408
1709848384.3504593,16320466944,12538486784,3455217664,11466170368
1709848384.360649,16320466944,12470861824,3522842624,11398545408
1709848384.370824,16320466944,12477386752,3516317696,11405070336
1709848384.3809953,16320466944,12605317120,3388387328,11533000704
1709848384.3911588,16320466944,12529561600,3464142848,11457245184
1709848384.4013212,16320466944,12612268032,3381436416,11539951616
1709848384.4115121,16320466944,12589559808,3404144640,11517243392
1709848384.421673,16320466944,12566851584,3426852864,11494535168
1709848384.4318302,16320466944,12544143360,3449561088,11471826944
1709848384.4419541,16320466944,12509200384,3484504064,11436883968
1709848384.452141,16320466944,12479049728,3514654720,11406733312
1709848384.4623363,16320466944,12432625664,3561078784,11360309248
1709848384.4725506,16320466944,12446244864,3547459584,11373928448
1709848384.4827547,16320466944,12364488704,3629215744,11292172288
1709848384.4929395,16320466944,12394483712,3599220736,11322167296
1709848384.5031035,16320466944,12520222720,3473481728,11447906304
1709848384.5132663,16320466944,12432134144,3561570304,11359817728
1709848384.5234406,16320466944,12513996800,3479707648,11441680384
1709848384.533585,16320466944,12495417344,3498287104,11423100928
1709848384.543739,16320466944,12480598016,3513106432,11408281600
1709848384.5538864,16320466944,12464082944,3529621504,11391766528
1709848384.564051,16320466944,12448632832,3545071616,11376316416
1709848384.5742152,16320466944,12426612736,3567083520,11354296320
1709848384.5843897,16320466944,12386619392,3607085056,11314294784
1709848384.5945702,16320466944,12342218752,3651485696,11269894144
1709848384.6048114,16320466944,12375896064,3617808384,11303571456
1709848384.6150596,16320466944,12299108352,3694596096,11226783744
1709848384.6252556,16320466944,12324126720,3669577728,11251802112
1709848384.6354425,16320466944,12231868416,3761836032,11159543808
1709848384.6456356,16320466944,12353818624,3639885824,11281494016
1709848384.655841,16320466944,12419358720,3574345728,11347034112
1709848384.6660275,16320466944,12402327552,3591376896,11330002944
1709848384.6762364,16320466944,12385296384,3608408064,11312971776
1709848384.6864069,16320466944,12368265216,3625439232,11295940608
1709848384.6965559,16320466944,12351234048,3642470400,11278909440
1709848384.706722,16320466944,12334202880,3659501568,11261878272
1709848384.716878,16320466944,12288491520,3705212928,11216166912
1709848384.7270658,16320466944,12238606336,3757391872,11163987968
1709848384.7372482,16320466944,12262866944,3730837504,11190542336
1709848384.7474282,16320466944,12178722816,3814981632,11106398208
1709848384.757606,16320466944,12189151232,3804553216,11116826624
1709848384.7677844,16320466944,12308946944,3680563200,11240816640
1709848384.777937,16320466944,12329889792,3663814656,11257565184
1709848384.7880995,16320466944,12308213760,3685490688,11235889152
1709848384.7982414,16320466944,12285505536,3708198912,11213180928
1709848384.8084006,16320466944,12262797312,3730907136,11190472704
1709848384.818573,16320466944,12239572992,3754131456,11167248384
1709848384.8287253,16320466944,12201091072,3792613376,11128766464
1709848384.8389268,16320466944,12147654656,3846049792,11075330048
1709848384.8491278,16320466944,12186677248,3807027200,11114352640
1709848384.859332,16320466944,12101242880,3892461568,11028918272
1709848384.8694952,16320466944,12117295104,3876409344,11044970496
1709848384.8796742,16320466944,12041797632,3951906816,10969473024
1709848384.889853,16320466944,12175663104,3818041344,11103338496
1709848384.9000852,16320466944,12224876544,3768827904,11152551936
1709848384.9102776,16320466944,12204232704,3789471744,11131908096
1709848384.9204493,16320466944,12183588864,3810115584,11111264256
1709848384.9305985,16320466944,12161912832,3831791616,11089588224
1709848384.9407544,16320466944,12140236800,3853467648,11067912192
1709848384.9509118,16320466944,12103053312,3890651136,11030728704
1709848384.9611037,16320466944,12054069248,3939635200,10981744640
1709848384.9713328,16320466944,12100726784,3892977664,11028402176
1709848384.9815447,16320466944,12013985792,3979718656,10941661184
1709848384.9917276,16320466944,12024459264,3969236992,10952134656
1709848385.0019586,16320466944,11936378880,4057317376,10864054272
1709848385.0121443,16320466944,12062523392,3931172864,10990198784
1709848385.022308,16320466944,12119158784,3874537472,11046834176
1709848385.0324605,16320466944,12102643712,3891052544,11030319104
1709848385.042614,16320466944,12085612544,3908083712,11013287936
1709848385.052751,16320466944,12068581376,3925114880,10996256768
1709848385.062881,16320466944,12051550208,3942146048,10979225600
1709848385.0730152,16320466944,12035035136,3958661120,10962710528
1709848385.083157,16320466944,11991629824,4002066432,10919305216
1709848385.0933423,16320466944,11944620032,4049076224,10872295424
1709848385.1035323,16320466944,11976572928,4017123328,10904248320
1709848385.1137154,16320466944,11892170752,4101525504,10819846144
1709848385.123895,16320466944,11924312064,4069384192,10851987456
1709848385.1340783,16320466944,11886768128,4111122432,10810249216
1709848385.144259,16320466944,11945697280,4047998976,10873372672
1709848385.1544175,16320466944,12228440064,3765256192,11156115456
1709848385.1645753,16320466944,12228440064,3765256192,11156115456
1709848385.1747582,16320466944,12228440064,3765256192,11156115456
1709848385.1849058,16320466944,12228440064,3765256192,11156115456
1709848385.1950817,16320466944,12228440064,3765256192,11156115456
1709848385.2052796,16320466944,12228440064,3765256192,11156115456
1709848385.215463,16320466944,12228440064,3765256192,11156115456
1709848385.2256632,16320466944,12228472832,3765223424,11156148224
1709848385.2358565,16320466944,12228472832,3765223424,11156148224
1709848385.2460473,16320466944,12228472832,3765223424,11156148224
1709848385.2562203,16320466944,12228472832,3765223424,11156148224
1709848385.2663987,16320466944,12228472832,3765223424,11156148224
1709848385.2765806,16320466944,12228472832,3765223424,11156148224
1709848385.286767,16320466944,12228472832,3765223424,11156148224
1709848385.2969375,16320466944,12228472832,3765223424,11156148224
1709848385.3071194,16320466944,12228472832,3765223424,11156148224
1709848385.317312,16320466944,12228472832,3765223424,11156148224
1709848385.3274887,16320466944,12228472832,3765223424,11156148224
1709848385.3376646,16320466944,12215054336,3778641920,11142729728
1709848385.3477979,16320466944,12192862208,3800834048,11120537600
1709848385.3579435,16320466944,12172734464,3820961792,11100409856
1709848385.3680847,16320466944,12152606720,3841089536,11080282112
1709848385.3782196,16320466944,12133511168,3860185088,11061186560
1709848385.3883693,16320466944,12089438208,3904258048,11017113600
1709848385.398604,16320466944,12041035776,3952660480,10968711168
1709848385.4087706,16320466944,12093427712,3900268544,11021103104
1709848385.418939,16320466944,12002508800,3991187456,10930184192
1709848385.429133,16320466944,12017131520,3976564736,10944806912
1709848385.439335,16320466944,12025626624,3968069632,10953302016
1709848385.4495254,16320466944,12039229440,3954466816,10966904832
1709848385.4596972,16320466944,12111138816,3882557440,11038814208
1709848385.4698548,16320466944,12019093504,3974602752,10946768896
1709848385.480027,16320466944,12082753536,3910942720,11010428928
1709848385.4901893,16320466944,12066238464,3927457792,10993913856
1709848385.5003257,16320466944,12049723392,3943972864,10977398784
1709848385.5104833,16320466944,12033208320,3960487936,10960883712
1709848385.520646,16320466944,11998011392,3995684864,10925686784
1709848385.5308144,16320466944,11959906304,4033789952,10887581696
1709848385.5410619,16320466944,11942436864,4051259392,10870112256
1709848385.5512533,16320466944,11958374400,4035321856,10886049792
1709848385.5614433,16320466944,11890491392,4103204864,10818166784
1709848385.5715938,16320466944,11827318784,4166377472,10754994176
1709848385.58176,16320466944,11842523136,4151173120,10770198528
1709848385.5919676,16320466944,11960975360,4032720896,10888650752
1709848385.6021297,16320466944,12015996928,3977699328,10943672320
1709848385.6122673,16320466944,11999481856,3994214400,10927157248
1709848385.6224086,16320466944,11982966784,4010729472,10910642176
1709848385.6325502,16320466944,11966451712,4027244544,10894127104
1709848385.6426828,16320466944,11949936640,4043759616,10877612032
1709848385.6528172,16320466944,11933421568,4060274688,10861096960
1709848385.6629565,16320466944,11895713792,4097523712,10823847936
1709848385.673107,16320466944,11840258048,4153438208,10767933440
1709848385.68329,16320466944,11886305280,4107390976,10813980672
1709848385.6934795,16320466944,11807969280,4185726976,10735644672
1709848385.703645,16320466944,11740860416,4252835840,10668535808
1709848385.7138278,16320466944,11764682752,4229013504,10692358144
1709848385.7239912,16320466944,11882438656,4111257600,10810114048
1709848385.7341642,16320466944,11920248832,4073447424,10847924224
1709848385.7443228,16320466944,11898572800,4095123456,10826248192
1709848385.754501,16320466944,11877928960,4115767296,10805604352
1709848385.7646728,16320466944,11856769024,4136927232,10784444416
1709848385.774818,16320466944,11834576896,4159119360,10762252288
1709848385.7849662,16320466944,11794395136,4199301120,10722070528
1709848385.7951252,16320466944,11745398784,4248297472,10673074176
1709848385.8053348,16320466944,11789910016,4203786240,10717585408
1709848385.8155386,16320466944,11703328768,4290367488,10631004160
1709848385.8257198,16320466944,11652739072,4340957184,10580414464
1709848385.835884,16320466944,11686334464,4307361792,10614009856
1709848385.8460736,16320466944,11820756992,4172939264,10748432384
1709848385.8562284,16320466944,11727708160,4265988096,10655383552
1709848385.8663828,16320466944,11807506432,4186189824,10735181824
1709848385.876536,16320466944,11786346496,4207349760,10714021888
1709848385.8866754,16320466944,11767767040,4225929216,10695442432
1709848385.8968215,16320466944,11746607104,4247089152,10674282496
1709848385.9069731,16320466944,11730755584,4262940672,10658430976
1709848385.9171302,16320466944,11684388864,4309307392,10612064256
1709848385.9272876,16320466944,11634565120,4359131136,10562240512
1709848385.9375002,16320466944,11670552576,4323143680,10598227968
1709848385.9477255,16320466944,11592114176,4401582080,10519789568
1709848385.957894,16320466944,11533393920,4460302336,10461069312
1709848385.9680662,16320466944,11551182848,4442513408,10478858240
1709848385.9782526,16320466944,11674976256,4318720000,10602651648
1709848385.98842,16320466944,11718189056,4275507200,10645864448
1709848385.9985754,16320466944,11701673984,4292022272,10629349376
1709848386.0087333,16320466944,11685158912,4308537344,10612834304
1709848386.0188756,16320466944,11668643840,4325052416,10596319232
1709848386.029013,16320466944,11652128768,4341567488,10579804160
1709848386.0391479,16320466944,11635613696,4358082560,10563289088
1709848386.0492918,16320466944,11600584704,4393111552,10528260096
1709848386.0594828,16320466944,11547770880,4445925376,10475446272
1709848386.0696673,16320466944,11597328384,4396367872,10525003776
1709848386.079855,16320466944,11512926208,4480770048,10440601600
1709848386.0901027,16320466944,11445559296,4548136960,10373234688
1709848386.1002705,16320466944,11468218368,4525477888,10395893760
1709848386.1104236,16320466944,11590393856,4403302400,10518069248
1709848386.1205761,16320466944,11620777984,4372918272,10548453376
1709848386.1307395,16320466944,11601682432,4392013824,10529357824
1709848386.1408932,16320466944,11582070784,4411625472,10509746176
1709848386.151025,16320466944,11560394752,4433301504,10488070144
1709848386.1611605,16320466944,11540299776,4453396480,10467975168
1709848386.1713016,16320466944,11508060160,4485636096,10435735552
1709848386.1814637,16320466944,11467927552,4525768704,10395602944
1709848386.191628,16320466944,11421773824,4572254208,10349117440
1709848386.2018154,16320466944,11432185856,4561510400,10359861248
1709848386.2119598,16320466944,11362238464,4631457792,10289913856
1709848386.2221954,16320466944,11396956160,4596740096,10324631552
1709848386.2323842,16320466944,11518550016,4475146240,10446225408
1709848386.2425573,16320466944,11425243136,4568453120,10352918528
1709848386.2527142,16320466944,11511382016,4482314240,10439057408
1709848386.2628565,16320466944,11495383040,4498313216,10423058432
1709848386.2729897,16320466944,11479384064,4514312192,10407059456
1709848386.2831247,16320466944,11463385088,4530311168,10391060480
1709848386.2932792,16320466944,11446870016,4546826240,10374545408
1709848386.3034463,16320466944,11430903808,4562792448,10358579200
1709848386.3135936,16320466944,11388956672,4604739584,10316632064
1709848386.3237612,16320466944,11335012352,4658683904,10262687744
1709848386.333977,16320466944,11382018048,4611678208,10309693440
1709848386.3442154,16320466944,11307876352,4685819904,10235551744
1709848386.3543851,16320466944,11253350400,4740345856,10181025792
1709848386.3645766,16320466944,11282366464,4711329792,10210041856
1709848386.3748326,16320466944,11416530944,4577165312,10344206336
1709848386.385,16320466944,11332386816,4661309440,10260062208
1709848386.3952062,16320466944,11424251904,4569444352,10351927296
1709848386.4053786,16320466944,11424251904,4569444352,10351927296
1709848386.4155262,16320466944,11424251904,4569444352,10351927296
1709848386.425674,16320466944,11424251904,4569444352,10351927296
1709848386.4358182,16320466944,11424251904,4569444352,10351927296
1709848386.4459531,16320466944,11424251904,4569444352,10351927296
1709848386.4560914,16320466944,11424251904,4569444352,10351927296
1709848386.466228,16320466944,11424251904,4569444352,10351927296
1709848386.4763608,16320466944,11424251904,4569444352,10351927296
1709848386.4864895,16320466944,11424251904,4569444352,10351927296
1709848386.496618,16320466944,11424251904,4569444352,10351927296
1709848386.5067742,16320466944,11424251904,4569444352,10351927296
1709848386.5169127,16320466944,11424251904,4569444352,10351927296
1709848386.5270483,16320466944,11424251904,4569444352,10351927296
1709848386.5372012,16320466944,11424251904,4569444352,10351927296
1709848386.547335,16320466944,11424251904,4569444352,10351927296
1709848386.557467,16320466944,11424251904,4569444352,10351927296
1709848386.567592,16320466944,11424251904,4569444352,10351927296
1709848386.5777192,16320466944,11424251904,4569444352,10351927296
1709848386.5878446,16320466944,11424251904,4569444352,10351927296
1709848386.5979726,16320466944,11424251904,4569444352,10351927296
1709848386.608105,16320466944,11424251904,4569444352,10351927296
1709848386.6182375,16320466944,11424251904,4569444352,10351927296
1709848386.6283677,16320466944,11424251904,4569444352,10351927296
1709848386.6385016,16320466944,11424251904,4569444352,10351927296
1709848386.648627,16320466944,11424251904,4569444352,10351927296
1709848386.6587522,16320466944,11424251904,4569444352,10351927296
1709848386.6688788,16320466944,11424251904,4569444352,10351927296
1709848386.6790016,16320466944,11424251904,4569444352,10351927296
1709848386.6891341,16320466944,11424251904,4569444352,10351927296
1709848386.6992593,16320466944,11424251904,4569444352,10351927296
1709848386.7093916,16320466944,11424251904,4569444352,10351927296
1709848386.7195206,16320466944,11424251904,4569444352,10351927296
1709848386.729649,16320466944,11424251904,4569444352,10351927296
1709848386.7397754,16320466944,11424251904,4569444352,10351927296
1709848386.7499032,16320466944,11424251904,4569444352,10351927296
1709848386.7600315,16320466944,11424251904,4569444352,10351927296
1709848386.770161,16320466944,11424251904,4569444352,10351927296
1709848386.780288,16320466944,11424251904,4569444352,10351927296
1709848386.7904139,16320466944,11424251904,4569444352,10351927296
1709848386.8005447,16320466944,11424251904,4569444352,10351927296
1709848386.810668,16320466944,11424251904,4569444352,10351927296
1709848386.8207998,16320466944,11424251904,4569444352,10351927296
1709848386.830925,16320466944,11424251904,4569444352,10351927296
1709848386.841053,16320466944,11424251904,4569444352,10351927296
1709848386.8511798,16320466944,11424251904,4569444352,10351927296
1709848386.8613076,16320466944,11424251904,4569444352,10351927296
1709848386.8714383,16320466944,11424251904,4569444352,10351927296
1709848386.881582,16320466944,11424251904,4569444352,10351927296
1709848386.8917332,16320466944,11424251904,4569444352,10351927296
1709848386.9019065,16320466944,11424251904,4569444352,10351927296
1709848386.9120855,16320466944,11424251904,4569444352,10351927296
1709848386.9222162,16320466944,11424251904,4569444352,10351927296
1709848386.9323716,16320466944,11424251904,4569444352,10351927296
1709848386.9425309,16320466944,11424251904,4569444352,10351927296
1709848386.952689,16320466944,11424251904,4569444352,10351927296
1709848386.9628296,16320466944,11424251904,4569444352,10351927296
1709848386.9729626,16320466944,11424251904,4569444352,10351927296
1709848386.9830904,16320466944,11424251904,4569444352,10351927296
1709848386.9932215,16320466944,11424251904,4569444352,10351927296
1709848387.0033762,16320466944,11424251904,4569444352,10351927296
1709848387.0135272,16320466944,11424251904,4569444352,10351927296
1709848387.0236642,16320466944,11424251904,4569444352,10351927296
1709848387.0338373,16320466944,11424251904,4569444352,10351927296
1709848387.0440078,16320466944,11424251904,4569444352,10351927296
1709848387.0541685,16320466944,11424251904,4569444352,10351927296
1709848387.0643065,16320466944,11424251904,4569444352,10351927296
1709848387.0744388,16320466944,11424251904,4569444352,10351927296
1709848387.0846035,16320466944,11424251904,4569444352,10351927296
1709848387.0947676,16320466944,11424251904,4569444352,10351927296
1709848387.1049004,16320466944,11424251904,4569444352,10351927296
1709848387.1150324,16320466944,11424251904,4569444352,10351927296
1709848387.1251626,16320466944,11424251904,4569444352,10351927296
1709848387.1353014,16320466944,11424251904,4569444352,10351927296
1709848387.1454573,16320466944,11424251904,4569444352,10351927296
1709848387.1556277,16320466944,11424251904,4569444352,10351927296
1709848387.165778,16320466944,11424251904,4569444352,10351927296
1709848387.1759312,16320466944,11424251904,4569444352,10351927296
1709848387.1861107,16320466944,11424251904,4569444352,10351927296
1709848387.1962888,16320466944,11424251904,4569444352,10351927296
1709848387.2064543,16320466944,11424251904,4569444352,10351927296
1709848387.2166014,16320466944,11424251904,4569444352,10351927296
1709848387.2267632,16320466944,11424251904,4569444352,10351927296
1709848387.2369084,16320466944,11424251904,4569444352,10351927296
1709848387.2470677,16320466944,11424251904,4569444352,10351927296
1709848387.25723,16320466944,11424251904,4569444352,10351927296
1709848387.2673924,16320466944,11424251904,4569444352,10351927296
1709848387.2775362,16320466944,11424251904,4569444352,10351927296
1709848387.2876816,16320466944,11424251904,4569444352,10351927296
1709848387.297843,16320466944,11424268288,4569427968,10351927296
1709848387.3080075,16320466944,11424268288,4569427968,10351927296
1709848387.3181798,16320466944,11424268288,4569427968,10351927296
1709848387.3283184,16320466944,11424268288,4569427968,10351927296
1709848387.3384566,16320466944,11424268288,4569427968,10351927296
1709848387.3486035,16320466944,11424268288,4569427968,10351927296
1709848387.35876,16320466944,11424268288,4569427968,10351927296
1709848387.3689024,16320466944,11424268288,4569427968,10351927296
1709848387.3790486,16320466944,11424268288,4569427968,10351927296
1709848387.3892038,16320466944,11419815936,4573880320,10347474944
1709848387.3993635,16320466944,11407233024,4586463232,10334892032
1709848387.409499,16320466944,11394650112,4599046144,10322309120
1709848387.41967,16320466944,11381809152,4611887104,10309468160
1709848387.4298248,16320466944,11365031936,4628664320,10292690944
1709848387.4399593,16320466944,11352449024,4641247232,10280108032
1709848387.4500906,16320466944,11339866112,4653830144,10267525120
1709848387.4602323,16320466944,11327283200,4666413056,10254942208
1709848387.4703796,16320466944,11312893952,4680802304,10240552960
1709848387.480513,16320466944,11287728128,4705968128,10215387136
1709848387.4906495,16320466944,11262562304,4731133952,10190221312
1709848387.5007768,16320466944,11241332736,4752363520,10168991744
1709848387.5109186,16320466944,11320209408,4673486848,10247868416
1709848387.5210547,16320466944,11298979840,4694716416,10226638848
1709848387.5311863,16320466944,11278008320,4715687936,10205667328
1709848387.541319,16320466944,11265425408,4728270848,10193084416
1709848387.5514486,16320466944,11244453888,4749242368,10172112896
1709848387.5615907,16320466944,11227676672,4766019584,10155335680
1709848387.5717332,16320466944,11310383104,4683313152,10238042112
1709848387.5818644,16320466944,11281022976,4712673280,10208681984
1709848387.5920386,16320466944,11251662848,4742033408,10179321856
1709848387.6021717,16320466944,11217494016,4776202240,10145153024
1709848387.6123009,16320466944,11191476224,4802220032,10119135232
1709848387.6224582,16320466944,11172847616,4820848640,10100506624
1709848387.6325977,16320466944,11155070976,4838625280,10082729984
1709848387.642737,16320466944,11131256832,4862439424,10058915840
1709848387.6528926,16320466944,12119326720,3874369536,11046985728
1709848387.6630552,16320466944,12097650688,3896045568,11025309696
1709848387.6731975,16320466944,12078039040,3915657216,11005698048
1709848387.6833293,16320466944,12055846912,3937849344,10983505920
1709848387.6934574,16320466944,12036751360,3956944896,10964410368
1709848387.7036085,16320466944,12000399360,3993296896,10928058368
1709848387.7137666,16320466944,11949158400,4044537856,10876817408
1709848387.7239547,16320466944,11993825280,3999870976,10921484288
1709848387.734184,16320466944,11904196608,4089499648,10831855616
1709848387.7443829,16320466944,11919847424,4073848832,10847506432
1709848387.7546015,16320466944,11827314688,4166381568,10754973696
1709848387.7647872,16320466944,11938668544,4055027712,10866327552
1709848387.774947,16320466944,12928253952,3065442304,11855912960
1709848387.7851064,16320466944,12928253952,3065442304,11855912960
1709848387.795265,16320466944,13127376896,2866319360,12055035904
1709848387.8054252,16320466944,13125283840,2868412416,12052942848
1709848387.8155878,16320466944,13108506624,2885189632,12036165632
1709848387.825789,16320466944,13095923712,2897772544,12023582720
1709848387.8359637,16320466944,13079146496,2914549760,12006805504
1709848387.8461218,16320466944,13066563584,2927132672,11994222592
1709848387.856262,16320466944,13049786368,2943909888,11977445376
1709848387.8664043,16320466944,13037203456,2956492800,11964862464
1709848387.876558,16320466944,13018619904,2975076352,11946278912
1709848387.886773,16320466944,12993454080,3000242176,11921113088
1709848387.8969355,16320466944,12972482560,3021213696,11900141568
1709848387.907096,16320466944,12951511040,3042185216,11879170048
1709848387.9172583,16320466944,12926087168,3067609088,11853746176
1709848387.9274166,16320466944,13001691136,2992005120,11929350144
1709848387.9375765,16320466944,12980719616,3012976640,11908378624
1709848387.947724,16320466944,12959748096,3033948160,11887407104
1709848387.9578683,16320466944,12934582272,3059113984,11862241280
1709848387.9680274,16320466944,13021081600,2972614656,11948740608
1709848387.978171,16320466944,12991721472,3001974784,11919380480
1709848387.9883063,16320466944,12962361344,3031334912,11890020352
1709848387.9984508,16320466944,12928806912,3064889344,11856465920
1709848388.008601,16320466944,12885405696,3108290560,11813064704
1709848388.0187511,16320466944,12839034880,3154661376,11766693888
1709848388.0288997,16320466944,12928036864,3065659392,11855695872
1709848388.0390449,16320466944,12928036864,3065659392,11855695872
1709848388.049204,16320466944,12915650560,3078045696,11843309568
1709848388.0593393,16320466944,12899135488,3094560768,11826794496
1709848388.069472,16320466944,12882620416,3111075840,11810279424
1709848388.079608,16320466944,12867137536,3126558720,11794796544
1709848388.0897415,16320466944,12850622464,3143073792,11778281472
1709848388.099902,16320466944,12834107392,3159588864,11761766400
1709848388.1100347,16320466944,12801314816,3192381440,11728973824
1709848388.1201756,16320466944,12748288000,3245408256,11675947008
1709848388.1303527,16320466944,12802154496,3191541760,11729813504
1709848388.1405456,16320466944,12713299968,3280396288,11640958976
1709848388.1506999,16320466944,12620251136,3373445120,11547910144
1709848388.1608477,16320466944,12628496384,3365199872,11556155392
1709848388.171002,16320466944,12741652480,3252043776,11669311488
1709848388.1811512,16320466944,12823642112,3170054144,11751301120
1709848388.1912875,16320466944,12823642112,3170054144,11751301120
1709848388.20142,16320466944,12823642112,3170054144,11751301120
1709848388.2115579,16320466944,12823642112,3170054144,11751301120
1709848388.2216976,16320466944,12823642112,3170054144,11751301120
1709848388.2318275,16320466944,12823642112,3170054144,11751301120
1709848388.2419434,16320466944,12823642112,3170054144,11751301120
1709848388.2520823,16320466944,12823642112,3170054144,11751301120
1709848388.2622101,16320466944,12823642112,3170054144,11751301120
1709848388.2723405,16320466944,12823642112,3170054144,11751301120
1709848388.2824721,16320466944,12823642112,3170054144,11751301120
1709848388.2926059,16320466944,12823642112,3170054144,11751301120
1709848388.3027532,16320466944,12823642112,3170054144,11751301120
1709848388.3129163,16320466944,12823642112,3170054144,11751301120
1709848388.3230917,16320466944,12823642112,3170054144,11751301120
1709848388.333225,16320466944,12823650304,3170045952,11751301120
1709848388.3433566,16320466944,12823650304,3170045952,11751301120
1709848388.3535004,16320466944,12823650304,3170045952,11751301120
1709848388.3636274,16320466944,12823650304,3170045952,11751301120
1709848388.3737586,16320466944,12823650304,3170045952,11751301120
1709848388.3839138,16320466944,12823650304,3170045952,11751301120
1709848388.3940704,16320466944,12823650304,3170045952,11751301120
1709848388.4042258,16320466944,12823650304,3170045952,11751301120
1709848388.414358,16320466944,12823814144,3169882112,11751464960
1709848388.4244974,16320466944,12823814144,3169882112,11751464960
1709848388.4346259,16320466944,12823814144,3169882112,11751464960
1709848388.4447663,16320466944,12823814144,3169882112,11751464960
1709848388.454895,16320466944,12823814144,3169882112,11751464960
1709848388.4650245,16320466944,12823814144,3169882112,11751464960
1709848388.4751503,16320466944,12823814144,3169882112,11751464960
1709848388.4852781,16320466944,12823814144,3169882112,11751464960
1709848388.4954042,16320466944,12823814144,3169882112,11751464960
1709848388.5055342,16320466944,12823814144,3169882112,11751464960
1709848388.5156672,16320466944,12823814144,3169882112,11751464960
1709848388.525793,16320466944,12823814144,3169882112,11751464960
1709848388.5359197,16320466944,12823814144,3169882112,11751464960
1709848388.5460498,16320466944,12823814144,3169882112,11751464960
1709848388.5561774,16320466944,12823814144,3169882112,11751464960
1709848388.5663033,16320466944,12823814144,3169882112,11751464960
