unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1711662079.516583,540332146688,526245142528,6415290368,522214432768
1711662079.5267599,540332146688,526245142528,6415290368,522214432768
1711662079.53696,540332146688,526245142528,6415290368,522214432768
1711662079.5471218,540332146688,526245142528,6415290368,522214432768
1711662079.5573206,540332146688,526245142528,6415290368,522214432768
1711662079.5675154,540332146688,526245142528,6415290368,522214432768
1711662079.5777333,540332146688,526245142528,6415290368,522214432768
1711662079.58797,540332146688,526245400576,6415032320,522214690816
1711662079.5982127,540332146688,526245400576,6415032320,522214690816
1711662079.608446,540332146688,526245400576,6415032320,522214690816
1711662079.618665,540332146688,526245400576,6415032320,522214690816
1711662079.6288972,540332146688,526245400576,6415032320,522214690816
1711662079.639124,540332146688,526245494784,6414938112,522214785024
1711662079.6493795,540332146688,526245494784,6414938112,522214785024
1711662079.6596022,540332146688,526245494784,6414938112,522214785024
1711662079.6699173,540332146688,526245494784,6414938112,522214785024
1711662079.6801543,540332146688,526245494784,6414938112,522214785024
1711662079.6903944,540332146688,526245494784,6414938112,522214785024
1711662079.7006278,540332146688,526245494784,6414938112,522214785024
1711662079.71085,540332146688,526245494784,6414938112,522214785024
1711662079.721082,540332146688,526245494784,6414938112,522214785024
1711662079.73145,540332146688,526245494784,6414938112,522214785024
1711662079.7416937,540332146688,526245494784,6414938112,522214785024
1711662079.7519293,540332146688,526245494784,6414938112,522214785024
1711662079.7621741,540332146688,526245494784,6414938112,522214785024
1711662079.7724142,540332146688,526245494784,6414938112,522214785024
1711662079.7826324,540332146688,526245494784,6414938112,522214785024
1711662079.7928646,540332146688,526245494784,6414938112,522214785024
1711662079.8030875,540332146688,526245494784,6414938112,522214785024
1711662079.8134172,540332146688,526245494784,6414938112,522214785024
1711662079.8236225,540332146688,526245494784,6414938112,522214785024
1711662079.8338711,540332146688,526245494784,6414929920,522214785024
1711662079.844103,540332146688,526245494784,6414929920,522214785024
1711662079.8543181,540332146688,526245494784,6414929920,522214785024
1711662079.864557,540332146688,526245494784,6414929920,522214785024
1711662079.8747778,540332146688,526245494784,6414929920,522214785024
1711662079.88501,540332146688,526245494784,6414929920,522214785024
1711662079.8952417,540332146688,526245494784,6414929920,522214785024
1711662079.905483,540332146688,526245494784,6414929920,522214785024
1711662079.9156945,540332146688,526245494784,6414929920,522214785024
1711662079.9263067,540332146688,526245494784,6414929920,522214785024
1711662079.9365473,540332146688,526245494784,6414929920,522214785024
1711662079.9467578,540332146688,526245494784,6414929920,522214785024
1711662079.9569871,540332146688,526245494784,6414929920,522214785024
1711662079.9674127,540332146688,526245494784,6414929920,522214785024
1711662079.9776614,540332146688,526245494784,6414929920,522214785024
1711662079.9879,540332146688,526245494784,6414929920,522214785024
1711662079.9981112,540332146688,526245494784,6414929920,522214785024
1711662080.0083225,540332146688,526245494784,6414929920,522214785024
1711662080.0185385,540332146688,526245494784,6414929920,522214785024
1711662080.028778,540332146688,526245752832,6414671872,522215043072
1711662080.0389931,540332146688,526245752832,6414671872,522215043072
1711662080.049262,540332146688,526245752832,6414671872,522215043072
1711662080.059592,540332146688,526245752832,6414671872,522215043072
1711662080.0699213,540332146688,526245752832,6414671872,522215043072
1711662080.080213,540332146688,526245752832,6414671872,522215043072
1711662080.0904298,540332146688,526246268928,6414155776,522215559168
1711662080.1006699,540332146688,526246268928,6414155776,522215559168
1711662080.1108856,540332146688,526246268928,6414155776,522215559168
1711662080.1211288,540332146688,526246268928,6414155776,522215559168
1711662080.131364,540332146688,526246268928,6414155776,522215559168
1711662080.1416085,540332146688,526246268928,6414155776,522215559168
1711662080.1518502,540332146688,526246268928,6414155776,522215559168
1711662080.1620917,540332146688,526246268928,6414155776,522215559168
1711662080.1723263,540332146688,526246268928,6414155776,522215559168
1711662080.182541,540332146688,526246268928,6414155776,522215559168
1711662080.1927738,540332146688,526246526976,6413897728,522215817216
1711662080.2030382,540332146688,526246526976,6413897728,522215817216
1711662080.213289,540332146688,526246526976,6413897728,522215817216
1711662080.2241108,540332146688,526246526976,6413897728,522215817216
1711662080.2344277,540332146688,526246785024,6413639680,522216075264
1711662080.2446597,540332146688,526246785024,6413639680,522216075264
1711662080.2548692,540332146688,526246785024,6413639680,522216075264
1711662080.2650936,540332146688,526246785024,6413639680,522216075264
1711662080.2753034,540332146688,526246785024,6413639680,522216075264
1711662080.2855172,540332146688,526246785024,6413639680,522216075264
1711662080.2957277,540332146688,526246785024,6413639680,522216075264
1711662080.3059397,540332146688,526246785024,6413639680,522216075264
1711662080.316164,540332146688,526246785024,6413639680,522216075264
1711662080.3269615,540332146688,526246785024,6413639680,522216075264
1711662080.337594,540332146688,526246785024,6413639680,522216075264
1711662080.3478343,540332146688,526246785024,6413639680,522216075264
1711662080.3584251,540332146688,526246785024,6413639680,522216075264
1711662080.3686638,540332146688,526246785024,6413639680,522216075264
1711662080.3788733,540332146688,526246785024,6413639680,522216075264
1711662080.3892174,540332146688,526246785024,6413639680,522216075264
1711662080.3994286,540332146688,526246785024,6413639680,522216075264
1711662080.409677,540332146688,526246785024,6413639680,522216075264
1711662080.419921,540332146688,526246785024,6413639680,522216075264
1711662080.430156,540332146688,526246785024,6413639680,522216075264
1711662080.440396,540332146688,526247043072,6413381632,522216333312
1711662080.4506118,540332146688,526247043072,6413381632,522216333312
1711662080.4608538,540332146688,526247043072,6413381632,522216333312
1711662080.4710896,540332146688,526247043072,6413381632,522216333312
1711662080.4813378,540332146688,526247043072,6413381632,522216333312
1711662080.4915402,540332146688,526247043072,6413381632,522216333312
1711662080.501783,540332146688,526247043072,6413381632,522216333312
1711662080.5120885,540332146688,526247043072,6413381632,522216333312
1711662080.5223153,540332146688,526247043072,6413381632,522216333312
1711662080.532627,540332146688,526247043072,6413381632,522216333312
1711662080.5428429,540332146688,526247043072,6413381632,522216333312
1711662080.553163,540332146688,526247043072,6413381632,522216333312
1711662080.563526,540332146688,526247043072,6413381632,522216333312
1711662080.573788,540332146688,526247043072,6413381632,522216333312
1711662080.5840163,540332146688,526247043072,6413381632,522216333312
1711662080.594557,540332146688,526247043072,6413381632,522216333312
1711662080.604828,540332146688,526247043072,6413381632,522216333312
1711662080.6150625,540332146688,526247043072,6413381632,522216333312
1711662080.6253152,540332146688,526247043072,6413381632,522216333312
1711662080.6356492,540332146688,526247043072,6413381632,522216333312
1711662080.646003,540332146688,526247043072,6413381632,522216333312
1711662080.6562366,540332146688,526247043072,6413381632,522216333312
1711662080.666538,540332146688,526247043072,6413381632,522216333312
1711662080.6767714,540332146688,526247043072,6413381632,522216333312
1711662080.686982,540332146688,526247043072,6413381632,522216333312
1711662080.6972013,540332146688,526247043072,6413381632,522216333312
1711662080.7076979,540332146688,526247043072,6413381632,522216333312
1711662080.7179418,540332146688,526247559168,6412865536,522216849408
1711662080.728177,540332146688,526247559168,6412865536,522216849408
1711662080.7384048,540332146688,526247559168,6412865536,522216849408
1711662080.748644,540332146688,526247559168,6412865536,522216849408
1711662080.7589197,540332146688,526247559168,6412865536,522216849408
1711662080.769935,540332146688,526247559168,6412865536,522216849408
1711662080.7802641,540332146688,526247559168,6412865536,522216849408
1711662080.7905457,540332146688,526247559168,6412865536,522216849408
1711662080.800858,540332146688,526247559168,6412865536,522216849408
1711662080.8110735,540332146688,526247559168,6412865536,522216849408
1711662080.8214264,540332146688,526247559168,6412865536,522216849408
1711662080.8316357,540332146688,526247559168,6412865536,522216849408
1711662080.841852,540332146688,526247559168,6412865536,522216849408
1711662080.8520672,540332146688,526247559168,6412865536,522216849408
1711662080.86231,540332146688,526247317504,6413119488,522216591360
1711662080.872554,540332146688,526247317504,6413119488,522216591360
1711662080.8827796,540332146688,526247317504,6413119488,522216591360
1711662080.893134,540332146688,526247317504,6413119488,522216591360
1711662080.9035256,540332146688,526247317504,6413119488,522216591360
1711662080.914154,540332146688,526247833600,6412603392,522217107456
1711662080.9244368,540332146688,526247833600,6412603392,522217107456
1711662080.9347267,540332146688,526247833600,6412603392,522217107456
1711662080.9449968,540332146688,526247833600,6412603392,522217107456
1711662080.9552279,540332146688,526247833600,6412603392,522217107456
1711662080.965473,540332146688,526247833600,6412603392,522217107456
1711662080.975685,540332146688,526247833600,6412603392,522217107456
1711662080.9863143,540332146688,526247833600,6412603392,522217107456
1711662080.9965534,540332146688,526247833600,6412603392,522217107456
1711662081.0069363,540332146688,526248325120,6412111872,522217598976
1711662081.0172882,540332146688,526248325120,6412111872,522217598976
1711662081.0275643,540332146688,526248325120,6412111872,522217598976
1711662081.0378091,540332146688,526248321024,6412111872,522217590784
1711662081.0480433,540332146688,526248321024,6412111872,522217590784
1711662081.058259,540332146688,526248321024,6412111872,522217590784
1711662081.0684981,540332146688,526248321024,6412111872,522217590784
1711662081.0787122,540332146688,526248321024,6412111872,522217590784
1711662081.0889518,540332146688,526248321024,6412111872,522217590784
1711662081.0991435,540332146688,526248321024,6412111872,522217590784
1711662081.1094594,540332146688,526248321024,6412111872,522217590784
1711662081.1197052,540332146688,526248321024,6412111872,522217590784
1711662081.130118,540332146688,526248321024,6412111872,522217590784
1711662081.140432,540332146688,526567878656,6092554240,522537148416
1711662081.1506598,540332146688,526916493312,5743939584,522885763072
1711662081.1609728,540332146688,526975938560,5684494336,522945208320
1711662081.171157,540332146688,526965452800,5694980096,522934722560
1711662081.181408,540332146688,526952869888,5707563008,522922139648
1711662081.1916518,540332146688,526940286976,5720145920,522909556736
1711662081.2018952,540332146688,526929801216,5730631680,522899070976
1711662081.2121384,540332146688,526917218304,5743214592,522886488064
1711662081.2223725,540332146688,526906732544,5753700352,522876002304
1711662081.232613,540332146688,526894149632,5766283264,522863419392
1711662081.2428272,540332146688,526881566720,5778866176,522850836480
1711662081.2530546,540332146688,526862950400,5797482496,522832220160
1711662081.2632565,540332146688,526843817984,5816614912,522813087744
1711662081.2734988,540332146688,526824943616,5835489280,522794213376
1711662081.2837317,540332146688,526806585344,5853847552,522775855104
1711662081.2939568,540332146688,526787710976,5872721920,522756980736
1711662081.3041787,540332146688,526871855104,5788577792,522841124864
1711662081.3144102,540332146688,526857175040,5803257856,522826444800
1711662081.3246434,540332146688,526840139776,5820293120,522809409536
1711662081.334813,540332146688,526823620608,5836812288,522792890368
1711662081.345022,540332146688,526809198592,5851234304,522778468352
1711662081.3551893,540332146688,526792421376,5868011520,522761691136
1711662081.3653753,540332146688,526865563648,5794869248,522834833408
1711662081.3755405,540332146688,526790615040,5869817856,522759884800
1711662081.3857298,540332146688,526751068160,5909364736,522720337920
1711662081.395897,540332146688,526725636096,5934796800,522694905856
1711662081.4060838,540332146688,526691590144,5968842752,522660859904
1711662081.4162705,540332146688,526785437696,5874995200,522754707456
1711662081.426455,540332146688,526772596736,5887836160,522741866496
1711662081.436637,540332146688,526760538112,5899894784,522729807872
1711662081.4468164,540332146688,526750052352,5910380544,522719322112
1711662081.4569972,540332146688,526737469440,5922963456,522706739200
1711662081.4672027,540332146688,526726983680,5933449216,522696253440
1711662081.4774046,540332146688,526714400768,5946032128,522683670528
1711662081.4876134,540332146688,526703915008,5956517888,522673184768
1711662081.497818,540332146688,526692913152,5967519744,522662182912
1711662081.5080516,540332146688,526673555456,5986877440,522642825216
1711662081.5182407,540332146688,526654681088,6005751808,522623950848
1711662081.5284405,540332146688,526635806720,6024626176,522605076480
1711662081.5386217,540332146688,526616932352,6043500544,522586202112
1711662081.5488186,540332146688,526598057984,6062374912,522567327744
1711662081.5589926,540332146688,526684266496,5976166400,522653536256
1711662081.569178,540332146688,526666457088,5993975808,522635726848
1711662081.5793529,540332146688,526649679872,6010753024,522618949632
1711662081.589528,540332146688,526634999808,6025433088,522604269568
1711662081.5997283,540332146688,526618222592,6042210304,522587492352
1711662081.6099234,540332146688,526601445376,6058987520,522570715136
1711662081.6200986,540332146688,526586765312,6073667584,522556035072
1711662081.6302733,540332146688,526625579008,6034853888,522594848768
1711662081.6404502,540332146688,526561869824,6098563072,522531139584
1711662081.6506255,540332146688,526531350528,6129082368,522500620288
1711662081.660801,540332146688,526501818368,6158614528,522471088128
1711662081.6709769,540332146688,526588612608,6071820288,522557882368
1711662081.6812086,540332146688,526577868800,6082564096,522547138560
1711662081.6914096,540332146688,526565285888,6095147008,522534555648
1711662081.7016165,540332146688,526552702976,6107729920,522521972736
1711662081.71182,540332146688,526542217216,6118215680,522511486976
1711662081.7220209,540332146688,526529634304,6130798592,522498904064
1711662081.732221,540332146688,526519148544,6141284352,522488418304
1711662081.7424002,540332146688,526506565632,6153867264,522475835392
1711662081.7525978,540332146688,526496079872,6164353024,522465349632
1711662081.762774,540332146688,526480367616,6180065280,522449637376
1711662081.772971,540332146688,526461493248,6198939648,522430763008
1711662081.783123,540332146688,526442360832,6218072064,522411630592
1711662081.7933226,540332146688,526423486464,6236946432,522392756224
1711662081.803522,540332146688,526404612096,6255820800,522373881856
1711662081.8137212,540332146688,526385737728,6274695168,522355007488
1711662081.8239193,540332146688,526468849664,6191583232,522438119424
1711662081.834118,540332146688,526452588544,6207844352,522421858304
1711662081.8443282,540332146688,526437908480,6222524416,522407178240
1711662081.8545153,540332146688,526421131264,6239293440,522390401024
1711662081.8647416,540332146688,526404354048,6256070656,522373623808
1711662081.8749166,540332146688,526389673984,6270750720,522358943744
1711662081.8850906,540332146688,526447071232,6213353472,522416340992
1711662081.8952668,540332146688,526371745792,6288678912,522341015552
1711662081.9054663,540332146688,526339579904,6320844800,522308849664
1711662081.9156437,540332146688,526305964032,6354460672,522275233792
1711662081.9258223,540332146688,526391095296,6269329408,522360365056
1711662081.936001,540332146688,526378254336,6282170368,522347524096
1711662081.9461837,540332146688,526367768576,6292656128,522337038336
1711662081.956363,540332146688,526355185664,6305239040,522324455424
1711662081.9665444,540332146688,526342602752,6317821952,522311872512
1711662081.97673,540332146688,526332116992,6328307712,522301386752
1711662081.9869113,540332146688,526319534080,6340890624,522288803840
1711662081.9971125,540332146688,526309048320,6351376384,522278318080
1711662082.0073166,540332146688,526296465408,6363959296,522265735168
1711662082.0175219,540332146688,526283366400,6377058304,522252636160
1711662082.0277262,540332146688,526264492032,6395932672,522233761792
1711662082.0379224,540332146688,526245359616,6415065088,522214629376
1711662082.0481207,540332146688,526226485248,6433939456,522195755008
1711662082.0582986,540332146688,526207610880,6452813824,522176880640
1711662082.0684998,540332146688,526188736512,6471688192,522158006272
1711662082.0786781,540332146688,526273687552,6386737152,522242957312
1711662082.0888824,540332146688,526259007488,6401417216,522228277248
1711662082.0991242,540332146688,526242230272,6418194432,522211500032
1711662082.109358,540332146688,526225453056,6434971648,522194722816
1711662082.119602,540332146688,526210772992,6449651712,522180042752
1711662082.129814,540332146688,526193995776,6466428928,522163265536
1711662082.1400375,540332146688,526264266752,6396157952,522233536512
1711662082.1502163,540332146688,526189842432,6470582272,522159112192
1711662082.1604173,540332146688,526144454656,6515970048,522113724416
1711662082.170596,540332146688,526117216256,6543208448,522086486016
1711662082.1807973,540332146688,526091657216,6568767488,522060926976
1711662082.1909766,540332146688,526181265408,6479159296,522150535168
1711662082.2012186,540332146688,526170779648,6489645056,522140049408
1711662082.2114208,540332146688,526158196736,6502227968,522127466496
1711662082.2216246,540332146688,526147710976,6512713728,522116980736
1711662082.2318282,540332146688,526135386112,6525038592,522104655872
1711662082.2420359,540332146688,526123061248,6537363456,522092331008
1711662082.2522538,540332146688,526112575488,6547849216,522081845248
1711662082.262434,540332146688,526099992576,6560432128,522069262336
1711662082.2726338,540332146688,526088798208,6571626496,522058067968
1711662082.2828147,540332146688,526069923840,6590500864,522039193600
1711662082.2930202,540332146688,526050791424,6609633280,522020061184
1711662082.3032,540332146688,526031917056,6628507648,522001186816
1711662082.3134403,540332146688,526013042688,6647382016,521982312448
1711662082.32365,540332146688,525994168320,6666256384,521963438080
1711662082.333856,540332146688,526079602688,6580822016,522048872448
1711662082.3440766,540332146688,526062567424,6597857280,522031837184
1711662082.3542633,540332146688,526045802496,6614630400,522015059968
1711662082.3644514,540332146688,526031122432,6629310464,522000379904
1711662082.3746297,540332146688,526014345216,6646087680,521983602688
1711662082.3848257,540332146688,525997568000,6662864896,521966825472
1711662082.3950002,540332146688,526082519040,6577913856,522051776512
1711662082.4052005,540332146688,526000730112,6659702784,521969987584
1711662082.4153762,540332146688,525957148672,6703284224,521926406144
1711662082.4255664,540332146688,525919457280,6740975616,521888714752
1711662082.4357703,540332146688,525886574592,6773858304,521855832064
1711662082.4459677,540332146688,525984976896,6675456000,521954234368
1711662082.4561806,540332146688,525972652032,6687780864,521941909504
1711662082.4663846,540332146688,525960069120,6700363776,521929326592
1711662082.4765859,540332146688,525949583360,6710849536,521918840832
1711662082.4867635,540332146688,525936742400,6723690496,521905999872
1711662082.4969344,540332146688,525926256640,6734176256,521895514112
1711662082.5071168,540332146688,525913673728,6746759168,521882931200
1711662082.517293,540332146688,525903187968,6757244928,521872445440
1711662082.5274625,540332146688,525892186112,6768246784,521861443584
1711662082.537639,540332146688,525872537600,6787895296,521841795072
1711662082.5478578,540332146688,525853663232,6806769664,521822920704
1711662082.5580354,540332146688,525834788864,6825644032,521804046336
1711662082.5682552,540332146688,525815914496,6844518400,521785171968
1711662082.5784304,540332146688,525796782080,6863650816,521766039552
1711662082.5886242,540332146688,525880410112,6780022784,521849667584
1711662082.5987952,540332146688,525865730048,6794702848,521834987520
1711662082.6089876,540332146688,525848694784,6811738112,521817952256
1711662082.6191795,540332146688,525831917568,6828515328,521801175040
1711662082.629373,540332146688,525817237504,6843195392,521786494976
1711662082.6395657,540332146688,525800460288,6859972608,521769717760
1711662082.649758,540332146688,525891411968,6769020928,521860669440
1711662082.659956,540332146688,525807267840,6853165056,521776525312
1711662082.6701272,540332146688,525753638912,6906793984,521722896384
1711662082.6803212,540332146688,525724839936,6935592960,521694097408
1711662082.6904917,540332146688,525694255104,6966177792,521663512576
1711662082.7006805,540332146688,525786542080,6873890816,521755799552
1711662082.7108567,540332146688,525773959168,6886473728,521743216640
1711662082.721066,540332146688,525761671168,6898761728,521730928640
1711662082.7312715,540332146688,525751185408,6909247488,521720442880
1711662082.7414746,540332146688,525738602496,6921830400,521707859968
1711662082.751669,540332146688,525728632832,6931800064,521697890304
1711662082.761888,540332146688,525716307968,6944124928,521685565440
1711662082.7721033,540332146688,525705822208,6954610688,521675079680
1711662082.7822843,540332146688,525693239296,6967193600,521662496768
1711662082.7924724,540332146688,525678043136,6982389760,521647300608
1711662082.802643,540332146688,525659168768,7001264128,521628426240
1711662082.812855,540332146688,525640036352,7020396544,521609293824
1711662082.8230238,540332146688,525621161984,7039270912,521590419456
1711662082.8332467,540332146688,525600190464,7060242432,521569447936
1711662082.843435,540332146688,525683044352,6977388544,521652301824
1711662082.853624,540332146688,525666009088,6994423808,521635266560
1711662082.86381,540332146688,525651329024,7009103872,521620586496
1711662082.873997,540332146688,525634551808,7025881088,521603809280
1711662082.8841872,540332146688,525617774592,7042658304,521587032064
1711662082.894374,540332146688,525603094528,7057338368,521572352000
1711662082.904562,540332146688,525586317312,7074115584,521555574784
1711662082.9147348,540332146688,525623808000,7036624896,521593065472
1711662082.9249265,540332146688,525568167936,7092264960,521537425408
1711662082.935095,540332146688,525531721728,7128711168,521500979200
1711662082.9453466,540332146688,525500121088,7160311808,521469378560
1711662082.9555206,540332146688,525589245952,7071186944,521558503424
1711662082.965747,540332146688,525578502144,7081930752,521547759616
1711662082.97594,540332146688,525565919232,7094513664,521535176704
1711662082.9861379,540332146688,525555433472,7104999424,521524690944
1711662082.996331,540332146688,525542850560,7117582336,521512108032
1711662083.0065224,540332146688,525532364800,7128068096,521501622272
1711662083.0167127,540332146688,525519781888,7140651008,521489039360
1711662083.0268843,540332146688,525509296128,7151136768,521478553600
1711662083.0370758,540332146688,525496713216,7163719680,521465970688
1711662083.0472794,540332146688,525480775680,7179657216,521450033152
1711662083.0574708,540332146688,525461901312,7198531584,521431158784
1711662083.0676613,540332146688,525442768896,7217664000,521412026368
1711662083.077831,540332146688,525423894528,7236538368,521393152000
1711662083.08802,540332146688,525405020160,7255412736,521374277632
1711662083.0981894,540332146688,525386661888,7273771008,521355919360
1711662083.108378,540332146688,525472096256,7188336640,521441353728
1711662083.1185467,540332146688,525457416192,7203016704,521426673664
1711662083.1287353,540332146688,525440638976,7219793920,521409896448
1711662083.138904,540332146688,525425958912,7234473984,521395216384
1711662083.149077,540332146688,525409181696,7251251200,521378439168
1711662083.1592455,540332146688,525392404480,7268028416,521361661952
1711662083.1694129,540332146688,525450350592,7210082304,521419608064
1711662083.179581,540332146688,525377372160,7283060736,521346629632
1711662083.1897523,540332146688,525338951680,7321481216,521308209152
1711662083.1999211,540332146688,525310447616,7349985280,521279705088
1711662083.2100887,540332146688,525290479616,7369953280,521259737088
1711662083.2202566,540332146688,525381734400,7278698496,521350991872
1711662083.2304301,540332146688,525369393152,7291039744,521338650624
1711662083.2406132,540332146688,525358907392,7301525504,521328164864
1711662083.250784,540332146688,525346324480,7314108416,521315581952
1711662083.2609596,540332146688,525335842816,7324590080,521305096192
1711662083.2711232,540332146688,525323259904,7337172992,521292513280
1711662083.281315,540332146688,525312774144,7347658752,521282027520
1711662083.291508,540332146688,525300191232,7360241664,521269444608
1711662083.3016977,540332146688,525286576128,7373856768,521255829504
1711662083.3118944,540332146688,525267701760,7392731136,521236955136
1711662083.322099,540332146688,525248827392,7411605504,521218080768
1711662083.332272,540332146688,525229953024,7430479872,521199206400
1711662083.342442,540332146688,525210820608,7449612288,521180073984
1711662083.3526201,540332146688,525191946240,7468486656,521161199616
1711662083.3627915,540332146688,525277671424,7382761472,521246924800
1711662083.3729615,540332146688,525262991360,7397441536,521232244736
1711662083.3831196,540332146688,525245956096,7414476800,521215209472
1711662083.3932936,540332146688,525231276032,7429156864,521200529408
1711662083.4034877,540332146688,525214756864,7445676032,521184010240
1711662083.4136841,540332146688,525197979648,7462453248,521167233024
1711662083.4238837,540332146688,525276090368,7384342528,521245343744
1711662083.4341116,540332146688,525194301440,7466131456,521163554816
1711662083.4443333,540332146688,525148213248,7512219648,521117466624
1711662083.4545321,540332146688,525119381504,7541051392,521088634880
1711662083.4647186,540332146688,525087006720,7573426176,521056260096
1711662083.474904,540332146688,525184614400,7475818496,521153867776
1711662083.4850934,540332146688,525174390784,7486042112,521143640064
1711662083.4952807,540332146688,525161807872,7498625024,521131057152
1711662083.50549,540332146688,525149224960,7511207936,521118474240
1711662083.515672,540332146688,525138739200,7521693696,521107988480
1711662083.525853,540332146688,525126156288,7534276608,521095405568
1711662083.536035,540332146688,525115670528,7544762368,521084919808
1711662083.5462162,540332146688,525103087616,7557345280,521072336896
1711662083.5563972,540332146688,525091827712,7568605184,521061076992
1711662083.56658,540332146688,525072953344,7587479552,521042202624
1711662083.5767603,540332146688,525053820928,7606611968,521023070208
1711662083.5869408,540332146688,525035085824,7625347072,521004335104
1711662083.5971236,540332146688,525016211456,7644221440,520985460736
1711662083.607305,540332146688,524997337088,7663095808,520966586368
1711662083.617486,540332146688,525082546176,7577886720,521051795456
1711662083.6276882,540332146688,525065510912,7594921984,521034760192
1711662083.6378715,540332146688,525050830848,7609602048,521020080128
1711662083.648102,540332146688,525034053632,7626379264,521003302912
1711662083.6582842,540332146688,525017276416,7643156480,520986525696
1711662083.668513,540332146688,525002596352,7657836544,520971845632
1711662083.6786919,540332146688,524987916288,7672516608,520957165568
1711662083.6888986,540332146688,525011243008,7649189888,520980492288
1711662083.6991189,540332146688,524955418624,7705014272,520924667904
1711662083.7093298,540332146688,524925743104,7734689792,520894992384
1711662083.7195363,540332146688,524901371904,7759060992,520870621184
1711662083.7297413,540332146688,524986712064,7673720832,520955961344
1711662083.7399528,540332146688,524974129152,7686303744,520943378432
1711662083.7501366,540332146688,524963643392,7696789504,520932892672
1711662083.7603686,540332146688,524951060480,7709372416,520920309760
1711662083.7705479,540332146688,524940316672,7720116224,520909565952
1711662083.7807515,540332146688,524928413696,7732019200,520897662976
1711662083.7909305,540332146688,524917927936,7742504960,520887177216
1711662083.801137,540332146688,524905345024,7755087872,520874594304
1711662083.81134,540332146688,524894859264,7765573632,520864108544
1711662083.8215415,540332146688,524878114816,7782318080,520847364096
1711662083.831747,540332146688,524859240448,7801192448,520828489728
1711662083.8419561,540332146688,524840366080,7820066816,520809615360
1711662083.8521628,540332146688,524821491712,7838941184,520790740992
1711662083.8623421,540332146688,524802359296,7858073600,520771608576
1711662083.8725417,540332146688,524887310336,7773122560,520856559616
1711662083.8827229,540332146688,524870275072,7790157824,520839524352
1711662083.8929522,540332146688,524853497856,7806935040,520822747136
1711662083.9031312,540332146688,524836720640,7823712256,520805969920
1711662083.9133875,540332146688,524822040576,7838392320,520791289856
1711662083.923625,540332146688,524805263360,7855169536,520774512640
1711662083.9338617,540332146688,524788486144,7871946752,520757735424
1711662083.9440985,540332146688,524832493568,7827939328,520801742848
1711662083.954337,540332146688,524767793152,7892639744,520737042432
1711662083.9645238,540332146688,524734320640,7926112256,520703569920
1711662083.974705,540332146688,524704038912,7956393984,520673288192
1711662083.9849088,540332146688,524791668736,7868764160,520760918016
1711662083.9950979,540332146688,524780924928,7879507968,520750174208
1711662084.0053139,540332146688,524768342016,7892090880,520737591296
1711662084.0154917,540332146688,524757856256,7902576640,520727105536
1711662084.0256712,540332146688,524745273344,7915159552,520714522624
1711662084.0358496,540332146688,524734951424,7925481472,520704200704
1711662084.0460298,540332146688,524722368512,7938064384,520691617792
1711662084.056233,540332146688,524711882752,7948550144,520681132032
1711662084.0664346,540332146688,524699299840,7961133056,520668549120
1711662084.076633,540332146688,524683620352,7976812544,520652869632
1711662084.0868094,540332146688,524664745984,7995686912,520633995264
1711662084.096991,540332146688,524645613568,8014819328,520614862848
1711662084.1071224,540332146688,524626739200,8033693696,520595988480
1711662084.1173003,540332146688,524607864832,8052568064,520577114112
1711662084.1274765,540332146688,524588990464,8071442432,520558239744
1711662084.137659,540332146688,524676263936,7984168960,520645513216
1711662084.1478825,540332146688,524659486720,8000946176,520628736000
1711662084.1580617,540332146688,524642967552,8017465344,520612216832
1711662084.1682622,540332146688,524628287488,8032145408,520597536768
1711662084.17844,540332146688,524611510272,8048922624,520580759552
1711662084.1886396,540332146688,524596830208,8063602688,520566079488
1711662084.1988223,540332146688,524658454528,8001978368,520627703808
1711662084.2090328,540332146688,524582842368,8077590528,520552091648
1711662084.2192352,540332146688,524541009920,8119259136,520510423040
1711662084.229435,540332146688,524512997376,8147435520,520482246656
1711662084.2396388,540332146688,524491804672,8168628224,520461053952
1711662084.2498462,540332146688,524583723008,8076709888,520552972288
1711662084.2600496,540332146688,524571140096,8089292800,520540389376
1711662084.2702317,540332146688,524560654336,8099778560,520529903616
1711662084.280414,540332146688,524548071424,8112361472,520517320704
1711662084.2905974,540332146688,524538101760,8122327040,520507351040
1711662084.3008,540332146688,524525518848,8134909952,520494768128
1711662084.3109999,540332146688,524512935936,8147492864,520482185216
1711662084.3212495,540332146688,524502536192,8157892608,520471785472
1711662084.3314936,540332146688,524489179136,8171249664,520458428416
1711662084.341736,540332146688,524470304768,8190124032,520439554048
1711662084.351975,540332146688,524451172352,8209256448,520420421632
1711662084.36219,540332146688,524432297984,8228130816,520401547264
1711662084.3724291,540332146688,524413423616,8247005184,520382672896
1711662084.3826437,540332146688,524394549248,8265879552,520363798528
1711662084.3928711,540332146688,524479500288,8180928512,520448749568
1711662084.4030826,540332146688,524462723072,8197705728,520431972352
1711662084.4133267,540332146688,524445945856,8214482944,520415195136
1711662084.4235318,540332146688,524431265792,8229163008,520400515072
1711662084.4337661,540332146688,524414488576,8245940224,520383737856
1711662084.4439976,540332146688,524397711360,8262717440,520366960640
1711662084.4542375,540332146688,524469272576,8191156224,520438521856
1711662084.464481,540332146688,524395347968,8265080832,520364597248
1711662084.4747105,540332146688,524347469824,8312958976,520316719104
