unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1709952326.1088421,16320466944,12882251776,3165589504,12878626816
1709952326.118996,16320466944,12882251776,3165589504,12878626816
1709952326.1291401,16320466944,12882251776,3165589504,12878626816
1709952326.139279,16320466944,12882251776,3165589504,12878626816
1709952326.14944,16320466944,12882251776,3165589504,12878626816
1709952326.159586,16320466944,12882251776,3165589504,12878626816
1709952326.1697414,16320466944,12882251776,3165589504,12878626816
1709952326.179885,16320466944,12882251776,3165589504,12878626816
1709952326.1900184,16320466944,12882251776,3165589504,12878626816
1709952326.2001524,16320466944,12882251776,3165589504,12878626816
1709952326.2103086,16320466944,12882251776,3165589504,12878626816
1709952326.2204523,16320466944,12882251776,3165589504,12878626816
1709952326.230608,16320466944,12882251776,3165589504,12878626816
1709952326.240749,16320466944,12882251776,3165589504,12878626816
1709952326.2509072,16320466944,12882251776,3165589504,12878626816
1709952326.2610679,16320466944,12882251776,3165589504,12878626816
1709952326.271227,16320466944,12882251776,3165589504,12878626816
1709952326.2813594,16320466944,12882251776,3165589504,12878626816
1709952326.2915049,16320466944,12882251776,3165589504,12878626816
1709952326.3016403,16320466944,12882251776,3165589504,12878626816
1709952326.3117738,16320466944,12882251776,3165589504,12878626816
1709952326.3219202,16320466944,12882251776,3165589504,12878626816
1709952326.3320599,16320466944,12882251776,3165589504,12878626816
1709952326.3421965,16320466944,12882251776,3165589504,12878626816
1709952326.3523335,16320466944,12882251776,3165589504,12878626816
1709952326.362468,16320466944,12882251776,3165589504,12878626816
1709952326.3726032,16320466944,12882251776,3165589504,12878626816
1709952326.3827846,16320466944,12882251776,3165589504,12878626816
1709952326.3929503,16320466944,12882251776,3165589504,12878626816
1709952326.4030886,16320466944,12882251776,3165589504,12878626816
1709952326.413231,16320466944,12882251776,3165589504,12878626816
1709952326.423394,16320466944,12882251776,3165589504,12878626816
1709952326.4335375,16320466944,12882251776,3165589504,12878626816
1709952326.4436784,16320466944,12882251776,3165589504,12878626816
1709952326.4538085,16320466944,12882251776,3165589504,12878626816
1709952326.4639409,16320466944,12882251776,3165589504,12878626816
1709952326.4740856,16320466944,12882251776,3165589504,12878626816
1709952326.4842327,16320466944,12882251776,3165589504,12878626816
1709952326.4943755,16320466944,12882251776,3165589504,12878626816
1709952326.5045176,16320466944,12882251776,3165589504,12878626816
1709952326.5146618,16320466944,12882251776,3165589504,12878626816
1709952326.5247986,16320466944,12882251776,3165589504,12878626816
1709952326.5349448,16320466944,12882251776,3165589504,12878626816
1709952326.5450811,16320466944,12882251776,3165589504,12878626816
1709952326.5552182,16320466944,12882251776,3165581312,12878626816
1709952326.5653546,16320466944,12882251776,3165581312,12878626816
1709952326.5754924,16320466944,12882251776,3165581312,12878626816
1709952326.585626,16320466944,12882251776,3165581312,12878626816
1709952326.5957608,16320466944,12882251776,3165581312,12878626816
1709952326.6059144,16320466944,12882251776,3165581312,12878626816
1709952326.6160536,16320466944,12882251776,3165581312,12878626816
1709952326.6261954,16320466944,12882251776,3165581312,12878626816
1709952326.6363451,16320466944,12882251776,3165581312,12878626816
1709952326.646489,16320466944,12882251776,3165581312,12878626816
1709952326.6566277,16320466944,12882251776,3165581312,12878626816
1709952326.6667855,16320466944,12882251776,3165581312,12878626816
1709952326.676924,16320466944,12882251776,3165581312,12878626816
1709952326.6870837,16320466944,12882251776,3165581312,12878626816
1709952326.6972337,16320466944,12882251776,3165581312,12878626816
1709952326.7073755,16320466944,12882251776,3165581312,12878626816
1709952326.7175272,16320466944,12882251776,3165581312,12878626816
1709952326.727666,16320466944,12882251776,3165581312,12878626816
1709952326.7378097,16320466944,12882251776,3165581312,12878626816
1709952326.7479665,16320466944,12882251776,3165581312,12878626816
1709952326.758121,16320466944,12882251776,3165581312,12878626816
1709952326.7682636,16320466944,12882251776,3165581312,12878626816
1709952326.7784166,16320466944,12882251776,3165581312,12878626816
1709952326.7885513,16320466944,12882251776,3165581312,12878626816
1709952326.7987018,16320466944,12882251776,3165581312,12878626816
1709952326.8088827,16320466944,12882251776,3165581312,12878626816
1709952326.8190613,16320466944,12882251776,3165581312,12878626816
1709952326.8291984,16320466944,12882251776,3165581312,12878626816
1709952326.8393588,16320466944,12882251776,3165581312,12878626816
1709952326.8495274,16320466944,12882251776,3165581312,12878626816
1709952326.8596787,16320466944,12882251776,3165581312,12878626816
1709952326.8698323,16320466944,12882251776,3165581312,12878626816
1709952326.879971,16320466944,12882251776,3165581312,12878626816
1709952326.890124,16320466944,12882251776,3165581312,12878626816
1709952326.900283,16320466944,12882251776,3165581312,12878626816
1709952326.910447,16320466944,12882251776,3165581312,12878626816
1709952326.9205863,16320466944,12882251776,3165581312,12878626816
1709952326.9307313,16320466944,12882251776,3165581312,12878626816
1709952326.9408717,16320466944,12882251776,3165581312,12878626816
1709952326.9510355,16320466944,12882251776,3165581312,12878626816
1709952326.961185,16320466944,12882251776,3165581312,12878626816
1709952326.9713182,16320466944,12882251776,3165581312,12878626816
1709952326.9814627,16320466944,12882251776,3165581312,12878626816
1709952326.9915974,16320466944,12882251776,3165581312,12878626816
1709952327.0017579,16320466944,12882251776,3165581312,12878626816
1709952327.0119188,16320466944,12882251776,3165581312,12878626816
1709952327.0220625,16320466944,12882251776,3165581312,12878626816
1709952327.032224,16320466944,12882251776,3165581312,12878626816
1709952327.0423825,16320466944,12882251776,3165581312,12878626816
1709952327.05252,16320466944,12882251776,3165581312,12878626816
1709952327.0626628,16320466944,12882251776,3165581312,12878626816
1709952327.0728295,16320466944,12882251776,3165581312,12878626816
1709952327.082992,16320466944,12882251776,3165581312,12878626816
1709952327.0931385,16320466944,12882251776,3165581312,12878626816
1709952327.1032822,16320466944,12882251776,3165581312,12878626816
1709952327.11342,16320466944,12882251776,3165581312,12878626816
1709952327.1235745,16320466944,12882251776,3165581312,12878626816
1709952327.1337402,16320466944,12882251776,3165581312,12878626816
1709952327.1438887,16320466944,12882251776,3165581312,12878626816
1709952327.1540525,16320466944,12882251776,3165581312,12878626816
1709952327.1641998,16320466944,12882251776,3165581312,12878626816
1709952327.174378,16320466944,12882251776,3165581312,12878626816
1709952327.184555,16320466944,12882251776,3165581312,12878626816
1709952327.1978576,16320466944,12852891648,3194941440,12849266688
1709952327.207999,16320466944,12882251776,3165581312,12878626816
1709952327.2181423,16320466944,12882251776,3165581312,12878626816
1709952327.2283077,16320466944,12882251776,3165581312,12878626816
1709952327.2384596,16320466944,12882251776,3165581312,12878626816
1709952327.248619,16320466944,12882251776,3165581312,12878626816
1709952327.2587597,16320466944,12882251776,3165581312,12878626816
1709952327.2689126,16320466944,12882251776,3165581312,12878626816
1709952327.2790427,16320466944,12882251776,3165581312,12878626816
1709952327.2891738,16320466944,12882251776,3165581312,12878626816
1709952327.2993107,16320466944,12882251776,3165581312,12878626816
1709952327.30944,16320466944,12882251776,3165581312,12878626816
1709952327.319572,16320466944,12882251776,3165581312,12878626816
1709952327.3296988,16320466944,12882251776,3165581312,12878626816
1709952327.339832,16320466944,12882251776,3165581312,12878626816
1709952327.3499687,16320466944,12882251776,3165581312,12878626816
1709952327.3600998,16320466944,12882251776,3165581312,12878626816
1709952327.3702369,16320466944,12882251776,3165581312,12878626816
1709952327.3803675,16320466944,12882251776,3165581312,12878626816
1709952327.3904953,16320466944,12882251776,3165581312,12878626816
1709952327.4006388,16320466944,12882251776,3165581312,12878626816
1709952327.4107857,16320466944,12882251776,3165581312,12878626816
1709952327.4209309,16320466944,12882251776,3165581312,12878626816
1709952327.4310746,16320466944,12882251776,3165581312,12878626816
1709952327.441212,16320466944,12882251776,3165581312,12878626816
1709952327.451353,16320466944,12882251776,3165581312,12878626816
1709952327.4614842,16320466944,12882251776,3165581312,12878626816
1709952327.4716277,16320466944,12882251776,3165581312,12878626816
1709952327.481759,16320466944,12882251776,3165581312,12878626816
1709952327.491888,16320466944,12882251776,3165581312,12878626816
1709952327.5020237,16320466944,12882251776,3165581312,12878626816
1709952327.512157,16320466944,12882251776,3165581312,12878626816
1709952327.522298,16320466944,12882251776,3165581312,12878626816
1709952327.5324328,16320466944,12882251776,3165581312,12878626816
1709952327.5425653,16320466944,12882251776,3165581312,12878626816
1709952327.5526955,16320466944,12882251776,3165581312,12878626816
1709952327.5628412,16320466944,12882251776,3165581312,12878626816
1709952327.5729837,16320466944,12882251776,3165581312,12878626816
1709952327.5831196,16320466944,12882251776,3165581312,12878626816
1709952327.5932581,16320466944,12882251776,3165581312,12878626816
1709952327.6034276,16320466944,12882251776,3165581312,12878626816
1709952327.613606,16320466944,12882251776,3165581312,12878626816
1709952327.6237922,16320466944,12882251776,3165581312,12878626816
1709952327.6339526,16320466944,12882251776,3165581312,12878626816
1709952327.644087,16320466944,12882251776,3165581312,12878626816
1709952327.6542199,16320466944,12882251776,3165581312,12878626816
1709952327.6643553,16320466944,12882251776,3165581312,12878626816
1709952327.6745067,16320466944,12882251776,3165581312,12878626816
1709952327.684681,16320466944,12882251776,3165581312,12878626816
1709952327.6948214,16320466944,12882251776,3165581312,12878626816
1709952327.7049663,16320466944,12882251776,3165581312,12878626816
1709952327.7151144,16320466944,12882251776,3165581312,12878626816
1709952327.7252622,16320466944,12882251776,3165581312,12878626816
1709952327.7354143,16320466944,12882251776,3165581312,12878626816
1709952327.7455683,16320466944,12882251776,3165581312,12878626816
1709952327.755717,16320466944,12882251776,3165581312,12878626816
1709952327.7658617,16320466944,12882251776,3165581312,12878626816
1709952327.7760048,16320466944,12882251776,3165581312,12878626816
1709952327.7861454,16320466944,12882251776,3165581312,12878626816
1709952327.796296,16320466944,12882251776,3165581312,12878626816
1709952327.80645,16320466944,12882251776,3165581312,12878626816
1709952327.8166146,16320466944,12882251776,3165581312,12878626816
1709952327.8267694,16320466944,12882251776,3165573120,12878626816
1709952327.8369303,16320466944,12882259968,3165573120,12878626816
1709952327.8471081,16320466944,12882259968,3165573120,12878626816
1709952327.8572779,16320466944,12882259968,3165573120,12878626816
1709952327.8674383,16320466944,12882259968,3165573120,12878626816
1709952327.87763,16320466944,12882259968,3165573120,12878626816
1709952327.887793,16320466944,12882259968,3165573120,12878626816
1709952327.8979461,16320466944,12882259968,3165573120,12878626816
1709952327.9080997,16320466944,12882259968,3165573120,12878626816
1709952327.9182744,16320466944,12882259968,3165573120,12878626816
1709952327.9284272,16320466944,12882259968,3165573120,12878626816
1709952327.9385934,16320466944,12882259968,3165573120,12878626816
1709952327.948734,16320466944,12882259968,3165573120,12878626816
1709952327.958878,16320466944,12882259968,3165573120,12878626816
1709952327.9690292,16320466944,12882259968,3165573120,12878626816
1709952327.9791772,16320466944,12882259968,3165573120,12878626816
1709952327.9893262,16320466944,12882259968,3165573120,12878626816
1709952327.9994926,16320466944,12882259968,3165573120,12878626816
1709952328.0096471,16320466944,12882259968,3165573120,12878626816
1709952328.0198147,16320466944,12882259968,3165573120,12878626816
1709952328.0299768,16320466944,12882259968,3165573120,12878626816
1709952328.0401266,16320466944,12882259968,3165573120,12878626816
1709952328.0502703,16320466944,12882259968,3165573120,12878626816
1709952328.060418,16320466944,12882259968,3165573120,12878626816
1709952328.0705638,16320466944,12882259968,3165573120,12878626816
1709952328.080715,16320466944,12882259968,3165573120,12878626816
1709952328.0908847,16320466944,12882259968,3165573120,12878626816
1709952328.1010296,16320466944,12882259968,3165573120,12878626816
1709952328.111175,16320466944,12882259968,3165573120,12878626816
1709952328.121343,16320466944,12882259968,3165573120,12878626816
1709952328.131505,16320466944,12882259968,3165573120,12878626816
1709952328.1416554,16320466944,12882259968,3165573120,12878626816
1709952328.151799,16320466944,12882259968,3165573120,12878626816
1709952328.161946,16320466944,12882259968,3165573120,12878626816
1709952328.1720934,16320466944,12882259968,3165573120,12878626816
1709952328.1822407,16320466944,12882259968,3165573120,12878626816
1709952328.1923916,16320466944,12882259968,3165573120,12878626816
1709952328.2025568,16320466944,12882259968,3165573120,12878626816
1709952328.2126966,16320466944,12882259968,3165573120,12878626816
1709952328.222848,16320466944,12882259968,3165573120,12878626816
1709952328.2330053,16320466944,12882259968,3165573120,12878626816
1709952328.2431633,16320466944,12884377600,3163455488,12880744448
1709952328.2533462,16320466944,12884377600,3163455488,12880744448
1709952328.263517,16320466944,12884377600,3163455488,12880744448
1709952328.273677,16320466944,12884377600,3163455488,12880744448
1709952328.2838423,16320466944,12884377600,3163455488,12880744448
1709952328.294004,16320466944,12884377600,3163455488,12880744448
1709952328.3041627,16320466944,12884377600,3163455488,12880744448
1709952328.3143673,16320466944,12884377600,3163455488,12880744448
1709952328.324571,16320466944,12884377600,3163455488,12880744448
1709952328.3347545,16320466944,12884377600,3163455488,12880744448
1709952328.3449278,16320466944,12884377600,3163455488,12880744448
1709952328.3551042,16320466944,12884377600,3163455488,12880744448
1709952328.365262,16320466944,12884377600,3163455488,12880744448
1709952328.375419,16320466944,12884377600,3163455488,12880744448
1709952328.385597,16320466944,12884377600,3163455488,12880744448
1709952328.3957477,16320466944,12884377600,3163455488,12880744448
1709952328.4058955,16320466944,12884377600,3163455488,12880744448
1709952328.41605,16320466944,12884377600,3163455488,12880744448
1709952328.426199,16320466944,12884377600,3163455488,12880744448
1709952328.4363556,16320466944,12884377600,3163455488,12880744448
1709952328.4465163,16320466944,12884377600,3163455488,12880744448
1709952328.456674,16320466944,12884377600,3163455488,12880744448
1709952328.4668334,16320466944,12884377600,3163455488,12880744448
1709952328.4769757,16320466944,12884377600,3163455488,12880744448
1709952328.4871125,16320466944,12884377600,3163455488,12880744448
1709952328.4972775,16320466944,12884377600,3163455488,12880744448
1709952328.507441,16320466944,12884377600,3163455488,12880744448
1709952328.517596,16320466944,12884377600,3163455488,12880744448
1709952328.527752,16320466944,12884377600,3163455488,12880744448
1709952328.5378935,16320466944,12884377600,3163455488,12880744448
1709952328.5480292,16320466944,12884377600,3163455488,12880744448
1709952328.558164,16320466944,12884377600,3163455488,12880744448
1709952328.5682998,16320466944,12884377600,3163455488,12880744448
1709952328.5784404,16320466944,12884377600,3163455488,12880744448
1709952328.5886137,16320466944,12884377600,3163455488,12880744448
1709952328.5987558,16320466944,12884377600,3163455488,12880744448
1709952328.608892,16320466944,12884377600,3163455488,12880744448
1709952328.6190505,16320466944,12884377600,3163455488,12880744448
1709952328.629206,16320466944,12884377600,3163455488,12880744448
1709952328.6393638,16320466944,12884377600,3163455488,12880744448
1709952328.6495295,16320466944,12884377600,3163455488,12880744448
1709952328.6596787,16320466944,12884377600,3163455488,12880744448
1709952328.6698244,16320466944,12884377600,3163455488,12880744448
1709952328.679964,16320466944,12884377600,3163455488,12880744448
1709952328.6901007,16320466944,12884377600,3163455488,12880744448
1709952328.7002404,16320466944,12884377600,3163455488,12880744448
1709952328.7103767,16320466944,12884377600,3163455488,12880744448
1709952328.7205184,16320466944,12884377600,3163455488,12880744448
1709952328.7306457,16320466944,12884377600,3163455488,12880744448
1709952328.7407966,16320466944,12884377600,3163455488,12880744448
1709952328.750939,16320466944,12884377600,3163455488,12880744448
1709952328.7610774,16320466944,12884377600,3163455488,12880744448
1709952328.7712226,16320466944,12884377600,3163455488,12880744448
1709952328.7813506,16320466944,12884377600,3163455488,12880744448
1709952328.7914753,16320466944,12884377600,3163455488,12880744448
1709952328.8016052,16320466944,12884377600,3163455488,12880744448
1709952328.8117392,16320466944,12884377600,3163455488,12880744448
1709952328.8218827,16320466944,12884377600,3163455488,12880744448
1709952328.832014,16320466944,12884377600,3163455488,12880744448
1709952328.8421443,16320466944,12884377600,3163455488,12880744448
1709952328.8522775,16320466944,12884377600,3163455488,12880744448
1709952328.8624501,16320466944,12884377600,3163455488,12880744448
1709952328.8725834,16320466944,12884377600,3163455488,12880744448
1709952328.8827662,16320466944,12884119552,3163705344,12880486400
1709952328.8929014,16320466944,12884119552,3163705344,12880486400
1709952328.9030316,16320466944,12884119552,3163705344,12880486400
1709952328.9131622,16320466944,12884119552,3163705344,12880486400
1709952328.9232955,16320466944,12884119552,3163705344,12880486400
1709952328.9334266,16320466944,12884119552,3163705344,12880486400
1709952328.9435716,16320466944,12884119552,3163705344,12880486400
1709952328.9537082,16320466944,12884119552,3163705344,12880486400
1709952328.9638615,16320466944,12884119552,3163705344,12880486400
1709952328.974002,16320466944,12884119552,3163705344,12880486400
1709952328.984163,16320466944,12884119552,3163705344,12880486400
1709952328.99433,16320466944,12884119552,3163705344,12880486400
1709952329.0044684,16320466944,12884119552,3163705344,12880486400
1709952329.014611,16320466944,12884119552,3163705344,12880486400
1709952329.024757,16320466944,12884119552,3163705344,12880486400
1709952329.0349479,16320466944,12884119552,3163705344,12880486400
1709952329.0451133,16320466944,12884119552,3163705344,12880486400
1709952329.0552497,16320466944,12884119552,3163705344,12880486400
1709952329.0653858,16320466944,12884119552,3163705344,12880486400
1709952329.0755165,16320466944,12884127744,3163705344,12880486400
1709952329.0856576,16320466944,12884127744,3163705344,12880486400
1709952329.0958145,16320466944,12884127744,3163705344,12880486400
1709952329.1059742,16320466944,12884127744,3163705344,12880486400
1709952329.116107,16320466944,12884127744,3163705344,12880486400
1709952329.1262364,16320466944,12884127744,3163705344,12880486400
1709952329.1363664,16320466944,12884127744,3163705344,12880486400
1709952329.1464994,16320466944,12884127744,3163705344,12880486400
1709952329.1566024,16320466944,12884127744,3163705344,12880486400
1709952329.166737,16320466944,12884127744,3163705344,12880486400
1709952329.1768696,16320466944,12884127744,3163705344,12880486400
1709952329.1870024,16320466944,12884127744,3163705344,12880486400
1709952329.197133,16320466944,12884127744,3163705344,12880486400
1709952329.2072625,16320466944,12884127744,3163705344,12880486400
1709952329.2174013,16320466944,12884127744,3163705344,12880486400
1709952329.2275672,16320466944,12884127744,3163705344,12880486400
1709952329.237713,16320466944,12884127744,3163705344,12880486400
1709952329.2478452,16320466944,12884127744,3163705344,12880486400
1709952329.2579763,16320466944,12884127744,3163705344,12880486400
1709952329.2681093,16320466944,12884127744,3163705344,12880486400
1709952329.2782416,16320466944,12884127744,3163705344,12880486400
1709952329.288394,16320466944,12884127744,3163705344,12880486400
1709952329.2985337,16320466944,12884127744,3163705344,12880486400
1709952329.30867,16320466944,12884127744,3163705344,12880486400
1709952329.31883,16320466944,12884127744,3163705344,12880486400
1709952329.328966,16320466944,12884127744,3163705344,12880486400
1709952329.3391047,16320466944,12884127744,3163705344,12880486400
1709952329.3492496,16320466944,12884127744,3163705344,12880486400
1709952329.3593836,16320466944,12884127744,3163705344,12880486400
1709952329.3695266,16320466944,12884127744,3163705344,12880486400
1709952329.3796732,16320466944,12884127744,3163705344,12880486400
1709952329.3898182,16320466944,12884127744,3163705344,12880486400
1709952329.399961,16320466944,12884127744,3163705344,12880486400
1709952329.410094,16320466944,12884127744,3163705344,12880486400
1709952329.420244,16320466944,12884127744,3163705344,12880486400
1709952329.4303858,16320466944,12884127744,3163705344,12880486400
1709952329.4405227,16320466944,12884127744,3163705344,12880486400
1709952329.4506524,16320466944,12884127744,3163705344,12880486400
1709952329.460787,16320466944,12884127744,3163705344,12880486400
1709952329.4709165,16320466944,12884127744,3163705344,12880486400
1709952329.4810586,16320466944,12884127744,3163705344,12880486400
1709952329.4912066,16320466944,12884127744,3163705344,12880486400
1709952329.5013447,16320466944,12884127744,3163705344,12880486400
1709952329.511484,16320466944,12884127744,3163705344,12880486400
1709952329.521621,16320466944,12884127744,3163705344,12880486400
1709952329.5317564,16320466944,12884144128,3163697152,12880486400
1709952329.541898,16320466944,12884144128,3163697152,12880486400
1709952329.5520365,16320466944,12884144128,3163697152,12880486400
1709952329.5621965,16320466944,12884144128,3163697152,12880486400
1709952329.5723324,16320466944,12884144128,3163697152,12880486400
1709952329.5824878,16320466944,12884144128,3163697152,12880486400
1709952329.592627,16320466944,12884144128,3163697152,12880486400
1709952329.6027722,16320466944,12884144128,3163697152,12880486400
1709952329.612912,16320466944,12884144128,3163697152,12880486400
1709952329.6230485,16320466944,12884144128,3163697152,12880486400
1709952329.6332195,16320466944,12884144128,3163697152,12880486400
1709952329.643366,16320466944,12884144128,3163697152,12880486400
1709952329.6535046,16320466944,12884144128,3163697152,12880486400
1709952329.663641,16320466944,12884144128,3163697152,12880486400
1709952329.6737733,16320466944,12884144128,3163697152,12880486400
1709952329.6839032,16320466944,12884144128,3163697152,12880486400
1709952329.6940355,16320466944,12884144128,3163697152,12880486400
1709952329.704177,16320466944,12884144128,3163697152,12880486400
1709952329.7143245,16320466944,12884144128,3163697152,12880486400
1709952329.7244837,16320466944,12884144128,3163697152,12880486400
1709952329.734625,16320466944,12884144128,3163697152,12880486400
1709952329.7447612,16320466944,12884144128,3163697152,12880486400
1709952329.7549207,16320466944,12884144128,3163697152,12880486400
1709952329.7650673,16320466944,12884144128,3163697152,12880486400
1709952329.7751958,16320466944,12884144128,3163697152,12880486400
1709952329.7853444,16320466944,12884144128,3163697152,12880486400
1709952329.7954876,16320466944,12884144128,3163697152,12880486400
1709952329.8056648,16320466944,12884144128,3163697152,12880486400
1709952329.8158138,16320466944,12884144128,3163697152,12880486400
1709952329.8259523,16320466944,12884144128,3163697152,12880486400
1709952329.8360927,16320466944,12884144128,3163697152,12880486400
1709952329.8462336,16320466944,12884144128,3163697152,12880486400
1709952329.8563883,16320466944,12884144128,3163697152,12880486400
1709952329.866524,16320466944,12884144128,3163697152,12880486400
1709952329.87669,16320466944,12884144128,3163697152,12880486400
1709952329.8868496,16320466944,12884144128,3163697152,12880486400
1709952329.896979,16320466944,12884144128,3163697152,12880486400
1709952329.9071145,16320466944,12884144128,3163697152,12880486400
1709952329.917276,16320466944,12884144128,3163697152,12880486400
1709952329.9274166,16320466944,12884144128,3163697152,12880486400
1709952329.9375489,16320466944,12884144128,3163697152,12880486400
1709952329.9476857,16320466944,12884144128,3163697152,12880486400
1709952329.9578214,16320466944,12884144128,3163697152,12880486400
1709952329.967953,16320466944,12884144128,3163697152,12880486400
1709952329.9780877,16320466944,12884144128,3163697152,12880486400
1709952329.988219,16320466944,12884144128,3163697152,12880486400
1709952329.9983568,16320466944,12884144128,3163697152,12880486400
1709952330.0084941,16320466944,12884144128,3163697152,12880486400
1709952330.018626,16320466944,12884144128,3163697152,12880486400
1709952330.0287642,16320466944,12884144128,3163697152,12880486400
1709952330.0389054,16320466944,12884144128,3163697152,12880486400
1709952330.0490415,16320466944,12884144128,3163697152,12880486400
1709952330.0591776,16320466944,12884144128,3163697152,12880486400
1709952330.0693085,16320466944,12884144128,3163697152,12880486400
1709952330.0794454,16320466944,12884144128,3163697152,12880486400
1709952330.089572,16320466944,12884144128,3163697152,12880486400
1709952330.099727,16320466944,12884144128,3163697152,12880486400
1709952330.1098592,16320466944,12884144128,3163697152,12880486400
1709952330.1200058,16320466944,12884144128,3163697152,12880486400
1709952330.1301794,16320466944,12884144128,3163697152,12880486400
1709952330.140325,16320466944,12884144128,3163697152,12880486400
1709952330.1504683,16320466944,12884144128,3163697152,12880486400
1709952330.1606054,16320466944,12884144128,3163697152,12880486400
1709952330.1707664,16320466944,12884144128,3163697152,12880486400
1709952330.1809082,16320466944,12884144128,3163697152,12880486400
1709952330.1910405,16320466944,12884144128,3163697152,12880486400
1709952330.2011976,16320466944,12884144128,3163697152,12880486400
1709952330.2113423,16320466944,12884144128,3163697152,12880486400
1709952330.2214894,16320466944,12884144128,3163697152,12880486400
1709952330.231637,16320466944,12884144128,3163697152,12880486400
1709952330.241779,16320466944,12884144128,3163697152,12880486400
1709952330.2519298,16320466944,12884144128,3163697152,12880486400
1709952330.2620654,16320466944,12884144128,3163697152,12880486400
1709952330.2722123,16320466944,12875755520,3172085760,12872097792
1709952330.2823434,16320466944,12863172608,3184668672,12859514880
1709952330.292481,16320466944,12850589696,3197251584,12846931968
1709952330.3026173,16320466944,12838006784,3209834496,12834349056
1709952330.3127542,16320466944,12825423872,3222417408,12821766144
1709952330.3228948,16320466944,12808646656,3239194624,12804988928
1709952330.3330336,16320466944,12796063744,3251777536,12792406016
1709952330.3431695,16320466944,12783222784,3264618496,12779565056
1709952330.353312,16320466944,12762251264,3285590016,12758593536
1709952330.3634465,16320466944,12741279744,3306561536,12737622016
1709952330.37358,16320466944,12716113920,3331727360,12712456192
1709952330.3837237,16320466944,12695142400,3352698880,12691484672
1709952330.3938854,16320466944,12774416384,3273424896,12770750464
1709952330.4040453,16320466944,12753444864,3294396416,12749778944
1709952330.4141946,16320466944,12732473344,3315367936,12728807424
1709952330.4243479,16320466944,12711501824,3336339456,12707835904
1709952330.4345129,16320466944,12690530304,3357310976,12686864384
1709952330.4446633,16320466944,12773609472,3274231808,12769943552
1709952330.454813,16320466944,12740055040,3307786240,12736389120
1709952330.4649882,16320466944,12710694912,3337146368,12707028992
1709952330.475156,16320466944,12678934528,3368906752,12675268608
1709952330.4852896,16320466944,12651298816,3396542464,12647632896
1709952330.49543,16320466944,12627152896,3420688384,12623486976
1709952330.5055678,16320466944,12605186048,3442655232,12601520128
1709952330.515715,16320466944,13582798848,2465042432,13579132928
1709952330.5258527,16320466944,13540995072,2506846208,13537329152
1709952330.5359893,16320466944,13499191296,2548649984,13495525376
1709952330.5461302,16320466944,13452558336,2595282944,13448892416
1709952330.5562792,16320466944,13399527424,2648313856,13395861504
1709952330.566476,16320466944,13429743616,2618097664,13426077696
1709952330.5766435,16320466944,13349019648,2698821632,13345353728
1709952330.5868356,16320466944,13360062464,2687778816,13356396544
1709952330.5969844,16320466944,13484158976,2563682304,13480493056
1709952330.607135,16320466944,13387464704,2660376576,13383798784
1709952330.6172814,16320466944,14383296512,1664544768,14379630592
1709952330.6274207,16320466944,14361157632,1686683648,14357491712
1709952330.6375608,16320466944,14338965504,1708875776,14335299584
1709952330.6477036,16320466944,14316773376,1731067904,14313107456
1709952330.6578412,16320466944,14293549056,1754292224,14289883136
1709952330.6679833,16320466944,14250663936,1797177344,14246998016
1709952330.6781437,16320466944,14193168384,1854672896,14189502464
1709952330.688357,16320466944,14218874880,1828966400,14215208960
1709952330.6985528,16320466944,14129762304,1918078976,14126096384
1709952330.7087615,16320466944,14145388544,1902452736,14141722624
1709952330.718925,16320466944,14276276224,1771565056,14272610304
1709952330.7290754,16320466944,14284562432,1763278848,14280896512
1709952330.7392159,16320466944,14283530240,1764311040,14279864320
1709952330.7493465,16320466944,14283530240,1764311040,14279864320
1709952330.7594943,16320466944,14283530240,1764311040,14279864320
1709952330.7696273,16320466944,14283530240,1764311040,14279864320
1709952330.7797563,16320466944,14283530240,1764311040,14279864320
1709952330.7898877,16320466944,14283530240,1764311040,14279864320
1709952330.8000176,16320466944,14283788288,1764052992,14280122368
1709952330.810144,16320466944,14283788288,1764052992,14280122368
1709952330.8202846,16320466944,14283788288,1764052992,14280122368
1709952330.8304172,16320466944,14283788288,1764052992,14280122368
1709952330.840555,16320466944,14283788288,1764052992,14280122368
1709952330.850685,16320466944,14283788288,1764052992,14280122368
1709952330.8608243,16320466944,14283788288,1764052992,14280122368
1709952330.8709533,16320466944,14283788288,1764052992,14280122368
1709952330.881091,16320466944,14283788288,1764052992,14280122368
1709952330.8912263,16320466944,14283788288,1764052992,14280122368
1709952330.9013722,16320466944,14283788288,1764052992,14280122368
1709952330.9115381,16320466944,14283788288,1764052992,14280122368
1709952330.921691,16320466944,14283788288,1764052992,14280122368
1709952330.9318209,16320466944,14283788288,1764052992,14280122368
1709952330.9419525,16320466944,14283788288,1764052992,14280122368
1709952330.952093,16320466944,14283788288,1764052992,14280122368
1709952330.9622393,16320466944,14283788288,1764052992,14280122368
1709952330.9723778,16320466944,14283788288,1764052992,14280122368
1709952330.9825094,16320466944,14283788288,1764052992,14280122368
1709952330.9926395,16320466944,14283788288,1764052992,14280122368
1709952331.0027761,16320466944,14283788288,1764052992,14280122368
1709952331.0129082,16320466944,14283788288,1764052992,14280122368
1709952331.0230384,16320466944,14283788288,1764052992,14280122368
1709952331.033886,16320466944,14283788288,1764052992,14280122368
