unix_timestamp,total_bytes,available_bytes,used_bytes,free_bytes
1710027686.6583977,16320466944,12859322368,3131252736,11237711872
1710027686.6685483,16320466944,12859322368,3131252736,11237711872
1710027686.6786861,16320466944,12859322368,3131252736,11237711872
1710027686.6888165,16320466944,12859322368,3131252736,11237711872
1710027686.6989555,16320466944,12859322368,3131252736,11237711872
1710027686.7090907,16320466944,12859322368,3131252736,11237711872
1710027686.7192388,16320466944,12859322368,3131252736,11237711872
1710027686.7294028,16320466944,12859322368,3131252736,11237711872
1710027686.7395468,16320466944,12859322368,3131252736,11237711872
1710027686.749681,16320466944,12859322368,3131252736,11237711872
1710027686.7598128,16320466944,12859322368,3131252736,11237711872
1710027686.7699428,16320466944,12859322368,3131252736,11237711872
1710027686.7800732,16320466944,12859322368,3131252736,11237711872
1710027686.7902033,16320466944,12859072512,3131510784,11237453824
1710027686.800335,16320466944,12859072512,3131510784,11237453824
1710027686.810469,16320466944,12859072512,3131510784,11237453824
1710027686.820605,16320466944,12859072512,3131510784,11237453824
1710027686.8307445,16320466944,12859072512,3131510784,11237453824
1710027686.840891,16320466944,12859072512,3131510784,11237453824
1710027686.851024,16320466944,12859072512,3131510784,11237453824
1710027686.861188,16320466944,12859072512,3131510784,11237453824
1710027686.8713272,16320466944,12859072512,3131510784,11237453824
1710027686.8814628,16320466944,12859072512,3131510784,11237453824
1710027686.8916023,16320466944,12859072512,3131510784,11237453824
1710027686.9017434,16320466944,12859072512,3131510784,11237453824
1710027686.91188,16320466944,12859072512,3131510784,11237453824
1710027686.92202,16320466944,12859072512,3131510784,11237453824
1710027686.9321563,16320466944,12859072512,3131510784,11237453824
1710027686.9422896,16320466944,12859072512,3131510784,11237453824
1710027686.952434,16320466944,12859072512,3131510784,11237453824
1710027686.9625735,16320466944,12859072512,3131510784,11237453824
1710027686.9727147,16320466944,12859072512,3131510784,11237453824
1710027686.982854,16320466944,12859072512,3131510784,11237453824
1710027686.9930003,16320466944,12859072512,3131510784,11237453824
1710027687.0031483,16320466944,12859072512,3131510784,11237453824
1710027687.0133142,16320466944,12859072512,3131510784,11237453824
1710027687.0234604,16320466944,12859072512,3131510784,11237453824
1710027687.033605,16320466944,12859072512,3131510784,11237453824
1710027687.0437443,16320466944,12859072512,3131510784,11237453824
1710027687.0538778,16320466944,12859072512,3131510784,11237453824
1710027687.0640302,16320466944,12859072512,3131510784,11237453824
1710027687.0742033,16320466944,12859072512,3131510784,11237453824
1710027687.0843627,16320466944,12859072512,3131510784,11237453824
1710027687.0945501,16320466944,12859072512,3131510784,11237453824
1710027687.1046875,16320466944,12859072512,3131510784,11237453824
1710027687.1148317,16320466944,12858957824,3131625472,11237339136
1710027687.1249769,16320466944,12858957824,3131625472,11237339136
1710027687.1351185,16320466944,12858957824,3131625472,11237339136
1710027687.1452525,16320466944,12858957824,3131625472,11237339136
1710027687.155384,16320466944,12858957824,3131625472,11237339136
1710027687.1655169,16320466944,12858957824,3131625472,11237339136
1710027687.1756551,16320466944,12858957824,3131625472,11237339136
1710027687.1858027,16320466944,12858957824,3131625472,11237339136
1710027687.195945,16320466944,12858957824,3131625472,11237339136
1710027687.206086,16320466944,12858957824,3131625472,11237339136
1710027687.2162268,16320466944,12858957824,3131625472,11237339136
1710027687.2263641,16320466944,12858957824,3131625472,11237339136
1710027687.2365003,16320466944,12858957824,3131625472,11237339136
1710027687.2466056,16320466944,12858957824,3131625472,11237339136
1710027687.2567403,16320466944,12858957824,3131625472,11237339136
1710027687.266875,16320466944,12858957824,3131625472,11237339136
1710027687.2770145,16320466944,12858957824,3131625472,11237339136
1710027687.2871711,16320466944,12858957824,3131625472,11237339136
1710027687.2973115,16320466944,12858957824,3131625472,11237339136
1710027687.3074417,16320466944,12858957824,3131625472,11237339136
1710027687.3175867,16320466944,12858957824,3131625472,11237339136
1710027687.3277442,16320466944,12858957824,3131625472,11237339136
1710027687.3378925,16320466944,12858957824,3131625472,11237339136
1710027687.3480322,16320466944,12858957824,3131625472,11237339136
1710027687.3581724,16320466944,12858957824,3131625472,11237339136
1710027687.368316,16320466944,12858957824,3131625472,11237339136
1710027687.3784645,16320466944,12858957824,3131625472,11237339136
1710027687.3886125,16320466944,12858957824,3131625472,11237339136
1710027687.3987682,16320466944,12858957824,3131625472,11237339136
1710027687.4089231,16320466944,12858957824,3131625472,11237339136
1710027687.4190774,16320466944,12858957824,3131625472,11237339136
1710027687.4292517,16320466944,12858957824,3131625472,11237339136
1710027687.4394622,16320466944,12858957824,3131625472,11237339136
1710027687.4496648,16320466944,12858957824,3131625472,11237339136
1710027687.4599142,16320466944,12858957824,3131625472,11237339136
1710027687.4700584,16320466944,12858957824,3131625472,11237339136
1710027687.4802127,16320466944,12858957824,3131625472,11237339136
1710027687.4903502,16320466944,12858957824,3131625472,11237339136
1710027687.5004885,16320466944,12858957824,3131625472,11237339136
1710027687.5106273,16320466944,12858957824,3131625472,11237339136
1710027687.5207887,16320466944,12858957824,3131625472,11237339136
1710027687.5309255,16320466944,12858957824,3131625472,11237339136
1710027687.5410707,16320466944,12858957824,3131625472,11237339136
1710027687.5512123,16320466944,12858957824,3131625472,11237339136
1710027687.561354,16320466944,12858957824,3131625472,11237339136
1710027687.571503,16320466944,12858957824,3131625472,11237339136
1710027687.5816498,16320466944,12858957824,3131625472,11237339136
1710027687.5917888,16320466944,12858957824,3131625472,11237339136
1710027687.601942,16320466944,12858957824,3131625472,11237339136
1710027687.6121166,16320466944,12858957824,3131625472,11237339136
1710027687.622263,16320466944,12858957824,3131625472,11237339136
1710027687.6324022,16320466944,12858957824,3131625472,11237339136
1710027687.642546,16320466944,12858957824,3131625472,11237339136
1710027687.6526911,16320466944,12858957824,3131625472,11237339136
1710027687.6628284,16320466944,12858957824,3131625472,11237339136
1710027687.672976,16320466944,12858957824,3131625472,11237339136
1710027687.683126,16320466944,12858957824,3131625472,11237339136
1710027687.693276,16320466944,12858957824,3131625472,11237339136
1710027687.7034442,16320466944,12858957824,3131625472,11237339136
1710027687.7136002,16320466944,12858957824,3131625472,11237339136
1710027687.723775,16320466944,12858957824,3131625472,11237339136
1710027687.7339218,16320466944,12858957824,3131625472,11237339136
1710027687.7440624,16320466944,12858957824,3131625472,11237339136
1710027687.7542017,16320466944,12858966016,3131617280,11237339136
1710027687.7643406,16320466944,12858966016,3131617280,11237339136
1710027687.774495,16320466944,12858966016,3131617280,11237339136
1710027687.7846363,16320466944,12858966016,3131617280,11237339136
1710027687.794791,16320466944,12858966016,3131617280,11237339136
1710027687.804928,16320466944,12858966016,3131617280,11237339136
1710027687.8150725,16320466944,12858966016,3131617280,11237339136
1710027687.8252068,16320466944,12858966016,3131617280,11237339136
1710027687.8353393,16320466944,12858966016,3131617280,11237339136
1710027687.845472,16320466944,12858966016,3131617280,11237339136
1710027687.855604,16320466944,12858966016,3131617280,11237339136
1710027687.8657343,16320466944,12858966016,3131617280,11237339136
1710027687.875866,16320466944,12858966016,3131617280,11237339136
1710027687.8860033,16320466944,12858966016,3131617280,11237339136
1710027687.8961349,16320466944,12858966016,3131617280,11237339136
1710027687.906263,16320466944,12858966016,3131617280,11237339136
1710027687.916419,16320466944,12858966016,3131617280,11237339136
1710027687.9265647,16320466944,12858966016,3131617280,11237339136
1710027687.936728,16320466944,12858966016,3131617280,11237339136
1710027687.9468627,16320466944,12858966016,3131617280,11237339136
1710027687.9570165,16320466944,12858966016,3131617280,11237339136
1710027687.9671464,16320466944,12858966016,3131617280,11237339136
1710027687.9772832,16320466944,12858966016,3131617280,11237339136
1710027687.9874165,16320466944,12858966016,3131617280,11237339136
1710027687.997553,16320466944,12858966016,3131617280,11237339136
1710027688.0076933,16320466944,12858966016,3131617280,11237339136
1710027688.0178258,16320466944,12858966016,3131617280,11237339136
1710027688.0279582,16320466944,12858966016,3131617280,11237339136
1710027688.0380926,16320466944,12858966016,3131617280,11237339136
1710027688.0482278,16320466944,12858966016,3131617280,11237339136
1710027688.0583625,16320466944,12858966016,3131617280,11237339136
1710027688.0684938,16320466944,12858966016,3131617280,11237339136
1710027688.078646,16320466944,12858966016,3131617280,11237339136
1710027688.0887785,16320466944,12858966016,3131617280,11237339136
1710027688.0989494,16320466944,12858966016,3131617280,11237339136
1710027688.109083,16320466944,12858966016,3131617280,11237339136
1710027688.1192358,16320466944,12858966016,3131617280,11237339136
1710027688.1293683,16320466944,12858966016,3131617280,11237339136
1710027688.1395044,16320466944,12858966016,3131617280,11237339136
1710027688.1496449,16320466944,12858966016,3131617280,11237339136
1710027688.1597812,16320466944,12858966016,3131617280,11237339136
1710027688.1699324,16320466944,12858966016,3131617280,11237339136
1710027688.180071,16320466944,12858966016,3131617280,11237339136
1710027688.1902084,16320466944,12858966016,3131617280,11237339136
1710027688.2003474,16320466944,12858966016,3131617280,11237339136
1710027688.210488,16320466944,12858966016,3131617280,11237339136
1710027688.2206266,16320466944,12858966016,3131617280,11237339136
1710027688.2307763,16320466944,12858966016,3131617280,11237339136
1710027688.2409313,16320466944,12858966016,3131617280,11237339136
1710027688.2510812,16320466944,12858966016,3131617280,11237339136
1710027688.2612367,16320466944,12858966016,3131617280,11237339136
1710027688.271381,16320466944,12858966016,3131617280,11237339136
1710027688.281518,16320466944,12858966016,3131617280,11237339136
1710027688.291663,16320466944,12858966016,3131617280,11237339136
1710027688.3018017,16320466944,12858966016,3131617280,11237339136
1710027688.3119366,16320466944,12858966016,3131617280,11237339136
1710027688.3220787,16320466944,12858966016,3131617280,11237339136
1710027688.3322253,16320466944,12858966016,3131617280,11237339136
1710027688.3423579,16320466944,12858966016,3131617280,11237339136
1710027688.3525035,16320466944,12858966016,3131617280,11237339136
1710027688.3626597,16320466944,12858966016,3131617280,11237339136
1710027688.37283,16320466944,12858966016,3131617280,11237339136
1710027688.3829758,16320466944,12858966016,3131617280,11237339136
1710027688.3931348,16320466944,12858966016,3131617280,11237339136
1710027688.4032748,16320466944,12858966016,3131617280,11237339136
1710027688.4134133,16320466944,12858966016,3131617280,11237339136
1710027688.4235477,16320466944,12858966016,3131617280,11237339136
1710027688.433689,16320466944,12858966016,3131617280,11237339136
1710027688.4438298,16320466944,12858966016,3131617280,11237339136
1710027688.4539912,16320466944,12858966016,3131617280,11237339136
1710027688.4641314,16320466944,12858966016,3131617280,11237339136
1710027688.4742734,16320466944,12858966016,3131617280,11237339136
1710027688.4844162,16320466944,12858966016,3131617280,11237339136
1710027688.494563,16320466944,12858966016,3131617280,11237339136
1710027688.5047214,16320466944,12858966016,3131617280,11237339136
1710027688.5148706,16320466944,12858966016,3131617280,11237339136
1710027688.5250163,16320466944,12858966016,3131617280,11237339136
1710027688.5351593,16320466944,12858966016,3131617280,11237339136
1710027688.5453045,16320466944,12858966016,3131617280,11237339136
1710027688.5554621,16320466944,12858966016,3131617280,11237339136
1710027688.5656102,16320466944,12858966016,3131617280,11237339136
1710027688.5757864,16320466944,12858966016,3131617280,11237339136
1710027688.5859563,16320466944,12858966016,3131617280,11237339136
1710027688.596124,16320466944,12858966016,3131617280,11237339136
1710027688.6063511,16320466944,12858966016,3131617280,11237339136
1710027688.6165016,16320466944,12858966016,3131617280,11237339136
1710027688.6266265,16320466944,12858966016,3131617280,11237339136
1710027688.6367981,16320466944,12858966016,3131617280,11237339136
1710027688.6469402,16320466944,12858966016,3131617280,11237339136
1710027688.6570866,16320466944,12858966016,3131617280,11237339136
1710027688.6672344,16320466944,12858966016,3131617280,11237339136
1710027688.6773992,16320466944,12858966016,3131617280,11237339136
1710027688.6875377,16320466944,12858966016,3131617280,11237339136
1710027688.697693,16320466944,12858966016,3131617280,11237339136
1710027688.7078407,16320466944,12858966016,3131617280,11237339136
1710027688.7179816,16320466944,12858966016,3131617280,11237339136
1710027688.7281322,16320466944,12858966016,3131617280,11237339136
1710027688.7383258,16320466944,12858966016,3131617280,11237339136
1710027688.7484584,16320466944,12858966016,3131617280,11237339136
1710027688.7586112,16320466944,12858966016,3131617280,11237339136
1710027688.7687483,16320466944,12858966016,3131617280,11237339136
1710027688.7788827,16320466944,12858966016,3131617280,11237339136
1710027688.7890143,16320466944,12858974208,3131609088,11237339136
1710027688.7991405,16320466944,12858974208,3131609088,11237339136
1710027688.80928,16320466944,12858974208,3131609088,11237339136
1710027688.8194182,16320466944,12858974208,3131609088,11237339136
1710027688.8295572,16320466944,12858974208,3131609088,11237339136
1710027688.839696,16320466944,12858974208,3131609088,11237339136
1710027688.8498483,16320466944,12858974208,3131609088,11237339136
1710027688.8599877,16320466944,12858974208,3131609088,11237339136
1710027688.8701265,16320466944,12858974208,3131609088,11237339136
1710027688.88026,16320466944,12858974208,3131609088,11237339136
1710027688.8904016,16320466944,12858974208,3131609088,11237339136
1710027688.9005706,16320466944,12858974208,3131609088,11237339136
1710027688.9107022,16320466944,12858974208,3131609088,11237339136
1710027688.920849,16320466944,12858974208,3131609088,11237339136
1710027688.9309971,16320466944,12858974208,3131609088,11237339136
1710027688.9411435,16320466944,12858974208,3131609088,11237339136
1710027688.9512799,16320466944,12858974208,3131609088,11237339136
1710027688.9614122,16320466944,12858974208,3131609088,11237339136
1710027688.971551,16320466944,12858974208,3131609088,11237339136
1710027688.9816952,16320466944,12858974208,3131609088,11237339136
1710027688.991846,16320466944,12858974208,3131609088,11237339136
1710027689.0020046,16320466944,12858974208,3131609088,11237339136
1710027689.0121527,16320466944,12858974208,3131609088,11237339136
1710027689.0222955,16320466944,12858974208,3131609088,11237339136
1710027689.0324426,16320466944,12858974208,3131609088,11237339136
1710027689.0425828,16320466944,12858974208,3131609088,11237339136
1710027689.0527256,16320466944,12858974208,3131609088,11237339136
1710027689.0628743,16320466944,12858974208,3131609088,11237339136
1710027689.0730243,16320466944,12858974208,3131609088,11237339136
1710027689.0831668,16320466944,12858974208,3131609088,11237339136
1710027689.0933146,16320466944,12858974208,3131609088,11237339136
1710027689.1034534,16320466944,12858974208,3131609088,11237339136
1710027689.113598,16320466944,12858974208,3131609088,11237339136
1710027689.1237676,16320466944,12858974208,3131609088,11237339136
1710027689.1339185,16320466944,12858974208,3131609088,11237339136
1710027689.1440706,16320466944,12858974208,3131609088,11237339136
1710027689.1542242,16320466944,12858974208,3131609088,11237339136
1710027689.164373,16320466944,12858974208,3131609088,11237339136
1710027689.1745276,16320466944,12858974208,3131609088,11237339136
1710027689.1846836,16320466944,12858974208,3131609088,11237339136
1710027689.1948583,16320466944,12858974208,3131609088,11237339136
1710027689.2050078,16320466944,12858974208,3131609088,11237339136
1710027689.2151623,16320466944,12858974208,3131609088,11237339136
1710027689.225311,16320466944,12858974208,3131609088,11237339136
1710027689.2354586,16320466944,12858974208,3131609088,11237339136
1710027689.2456026,16320466944,12858974208,3131609088,11237339136
1710027689.2557485,16320466944,12858974208,3131609088,11237339136
1710027689.2659185,16320466944,12858974208,3131609088,11237339136
1710027689.2760708,16320466944,12858974208,3131609088,11237339136
1710027689.2862124,16320466944,12858974208,3131609088,11237339136
1710027689.2963572,16320466944,12858974208,3131609088,11237339136
1710027689.3065088,16320466944,12858974208,3131609088,11237339136
1710027689.316626,16320466944,12858974208,3131609088,11237339136
1710027689.3268063,16320466944,12858974208,3131609088,11237339136
1710027689.3369715,16320466944,12858974208,3131609088,11237339136
1710027689.3471098,16320466944,12858974208,3131609088,11237339136
1710027689.3572598,16320466944,12858974208,3131609088,11237339136
1710027689.3674304,16320466944,12858974208,3131609088,11237339136
1710027689.3776507,16320466944,12858974208,3131609088,11237339136
1710027689.3877876,16320466944,12858974208,3131609088,11237339136
1710027689.397926,16320466944,12858974208,3131609088,11237339136
1710027689.4080622,16320466944,12858974208,3131609088,11237339136
1710027689.4182072,16320466944,12858974208,3131609088,11237339136
1710027689.4283516,16320466944,12858974208,3131609088,11237339136
1710027689.438501,16320466944,12858974208,3131609088,11237339136
1710027689.4486485,16320466944,12858974208,3131609088,11237339136
1710027689.4587898,16320466944,12858974208,3131609088,11237339136
1710027689.4689317,16320466944,12858974208,3131609088,11237339136
1710027689.4790688,16320466944,12858974208,3131609088,11237339136
1710027689.489209,16320466944,12858974208,3131609088,11237339136
1710027689.4993374,16320466944,12858974208,3131609088,11237339136
1710027689.5094752,16320466944,12858974208,3131609088,11237339136
1710027689.519614,16320466944,12858974208,3131609088,11237339136
1710027689.5297842,16320466944,12858974208,3131609088,11237339136
1710027689.5399208,16320466944,12858974208,3131609088,11237339136
1710027689.5500495,16320466944,12858974208,3131609088,11237339136
1710027689.5601783,16320466944,12858974208,3131609088,11237339136
1710027689.5703125,16320466944,12858974208,3131609088,11237339136
1710027689.5805023,16320466944,12858974208,3131609088,11237339136
1710027689.5906472,16320466944,12858974208,3131609088,11237339136
1710027689.6007922,16320466944,12858974208,3131609088,11237339136
1710027689.6109524,16320466944,12858974208,3131609088,11237339136
1710027689.6210938,16320466944,12858974208,3131609088,11237339136
1710027689.6312337,16320466944,12858974208,3131609088,11237339136
1710027689.6413727,16320466944,12858974208,3131609088,11237339136
1710027689.6515162,16320466944,12858974208,3131609088,11237339136
1710027689.6616628,16320466944,12858974208,3131609088,11237339136
1710027689.6718059,16320466944,12858974208,3131609088,11237339136
1710027689.6819413,16320466944,12858974208,3131609088,11237339136
1710027689.6920824,16320466944,12858974208,3131609088,11237339136
1710027689.7022266,16320466944,12858974208,3131609088,11237339136
1710027689.712375,16320466944,12858974208,3131609088,11237339136
1710027689.7225153,16320466944,12858974208,3131609088,11237339136
1710027689.732661,16320466944,12858974208,3131609088,11237339136
1710027689.7428071,16320466944,12858974208,3131609088,11237339136
1710027689.7529428,16320466944,12858974208,3131600896,11237339136
1710027689.763087,16320466944,12858974208,3131600896,11237339136
1710027689.7732258,16320466944,12858974208,3131600896,11237339136
1710027689.783401,16320466944,12858974208,3131600896,11237339136
1710027689.7936506,16320466944,12858974208,3131600896,11237339136
1710027689.8038063,16320466944,12858974208,3131600896,11237339136
1710027689.8139818,16320466944,12858974208,3131600896,11237339136
1710027689.8241231,16320466944,12858974208,3131600896,11237339136
1710027689.8342628,16320466944,12858974208,3131600896,11237339136
1710027689.8444395,16320466944,12858974208,3131600896,11237339136
1710027689.8545861,16320466944,12858974208,3131600896,11237339136
1710027689.8647244,16320466944,12858974208,3131600896,11237339136
1710027689.8748648,16320466944,12858974208,3131600896,11237339136
1710027689.8850074,16320466944,12858974208,3131600896,11237339136
1710027689.8951535,16320466944,12858974208,3131600896,11237339136
1710027689.9052942,16320466944,12858974208,3131600896,11237339136
1710027689.9154406,16320466944,12858974208,3131600896,11237339136
1710027689.9255972,16320466944,12858974208,3131600896,11237339136
1710027689.9357367,16320466944,12858974208,3131600896,11237339136
1710027689.9458923,16320466944,12858974208,3131600896,11237339136
1710027689.9560463,16320466944,12858974208,3131600896,11237339136
1710027689.966195,16320466944,12858974208,3131600896,11237339136
1710027689.9763496,16320466944,12858974208,3131600896,11237339136
1710027689.9864957,16320466944,12858974208,3131600896,11237339136
1710027689.996615,16320466944,12858974208,3131600896,11237339136
1710027690.0067596,16320466944,12858974208,3131600896,11237339136
1710027690.0168982,16320466944,12858974208,3131600896,11237339136
1710027690.0270343,16320466944,12858974208,3131600896,11237339136
1710027690.0371714,16320466944,12858974208,3131600896,11237339136
1710027690.0473142,16320466944,12858974208,3131600896,11237339136
1710027690.0574546,16320466944,12858974208,3131600896,11237339136
1710027690.0676007,16320466944,12858974208,3131600896,11237339136
1710027690.077746,16320466944,12858974208,3131600896,11237339136
1710027690.0878851,16320466944,12858974208,3131600896,11237339136
1710027690.0980296,16320466944,12858974208,3131600896,11237339136
1710027690.1081703,16320466944,12858974208,3131600896,11237339136
1710027690.1183238,16320466944,12858974208,3131600896,11237339136
1710027690.128458,16320466944,12858974208,3131600896,11237339136
1710027690.1385918,16320466944,12858974208,3131600896,11237339136
1710027690.1487222,16320466944,12858974208,3131600896,11237339136
1710027690.158864,16320466944,12858974208,3131600896,11237339136
1710027690.1690004,16320466944,12858974208,3131600896,11237339136
1710027690.1791413,16320466944,12858974208,3131600896,11237339136
1710027690.1892793,16320466944,12858974208,3131600896,11237339136
1710027690.1994164,16320466944,12858974208,3131600896,11237339136
1710027690.2095516,16320466944,12858974208,3131600896,11237339136
1710027690.219695,16320466944,12858974208,3131600896,11237339136
1710027690.2298446,16320466944,12858974208,3131600896,11237339136
1710027690.2399807,16320466944,12858974208,3131600896,11237339136
1710027690.250123,16320466944,12858974208,3131600896,11237339136
1710027690.2602804,16320466944,12858974208,3131600896,11237339136
1710027690.2704437,16320466944,12858974208,3131600896,11237339136
1710027690.2805953,16320466944,12858974208,3131600896,11237339136
1710027690.2907758,16320466944,12858974208,3131600896,11237339136
1710027690.3009446,16320466944,12858974208,3131600896,11237339136
1710027690.3110836,16320466944,12858974208,3131600896,11237339136
1710027690.3212197,16320466944,12858974208,3131600896,11237339136
1710027690.3313723,16320466944,12858974208,3131600896,11237339136
1710027690.3415167,16320466944,12858974208,3131600896,11237339136
1710027690.3516543,16320466944,12858974208,3131600896,11237339136
1710027690.3618097,16320466944,12858974208,3131600896,11237339136
1710027690.3719492,16320466944,12858974208,3131600896,11237339136
1710027690.3820882,16320466944,12858974208,3131600896,11237339136
1710027690.3922236,16320466944,12858974208,3131600896,11237339136
1710027690.402365,16320466944,12858974208,3131600896,11237339136
1710027690.4125254,16320466944,12858974208,3131600896,11237339136
1710027690.4226673,16320466944,12858974208,3131600896,11237339136
1710027690.4327998,16320466944,12858974208,3131600896,11237339136
1710027690.4429312,16320466944,12858974208,3131600896,11237339136
1710027690.4530897,16320466944,12858974208,3131600896,11237339136
1710027690.4632266,16320466944,12858974208,3131600896,11237339136
1710027690.473365,16320466944,12858974208,3131600896,11237339136
1710027690.4835129,16320466944,12858974208,3131600896,11237339136
1710027690.493658,16320466944,12858974208,3131600896,11237339136
1710027690.5038185,16320466944,12858974208,3131600896,11237339136
1710027690.5139656,16320466944,12858974208,3131600896,11237339136
1710027690.5241215,16320466944,12858974208,3131600896,11237339136
1710027690.534269,16320466944,12858974208,3131600896,11237339136
1710027690.544406,16320466944,12858974208,3131600896,11237339136
1710027690.5545578,16320466944,12858974208,3131600896,11237339136
1710027690.5647461,16320466944,12858974208,3131600896,11237339136
1710027690.5749435,16320466944,12858974208,3131600896,11237339136
1710027690.585095,16320466944,12858974208,3131600896,11237339136
1710027690.5952487,16320466944,12858974208,3131600896,11237339136
1710027690.605396,16320466944,12858974208,3131600896,11237339136
1710027690.6155438,16320466944,12858974208,3131600896,11237339136
1710027690.6256967,16320466944,12858974208,3131600896,11237339136
1710027690.6358495,16320466944,12858974208,3131600896,11237339136
1710027690.6460013,16320466944,12858974208,3131600896,11237339136
1710027690.6561458,16320466944,12858974208,3131600896,11237339136
1710027690.6662889,16320466944,12858974208,3131600896,11237339136
1710027690.6764247,16320466944,12858974208,3131600896,11237339136
1710027690.6865652,16320466944,12858974208,3131600896,11237339136
1710027690.6967206,16320466944,12858974208,3131600896,11237339136
1710027690.7068594,16320466944,12858974208,3131600896,11237339136
1710027690.717009,16320466944,12858974208,3131600896,11237339136
1710027690.7271628,16320466944,12858974208,3131600896,11237339136
1710027690.737319,16320466944,12858974208,3131600896,11237339136
1710027690.7474597,16320466944,12858974208,3131600896,11237339136
1710027690.7576146,16320466944,12858974208,3131600896,11237339136
1710027690.767787,16320466944,12858974208,3131600896,11237339136
1710027690.7779305,16320466944,12858974208,3131600896,11237339136
1710027690.7880788,16320466944,12858986496,3131592704,11237339136
1710027690.7982311,16320466944,12858986496,3131592704,11237339136
1710027690.8083737,16320466944,12858986496,3131592704,11237339136
1710027690.8185189,16320466944,12858986496,3131592704,11237339136
1710027690.828664,16320466944,12858986496,3131592704,11237339136
1710027690.8388095,16320466944,12858986496,3131592704,11237339136
1710027690.8489769,16320466944,12858986496,3131592704,11237339136
1710027690.859151,16320466944,12858986496,3131592704,11237339136
1710027690.869287,16320466944,12858986496,3131592704,11237339136
1710027690.8794358,16320466944,12858986496,3131592704,11237339136
1710027690.8895829,16320466944,12858986496,3131592704,11237339136
1710027690.899718,16320466944,12858986496,3131592704,11237339136
1710027690.90987,16320466944,12858986496,3131592704,11237339136
1710027690.9200413,16320466944,12858986496,3131592704,11237339136
1710027690.93019,16320466944,12858986496,3131592704,11237339136
1710027690.9403384,16320466944,12858986496,3131592704,11237339136
1710027690.9505002,16320466944,12858986496,3131592704,11237339136
1710027690.9606464,16320466944,12858986496,3131592704,11237339136
1710027690.9707959,16320466944,12858986496,3131592704,11237339136
1710027690.9809487,16320466944,12858986496,3131592704,11237339136
1710027690.9911137,16320466944,12858986496,3131592704,11237339136
1710027691.0012844,16320466944,12858986496,3131592704,11237339136
1710027691.0114605,16320466944,12858986496,3131592704,11237339136
1710027691.0216422,16320466944,12858986496,3131592704,11237339136
1710027691.0318062,16320466944,12858986496,3131592704,11237339136
1710027691.0419674,16320466944,12858986496,3131592704,11237339136
1710027691.0521202,16320466944,12858986496,3131592704,11237339136
1710027691.062268,16320466944,12858986496,3131592704,11237339136
1710027691.0724106,16320466944,12858986496,3131592704,11237339136
1710027691.0825615,16320466944,12858986496,3131592704,11237339136
1710027691.092743,16320466944,12858986496,3131592704,11237339136
1710027691.1028862,16320466944,12858986496,3131592704,11237339136
1710027691.1130247,16320466944,12858986496,3131592704,11237339136
1710027691.1231625,16320466944,12847501312,3143077888,11225853952
1710027691.1333125,16320466944,12847124480,3143454720,11225477120
1710027691.143533,16320466944,12949807104,3040772096,11328159744
1710027691.1537178,16320466944,12949807104,3040772096,11328159744
1710027691.163875,16320466944,12946325504,3044253696,11324678144
1710027691.1740372,16320466944,12931289088,3059290112,11309641728
1710027691.1842208,16320466944,12910190592,3080388608,11288543232
1710027691.1943984,16320466944,12918661120,3071918080,11297013760
1710027691.2045448,16320466944,12914778112,3075801088,11293130752
1710027691.2146933,16320466944,12908699648,3081879552,11287052288
1710027691.2248468,16320466944,12878319616,3112259584,11256672256
1710027691.2350101,16320466944,12888342528,3102236672,11266695168
1710027691.2451544,16320466944,12882747392,3107823616,11261100032
1710027691.2553012,16320466944,12877959168,3112611840,11256311808
1710027691.2654543,16320466944,12853800960,3136770048,11232153600
1710027691.2756312,16320466944,12868866048,3121704960,11247218688
1710027691.285783,16320466944,12868866048,3121704960,11247218688
1710027691.2959173,16320466944,12868866048,3121704960,11247218688
1710027691.306094,16320466944,12868866048,3121704960,11247218688
1710027691.3162546,16320466944,12868964352,3121606656,11247316992
1710027691.3264558,16320466944,12868964352,3121606656,11247316992
1710027691.3366177,16320466944,12868964352,3121606656,11247316992
1710027691.3467932,16320466944,12868964352,3121606656,11247316992
1710027691.3569295,16320466944,12868968448,3121606656,11247316992
1710027691.3670785,16320466944,12868968448,3121606656,11247316992
1710027691.3772447,16320466944,12868968448,3121606656,11247316992
1710027691.387389,16320466944,12868968448,3121606656,11247316992
1710027691.3975315,16320466944,12868968448,3121606656,11247316992
1710027691.407674,16320466944,12868968448,3121606656,11247316992
1710027691.4178107,16320466944,12868968448,3121606656,11247316992
1710027691.4279435,16320466944,12868968448,3121606656,11247316992
1710027691.4380732,16320466944,12868968448,3121606656,11247316992
1710027691.4482021,16320466944,12868968448,3121606656,11247316992
1710027691.4583352,16320466944,12868968448,3121606656,11247316992
1710027691.4684713,16320466944,12868968448,3121606656,11247316992
1710027691.4786112,16320466944,12868968448,3121606656,11247316992
1710027691.4887464,16320466944,12868968448,3121606656,11247316992
1710027691.4988856,16320466944,12868968448,3121606656,11247316992
1710027691.5090249,16320466944,12868968448,3121606656,11247316992
1710027691.5191734,16320466944,12868968448,3121606656,11247316992
1710027691.5293279,16320466944,12868968448,3121606656,11247316992
1710027691.5394669,16320466944,12868968448,3121606656,11247316992
1710027691.5495982,16320466944,12868968448,3121606656,11247316992
1710027691.5597353,16320466944,12868968448,3121606656,11247316992
1710027691.5698717,16320466944,12868968448,3121606656,11247316992
